6858 1503
16803 17983 18436
17139 17917 18329
18452 17717 16517
17313 17090 18908
16222 18054 18708
17505 18390 17402
16525 18732 17720
17670 17534 18232
17445 18484 17076
17347 18098 17861
16724 18576 17829
19001 16855 15681
18230 17724 17343
16186 17868 18783
18173 17006 17925
17350 18477 17149
16680 16743 19379
16279 18533 18084
16066 17089 19434
16668 18460 18111
18580 16635 17348
16964 17429 18881
18170 17742 17240
18993 16730 16171
18622 17473 16549
17318 16898 18966
16537 19056 16898
17727 18257 17179
18938 16374 16466
15597 19006 17551
17679 18081 17464
18720 16698 17047
18195 17923 16559
17686 17122 18537
17811 18477 15348
16806 16808 19287
16272 17784 18908
17672 18519 16612
16456 18609 17928
17914 17710 17609
16988 17615 18697
16878 17778 18694
16609 18394 18192
18878 16921 16702
17848 18387 16504
17240 18398 17566
17150 18197 17999
16541 16974 19353
18114 17761 17319
18688 17515 16184
18028 16811 18270
17246 16928 19015
17465 18087 17831
17243 18373 17728
16406 19252 15923
15896 19357 16356
16822 18367 18070
16551 15995 19597
17132 18355 17785
16929 18307 18013
16358 19046 17055
18415 17243 17335
17826 16816 18503
19027 16695 15776
17618 18134 17529
16193 17966 18725
18058 17635 17468
17122 18181 18065
15623 19298 16917
17514 17183 18719
16471 17701 18892
18014 17426 17808
16745 17541 18891
16649 16708 19444
17026 18279 17865
16331 17434 19057
16981 18354 17988
16250 19276 16152
16775 17629 18830
15569 19339 16815
17679 17674 18013
17161 18648 17049
17286 18194 17871
15633 18790 17962
17702 18114 17301
17818 18393 16388
16331 17543 19055
18135 17861 17046
16430 19058 16884
18049 17314 18006
17134 17768 18518
16388 18476 18222
17737 17877 17799
15853 19391 16037
15630 18969 17639
16748 18330 18235
16888 16826 19257
16528 18946 17153
18642 17400 16420
17226 17867 18295
16782 16082 19570
18746 16997 17024
18483 17021 17439
17443 17087 18903
18794 16675 16841
17258 18189 17883
16762 16584 19372
17767 18233 17145
17631 17573 18163
15573 19181 17251
17280 16671 19166
17858 17466 18104
17986 17620 17776
16155 18141 18552
17261 17347 18832
17172 18745 16830
15667 19136 17405
17834 18267 16879
17094 17583 18715
17362 18003 18033
17209 18845 16422
16645 17961 18654
18382 17640 16960
17917 17700 17723
16811 17057 19232
16096 18515 18216
18598 17272 16841
17818 18006 17680
16061 18747 17899
18632 17546 16022
15705 19057 17383
17005 17999 18320
16070 17540 19103
16299 18472 18238
16213 18368 18300
18042 17785 17400
16853 17347 19037
18119 17998 16748
16457 17518 19051
18348 17734 16984
16822 19080 15633
16957 17833 18531
16145 18433 18285
18094 16626 18161
18002 16954 18231
18583 17608 16191
18427 17159 17447
17192 18476 17550
17010 18348 17917
15857 18597 18121
18328 18035 16193
16319 16923 19487
15820 15966 19797
16489 16474 19517
18806 17193 16251
17865 18089 17151
18667 17506 16347
16459 19015 16953
16146 19185 16818
16771 19084 16334
18842 17152 16491
18791 16996 16759
17791 18199 17129
18360 17394 17152
18127 18091 16514
17386 18451 17129
16758 16861 19360
16200 16751 19591
18440 16395 17586
16224 19355 15739
15895 19367 16231
15836 17492 19192
18350 17418 17227
17297 18789 16534
17699 16377 18669
18685 17305 16550
17770 17232 18510
17754 17274 18401
17380 18546 16950
17073 18829 16802
17262 18346 17629
16469 17589 19006
17753 18497 16431
18266 17944 16459
17951 16563 18368
17431 18784 16066
17391 17253 18761
16916 18399 17995
16793 17756 18720
16648 17120 19264
17333 18689 16491
17269 17953 18159
15402 19467 16129
16529 16932 19478
17614 17412 18549
16898 16316 19400
18285 17942 16465
16970 17703 18729
18187 17078 17838
18044 16091 18333
16162 19114 16921
16109 18557 18139
17612 18658 15504
16904 18003 18398
16122 17808 18893
17409 18583 16879
17622 18566 16480
17927 16525 18370
17596 17770 18110
17268 17818 18321
16332 19024 17266
17631 18504 16615
15244 19458 16245
18079 17863 17252
17157 18790 16775
17959 16376 18403
17924 18428 15928
17520 18005 18018
18631 17535 16057
17649 18358 17093
16253 18984 17493
16097 19331 16109
17917 18407 15937
16983 18327 17971
18600 16476 17338
15743 18805 17922
17547 17142 18702
17283 18421 17520
16818 19043 16667
15864 19372 16167
16970 16100 19377
16057 19299 16444
18903 16856 16419
17381 18643 16693
16621 18717 17700
18213 18123 16076
16761 17498 19027
16132 18146 18645
18347 17531 17365
17784 18161 17150
16288 18571 18066
16336 19019 17376
15740 19248 16896
18512 17755 15826
18118 17036 18059
16282 19102 17036
15616 18083 18690
17629 16910 18675
16655 18343 18288
16044 17460 19223
18112 17742 17329
17896 17545 17966
17000 18749 17162
16626 17790 18848
16432 18857 17451
17588 17017 18637
16846 18138 18303
18241 16990 17828
17151 18191 18057
18219 16726 17956
16251 19113 16951
17249 17099 18937
16811 18325 18097
16940 17770 18569
16846 18143 18272
18885 17072 16302
16246 17957 18696
18109 17930 16883
15866 19080 17341
15786 17763 18934
17828 17969 17360
15760 19198 17024
18279 17922 16495
17060 16044 19329
18450 17613 16924
17773 17077 18424
16046 19006 17410
15927 17250 19330
15770 16178 19797
18357 17954 16437
16981 18297 18028
17876 18263 16798
17346 17307 18745
17167 18669 17044
16689 19005 16864
17643 18121 17517
17296 18717 16588
18253 17346 17623
17975 17255 18118
16679 18501 17958
17843 18233 17120
15592 19410 16492
17107 17188 18967
17096 18722 16940
17980 17765 17521
16910 17448 18936
16855 18157 18228
16488 19100 16719
16351 18504 18074
16196 18099 18574
16844 18314 18021
16396 18788 17710
18141 16981 18016
16170 19048 17183
15763 18362 18441
18570 17590 16342
16319 18717 17873
15308 18054 18751
15959 19304 16577
18647 17191 17214
15547 19220 17116
16004 15501 19896
16885 19023 15700
18535 16387 17510
17598 17138 18633
17000 18779 16925
17388 18182 17722
17660 16867 18685
16497 19069 16687
17849 18084 17180
18443 17288 17137
18289 17567 17347
17704 17725 17978
17283 18673 16773
16907 18589 17706
17430 18695 16318
16076 19125 16958
17061 17542 18851
16775 17306 19097
17286 17029 18963
16899 18980 16136
15736 19040 17463
16819 17055 19157
16772 18963 16669
15965 18537 18263
17654 17898 17797
16468 18862 17407
18893 16809 16420
17015 17316 19034
16430 18839 17586
16041 17508 19154
16097 19117 16925
17521 18602 16461
16544 17626 18996
16065 15896 19773
15727 19406 16281
16627 18157 18379
18447 17133 17420
18761 17056 16576
17202 18175 18062
18626 17595 16125
17933 18242 16750
17883 16957 18435
15951 17503 19169
18096 17195 18038
17581 18197 17414
17048 18239 18106
16091 15565 19862
16981 18418 17851
16869 18658 17518
18180 17376 17640
17911 17017 18424
17832 17526 18010
17280 17687 18478
17097 18239 18058
18641 17371 16777
17195 16862 19113
16626 16764 19406
16423 18369 18270
16311 17010 19349
16396 18910 17381
18248 17289 17715
16415 18966 17284
18618 17529 16142
18456 17285 17153
18722 17280 16355
18149 18195 15801
17098 16445 19247
17559 18461 16925
16586 16759 19458
16873 18725 17186
17532 18052 17896
17307 18372 17524
18546 16816 17307
17026 16088 19299
17739 18399 16686
17976 17435 17955
17626 17536 18358
18062 18265 16144
17002 18521 17666
17301 16628 19044
16779 18027 18568
18516 17082 17379
16261 17052 19351
17589 18692 15959
16241 18802 17775
16947 17887 18521
16168 15954 19744
16647 19116 16343
15792 15956 19828
18422 17786 16360
17836 18264 16884
18184 16965 17957
17442 18434 17446
16237 17156 19360
16041 18785 18011
17855 17219 18340
15825 18901 17762
17718 17482 18295
16510 16803 19480
18466 17896 16341
17274 18397 17525
16654 16356 19581
16944 18852 17153
17048 18847 16712
17493 18689 16450
15499 17686 19089
17694 16890 18595
17172 17742 18531
16639 18100 18458
18193 17983 16574
17658 18058 17570
16671 18913 17044
17806 17024 18432
17365 18526 17004
16510 16933 19417
16010 19131 17053
17462 17648 18477
17522 18498 16725
17369 18551 16915
17069 17671 18662
18604 17554 16284
18083 17110 18203
16740 18961 16815
16843 19015 16466
18584 17598 15953
16381 17225 19262
15248 19400 16662
16861 18689 17398
17803 16932 18544
17374 17756 18313
16998 18587 17616
15929 19355 16098
15219 18551 18178
18062 17885 17326
17528 18613 16386
16766 16200 19524
16639 19015 16705
16230 17822 18886
17521 17724 18428
16950 16439 19308
17290 18627 17085
17704 17528 18259
17414 18807 15973
18334 17618 17145
18305 17810 16731
16268 18913 17459
18109 17912 17134
17895 17260 18218
16851 16556 19394
16075 19126 17114
16027 18527 18227
18091 17723 17446
16122 18383 18375
16015 18084 18666
18184 16749 18086
17684 18293 16947
16390 18854 17489
15875 15625 19879
18456 16738 17584
16474 18745 17787
18743 17062 16680
16868 19069 15885
15894 16405 19686
18257 17532 17443
16366 18730 17819
16076 19049 17239
16040 17690 18999
15643 19188 17133
17560 18249 17333
16621 17027 19297
17647 18197 17396
16581 18407 18212
18343 17562 17256
16165 19094 17117
17095 18920 16134
16047 16107 19768
17342 17254 18771
18361 17327 17374
16081 17744 18970
18513 17453 16856
16141 19285 16574
16997 16852 19253
16643 17848 18680
15914 18665 18072
16174 17669 18975
15486 18547 18165
18418 17577 16928
17163 15756 19189
16109 15785 19791
15542 19419 16557
18615 17456 16800
18262 18080 16492
16191 17491 19108
15901 18598 18118
17977 18355 16702
16425 17350 19181
16033 19322 16441
16549 19007 17144
16417 17367 19145
16018 17653 19031
16436 18244 18443
16112 19230 16799
18531 17002 17336
18459 16299 17562
17443 17812 18228
16137 15952 19770
16095 18880 17640
16093 18524 18198
16025 16755 19543
15956 19324 16410
15917 19318 16716
18590 17279 16885
18518 17218 17178
18332 17533 17261
16967 18871 16791
16817 18466 18018
16441 16678 19522
18122 18205 16431
16789 17491 19006
18762 16914 16957
17682 16938 18571
17646 16940 18561
17064 18275 17863
17153 17802 18484
16204 18495 18153
18775 17351 15863
18120 18141 16447
17011 16712 19223
17003 18671 17389
16695 18585 17899
16253 19059 17085
19002 16715 15835
17561 17573 18317
16882 18453 17771
17169 17478 18755
17500 18634 16850
16174 17472 19111
17220 17103 19019
17046 18919 16157
18293 17902 16751
18173 17547 17370
17231 18379 17623
16425 19042 16990
19018 16635 15909
17503 17773 18178
16715 18798 17297
18757 16965 16938
17691 18635 16083
16483 18414 18189
17183 18105 18121
16581 18353 18238
15696 18770 18040
17969 16981 18280
18199 18103 16386
15728 16874 19551
17143 17872 18375
17386 18683 16627
15963 19068 17379
18723 17267 16763
17125 17162 18973
16728 18531 17904
16703 18967 16723
16432 18697 17839
15303 18837 17887
18089 17427 17786
16271 18370 18265
18067 18272 15856
17191 18416 17609
16067 18872 17809
15846 19393 16003
18456 17004 17508
18214 17282 17800
18032 17998 17280
16935 18733 17180
16756 16863 19327
16165 17683 18993
17811 17665 17982
17583 17854 17910
17238 17637 18614
16581 18964 17132
17748 17345 18457
17015 18968 16294
16166 18734 17950
16930 17213 19075
16539 19012 16894
16089 18236 18479
17504 18695 16072
17211 18550 17512
16194 17449 19106
16919 16824 19272
18471 17735 16307
16720 18257 18302
17125 18100 18152
18353 17958 16304
17499 17792 18193
17167 18404 17772
18430 17304 17332
16824 16354 19458
18740 17172 16723
17860 17825 17633
18001 18146 16565
17256 18727 16737
19015 16633 16218
17236 18851 16411
15501 19116 17467
19008 16659 15929
16582 17131 19280
16529 16312 19642
16025 16502 19646
18031 17603 17626
17342 17820 18258
15778 19178 17056
17149 16822 19195
18597 17234 16907
17240 18504 17424
16900 16715 19302
16572 19007 16776
15890 19120 17289
17448 18510 17019
16068 19320 16192
18326 16200 17857
17819 17647 18086
18774 17005 16716
16817 17210 19167
16800 18792 17321
17135 16169 19205
16827 18094 18402
16437 18562 17968
16311 17805 18862
15984 19284 16763
18465 17201 17285
16962 16863 19223
17952 17096 18252
17056 17149 19043
16663 18598 17773
15383 16080 19806
16270 18080 18634
18993 16916 15680
18657 16756 17215
17668 18113 17385
17105 17393 18799
16633 16806 19375
15895 17750 18947
17420 17544 18701
16258 15705 19772
17328 18803 16155
17202 18056 18204
16815 16749 19298
16464 19109 16770
15877 17118 19411
15613 17222 19353
16390 17333 19233
15546 19230 17097
16207 18482 18198
16812 17480 18991
16217 18665 18050
16456 18557 17931
17506 17501 18514
17272 18394 17619
18511 17515 16753
16817 18301 18096
17324 18758 16352
16608 19081 16663
17327 18726 16193
15755 18396 18434
17938 17258 18129
17254 16247 19176
15735 19176 17149
17693 17852 17853
17642 17874 17812
16644 17158 19225
16506 18497 18118
17403 18518 17005
16146 15418 19830
17254 17224 18903
16641 18413 18126
15405 19181 17485
17151 18443 17599
18792 16991 16612
16639 16785 19388
16622 18777 17477
16056 18783 17955
17021 18939 16196
15659 18957 17668
15556 19200 17106
17550 18349 17582
16394 18892 17427
18780 17239 16222
15366 19019 17529
17146 18577 17379
17125 18207 18003
16924 18803 17167
16492 19112 16683
17791 18609 16151
16846 17669 18793
16624 17973 18569
16175 19233 16719
17688 18019 17622
17021 18267 18016
16523 17176 19194
18562 17677 16724
16016 17485 19156
15942 16338 19693
17073 17359 18854
18388 17272 17655
15716 19147 17341
18390 17476 17139
17811 18254 16896
17511 17434 18737
15847 15650 19870
18712 17307 16370
17749 18331 16859
16796 18936 16940
18304 16932 17710
17493 17818 18068
16878 18912 16934
16295 18144 18527
17852 16471 18459
16788 16607 19371
16683 16635 19420
17213 18894 15969
15644 16638 19599
18075 17316 17943
16393 17933 18760
16323 16670 19535
18162 17997 16740
16674 18702 17398
16040 17871 18889
15700 19253 16965
17812 17117 18349
17664 17767 18148
17152 16393 19177
15814 17669 19034
17354 18578 17143
16456 19039 17017
16785 18525 17729
18488 16716 17454
16880 17250 19097
16736 19121 16007
17032 16936 19151
17005 18271 17982
16561 18830 17559
18020 18172 16506
15673 16957 19480
19017 16810 15729
18708 16805 17048
16442 17247 19195
16078 18828 17755
17656 17152 18540
17104 18868 16515
17003 17452 18864
15948 17973 18763
15600 17627 19072
18699 17053 16980
18556 16765 17394
16722 17842 18768
16199 18381 18291
18882 17250 15521
18660 17380 16579
18404 16866 17743
18053 17968 17300
17842 18046 17304
17995 17153 18114
16149 18104 18574
17622 17446 18426
17354 17224 18768
16865 18271 18098
16509 17952 18667
18679 17524 16063
18481 17467 16971
18318 17903 16446
16794 19082 16591
16873 18524 17932
15772 18462 18426
17734 17242 18491
16973 18170 18158
17866 18151 16978
17391 18351 17476
16066 18458 18323
15969 16089 19790
16852 16376 19428
16477 16088 19689
16362 19257 15857
16034 18232 18521
15583 19182 17207
17799 16156 18596
15961 18407 18406
15975 18705 18036
17294 18849 16211
16363 19000 17199
18450 16873 17555
16768 18572 17720
15693 18932 17695
17597 18515 16651
17102 17068 19106
16767 19112 15961
16758 18721 17365
16202 19030 17181
18536 16484 17398
16856 18247 18193
15641 18903 17779
16182 16826 19511
16138 15484 19821
16703 16989 19253
18500 17128 17330
16464 16760 19498
16407 16364 19588
16375 17008 19457
16121 17398 19281
16477 19236 16039
16690 17018 19286
18782 17008 16576
17389 18167 17822
17485 17171 18777
16554 19032 16795
18962 17069 15888
17137 18604 17235
16784 17246 19184
16668 17888 18603
16237 19301 15933
16541 16889 19398
16415 17702 18972
16068 19337 15770
18882 16580 16528
15309 17545 19131
17992 18070 16748
17164 17772 18417
17087 17803 18435
15488 18943 17782
17077 18325 17860
17578 18494 16754
18543 16803 17373
18396 17674 16748
18190 16755 17887
17741 18152 17291
16595 17647 18985
16427 18957 17269
16068 19246 16756
16354 18977 17234
18342 17839 16454
17733 17472 18103
17686 17656 18065
16412 16370 19571
18602 17510 16321
16677 17531 19006
16088 18157 18597
18162 17383 17937
17343 18314 17855
17647 18265 17145
18100 18000 16610
17081 17579 18727
16518 19062 16818
16264 17573 19097
18350 17644 16793
17055 18454 17657
16404 18472 18140
17670 18329 16881
15784 19392 16814
18168 17600 17461
17214 18787 16744
15856 18755 18125
17455 18714 15772
15449 19396 16663
16025 18311 18437
16014 16286 19681
15830 19412 15958
16842 17885 18633
16974 18796 16809
18261 16701 17932
16305 18909 17395
15182 18815 17939
17516 18623 16364
17354 17946 18166
16325 18538 18062
15326 19395 16707
14943 19508 16521
16673 18733 17615
16511 18751 17614
17925 17338 18107
16214 19225 16504
15547 19197 17206
19044 16636 15843
18668 17352 16388
16115 16491 19622
15889 16128 19738
15124 19310 16935
18239 17737 17062
16618 18956 17115
18918 16510 16469
16658 16637 19504
16809 17376 19056
16565 17035 19326
18712 16415 17077
18092 18086 16643
16794 16809 19321
17331 18707 16770
17304 16893 18999
16378 17890 18772
16284 18507 18146
16016 18097 18660
17364 18561 17034
16538 18436 18150
15993 19081 17317
15654 18211 18553
16869 17618 18869
16233 19305 16310
15911 19174 17179
18262 16347 17828
15921 19362 16309
17708 17572 18101
17583 16868 18723
17295 18406 17470
17969 17460 18055
17920 17578 17891
17305 17124 18892
17068 18964 16116
15887 18831 17849
15795 16497 19687
18916 17021 16391
18394 17621 16821
17645 16506 18689
16313 19234 16394
16261 19181 16750
16211 19029 17170
17578 16905 18737
17393 17659 18489
17139 18529 17628
18320 16944 17666
16241 19037 17121
17049 18251 17972
15942 18196 18595
16953 17392 19008
18190 17467 17590
16653 17727 18821
15579 19251 17070
15158 19296 17012
17890 17649 17844
16359 17811 18853
17580 17164 18576
16997 18715 17309
16501 18553 17916
17528 17524 18393
16493 19088 16695
15975 16302 19697
18822 17068 16563
17122 18618 17477
16091 19091 17233
18970 17013 16297
18168 18089 16393
17417 17837 18168
16783 17010 19238
17973 18040 17330
17346 18065 18146
16645 18763 17348
15861 16167 19762
17286 17939 18274
17273 17237 18825
17979 18158 16887
17853 17677 17809
15957 18159 18675
17712 18473 16824
17074 17919 18387
17334 17365 18802
16766 17847 18678
16304 17556 19049
16075 18539 18209
18230 16795 17854
15694 19213 17101
17642 18397 16964
17028 18271 17905
15904 17142 19367
16391 18843 17515
17117 18796 16768
18257 17905 16962
17030 17153 19092
15953 19368 15497
17539 18629 16252
16482 16333 19624
17124 17183 19037
16903 17767 18625
15844 19399 16169
17839 17610 17884
17627 18625 16357
17212 18034 18307
17036 18559 17596
16461 19229 16065
16444 18505 18064
18814 16879 16740
18737 17351 16287
18131 17505 17607
17915 16541 18433
16598 18192 18492
15726 17864 18890
18297 17200 17768
17673 17899 17761
16938 18974 16192
18089 17923 16946
17322 16820 18959
16903 16156 19404
18378 17911 16414
17015 17821 18413
16410 18284 18473
16395 17256 19260
16212 15861 19789
18191 17937 16767
17957 18361 15900
15743 17777 18932
15327 19252 17315
17384 18769 16142
17295 18556 17227
17003 18911 16770
16500 18954 17189
17422 16382 18960
17376 18243 17698
16463 18768 17606
17855 17889 17649
17196 17135 18957
16865 16744 19337
16774 18161 18298
18677 17121 16996
16877 17815 18569
16559 19058 16765
18523 17689 16329
17942 16844 18353
18914 16906 16418
17574 17872 17994
17697 18132 17330
17262 18727 16590
16229 17047 19443
17867 17323 18198
16640 18893 17243
17353 18071 18035
18010 17758 17434
18022 18293 15975
17485 18423 17139
17834 17915 17372
17723 17450 18275
17592 18601 16702
16623 17391 19099
16506 19202 16610
17890 17860 17428
16410 19208 16437
16095 16052 19730
16206 18319 18421
18076 17385 17811
17071 18636 17284
16468 18118 18509
18119 17787 17112
17861 17023 18345
17384 17605 18500
17366 18820 15645
16336 17220 19266
18545 17308 16890
17750 18016 17632
17121 18634 17050
17422 17189 18784
17003 16746 19292
16014 19301 16702
17872 18137 17045
17667 18590 16241
17697 18645 15707
16007 17246 19320
15699 19060 17408
16379 17394 19076
16263 18009 18649
17883 17774 17712
17849 18378 16388
17247 17564 18556
15696 17839 18899
17521 18312 17680
16539 17991 18613
15278 19294 16949
16258 16779 19536
18305 17434 17378
16146 18554 18067
17000 17418 18908
16254 18650 17970
18060 17740 17366
17769 16983 18530
16298 16124 19716
16251 16525 19598
15791 19253 16883
18438 17756 16432
17407 18707 16266
16536 19121 16579
17913 17128 18252
17620 17667 18263
15193 19448 16576
17087 18074 18263
16063 19217 16875
15447 17614 19123
16690 18156 18387
17378 16615 19013
17272 17153 18857
16582 19112 16460
17041 16920 19180
19030 16649 15830
18264 16343 17930
17819 16812 18579
17183 16756 19130
16890 18915 16534
16798 19066 15911
16758 17395 19069
16639 16804 19383
16042 16560 19615
17217 18711 16981
16479 16665 19570
17225 17966 18159
18532 17461 16827
16176 16253 19729
18206 17012 17848
17698 18301 16864
16176 18790 17834
16099 17940 18868
17189 17646 18680
16018 15835 19843
15641 19063 17422
15465 18929 17823
17347 16624 19084
15581 19046 17525
17799 17466 18128
18176 17565 17348
17351 18325 17816
16868 18877 17290
16097 18753 17882
15349 19454 16537
17160 16906 19126
16882 17339 19095
18655 16932 17171
17721 18111 17302
16689 18346 18073
18757 17188 16566
18001 18217 16508
16696 18678 17712
16359 16500 19593
18616 17450 16642
17800 18419 16534
17141 18345 17852
16858 17819 18565
15785 16047 19881
17967 18139 16982
16285 18572 18050
15533 19265 17178
18087 18036 16994
16828 16779 19281
16385 16489 19581
15986 18661 18116
18499 17754 16298
17020 18310 17941
16875 18978 16514
15342 19446 16640
18670 17404 16374
17552 17693 18182
16928 17739 18692
18571 17645 16254
16878 17407 19020
18862 16585 16747
16798 18614 17624
18229 16506 18029
17734 16977 18536
16315 18864 17464
16041 15943 19817
15855 18476 18322
18605 17228 16901
16255 17472 19102
15812 17803 18911
18587 17504 16779
17579 17244 18561
16288 17970 18664
15985 19149 17135
16202 18804 17776
15604 19066 17455
18437 16974 17615
18122 18084 16582
16002 19031 17414
15215 19409 16749
17938 17169 18207
16743 18209 18344
15631 19032 17506
18783 17079 16549
17611 17020 18588
18495 17470 16916
17571 18662 15983
16734 16627 19373
16191 18626 18053
15998 19052 17460
16874 18261 18038
16015 18303 18539
18617 17570 16173
16450 19137 16878
16400 16409 19597
16031 19124 17255
15474 19423 16436
17008 18242 18025
15747 19109 17303
15713 18067 18738
17010 18642 17562
15739 19171 17190
16040 18346 18414
15601 18628 18161
17546 17732 18293
16541 17947 18726
15067 18836 17933
17166 18140 18121
17710 18482 16504
16387 19163 16620
17808 18547 15906
17074 16927 19113
16448 19271 15471
15676 17075 19462
18113 18112 16502
16862 18949 16759
15825 19229 16909
16459 17137 19226
17984 18342 16111
17121 18670 16993
16071 18441 18246
17757 17091 18523
17050 17207 18971
15708 18962 17640
15332 19208 17192
18431 17413 17130
17510 18504 17069
17094 18663 17160
18121 16319 18159
17631 18655 15961
17087 18703 17138
16985 18766 16958
16773 18706 17341
16598 16737 19410
16564 18818 17464
18027 17401 17938
15772 19463 16215
16730 19155 16091
17986 17448 17897
17463 17495 18553
16502 17210 19191
15628 19297 16895
18964 16811 16373
18257 17916 16662
17366 18768 16183
16570 17408 19030
19011 16840 15749
18020 17819 17427
16521 17786 18889
16145 17861 18878
15850 19004 17590
16961 18148 18203
16443 18694 17912
16044 15612 19835
15398 19192 17211
18844 16966 16431
17046 18283 17862
18400 17838 16424
17132 18864 16429
16383 18849 17648
15402 16256 19791
17786 17947 17687
16863 18917 16575
18297 17529 17538
16018 16389 19675
15868 18305 18485
18016 17535 17803
16765 18223 18253
15432 19361 16829
18030 18295 15720
16768 17719 18742
18688 17129 16816
17029 18138 18250
16375 19242 15939
16339 17843 18806
16335 18771 17847
16171 18498 18222
18981 16262 16313
16853 15938 19426
16312 18894 17591
18536 17370 17071
16670 19180 16014
18777 17183 16362
18625 17419 16513
17395 16623 19000
17003 18722 17006
17419 18419 17466
15285 19273 16932
16551 18591 17811
17075 16701 19291
17926 17303 18067
16265 19129 16916
16224 19107 16975
17434 18087 18012
