15630 2646
28018 26664 27182
28010 26733 27116
28001 26575 27258
27952 26850 27016
27925 26549 27341
27922 26477 27415
27908 26590 27355
27886 26711 27220
27841 26464 27476
27827 26694 27285
27825 26703 27279
27789 26678 27320
28020 26544 27268
27965 26394 27413
27960 26439 27388
27948 26628 27288
27940 26412 27446
27898 26699 27232
27856 26757 27217
27855 26400 27467
27854 26707 27276
28169 26675 27050
28045 26587 27237
27945 26683 27215
27743 26395 27541
28020 26841 27011
27923 26464 27397
27829 26542 27424
27788 26509 27476
28126 26768 26966
28193 26504 27160
27881 26769 27185
27793 26768 27242
27678 26683 27360
27573 26526 27491
28175 26490 27197
28158 26666 27079
28135 26621 27154
28131 26567 27190
28076 26681 27134
28032 26592 27229
28023 26527 27291
28005 26555 27285
27671 26441 27548
28089 26631 27171
28166 26377 27274
28111 26500 27253
28060 26687 27166
28038 26642 27185
27904 26506 27386
27831 26819 27162
27785 26691 27357
28190 26599 27106
28128 26657 27088
28120 26404 27305
28081 26610 27190
27958 26582 27293
27863 26676 27296
28008 26547 27333
28002 26249 27455
27828 26885 27007
28198 26480 27159
28052 26703 27151
28047 26478 27315
28027 26625 27209
27973 26396 27403
27944 26750 27173
27935 26705 27200
27929 26548 27349
27912 26758 27167
27909 26603 27333
27895 26665 27267
27853 26761 27203
27809 26749 27233
27800 26391 27547
27790 26520 27454
27784 26406 27523
27744 26420 27515
28102 26558 27208
28198 26467 27180
28073 26367 27351
28035 26375 27377
28000 26551 27297
27982 26436 27375
27965 26438 27379
27950 26632 27249
27917 26846 27038
28235 26637 27014
28171 26647 27082
28170 26669 27062
28113 26630 27164
28031 26630 27206
28012 26599 27244
27994 26606 27256
27978 26581 27286
27888 26419 27438
27815 26666 27314
27870 26486 27449
28142 26648 27107
28099 26364 27348
28066 26731 27063
28039 26638 27176
28039 26365 27385
28010 26658 27224
28000 26814 27070
27970 26751 27133
27928 26569 27336
27902 26852 27058
27856 26454 27450
27827 26880 27037
27822 26404 27507
28035 26449 27339
28007 26663 27191
27950 26560 27328
28104 26587 27174
28093 26601 27222
28028 26656 27185
27928 26508 27379
28187 26423 27229
28106 26631 27158
28030 26652 27203
27968 26669 27235
27899 26407 27455
27808 26675 27316
27752 26695 27342
28168 26414 27248
28138 26583 27154
28026 26716 27115
28009 26441 27369
27998 26408 27378
27976 26505 27369
27966 26611 27275
27961 26405 27405
27949 26567 27294
27910 26773 27162
27894 26729 27211
27832 26413 27491
27761 26834 27160
27734 26820 27174
27985 26610 27260
27926 26542 27376
28015 26487 27360
28002 26797 27037
27978 26410 27389
27934 26416 27448
27892 26673 27275
27743 26827 27167
28142 26563 27155
28134 26503 27222
28062 26639 27163
28013 26695 27152
28007 26582 27253
27997 26342 27389
27990 26680 27205
27983 26415 27386
27951 26692 27187
27936 26631 27259
27920 26629 27299
27893 26692 27234
27799 26453 27489
27741 26445 27536
28015 26522 27298
28008 26760 27087
28007 26762 27098
27977 26682 27226
27972 26849 27000
27960 26759 27153
27923 26610 27303
27911 26366 27464
27908 26722 27183
27898 26537 27393
27857 26421 27456
27840 26763 27218
27738 26561 27427
