17082 3184.93
24563 22088 21867
28684 24582 24577
24779 23907 27638
24724 26238 27111
25847 24829 27906
24170 25134 27393
24100 22444 25923
26556 26602 25264
23835 25544 26814
25996 26788 24958
26589 24024 25939
26085 22819 23634
23681 24813 27075
25035 22117 25293
24426 26569 23680
28028 23776 24541
25162 26061 28027
26477 22741 25611
25044 25565 25129
27735 25619 26383
24931 24288 26338
24235 23143 27111
26443 26669 27075
22561 25057 24824
25886 26649 24550
24863 23895 28358
25736 24670 22002
25360 25136 26794
27824 25809 24481
25953 23623 22703
24882 25887 24917
27478 26026 23918
24176 21264 21976
27835 24230 23839
25226 24548 25358
24513 26608 24890
28240 24817 25567
25961 26139 25082
25687 22532 23702
26624 24873 23759
25086 25080 23595
26158 22818 23827
25343 25441 26433
26804 26521 25200
27219 25820 23329
24414 25883 26653
23319 21369 21977
23789 20210 22270
26675 24145 23398
27889 24076 23883
25540 23401 24733
26684 26074 26449
27700 25098 23794
25977 22939 24457
26336 24568 24080
25205 25259 28472
26704 23144 22995
22099 22589 23860
27313 26314 26810
24173 22726 23111
23036 22854 24426
21843 23487 23638
25477 26046 26718
25512 26853 24979
28186 24698 24901
26601 23470 21760
27237 23221 24994
24418 25394 24935
24192 24755 26583
26132 24967 25410
24334 24584 26599
25913 24156 23135
27360 24084 22729
25709 25993 27340
25176 26793 26415
22781 24121 26554
24673 22842 24659
23635 24817 27388
26833 27095 24335
26882 25693 26886
26058 24366 27207
28338 23826 26195
26473 23976 26667
26686 27332 25397
26430 23762 27070
25037 25912 25042
25373 26859 24743
27127 24061 26974
25319 22974 25963
23565 20599 22246
25601 24240 27571
26520 22144 23198
23396 23665 23418
24195 22768 21680
24367 24960 27004
28226 23556 23098
25597 24285 27133
24594 24543 26952
24653 26308 26955
27697 23420 24656
26414 25157 28202
28098 24348 24924
26230 26551 25953
26214 24342 24983
25333 25312 25824
27236 23594 26886
25958 27251 23993
25642 23736 25932
25461 25715 25254
25273 25558 28533
27125 24850 24368
22705 24684 23220
26284 26838 26336
25881 26285 25684
23546 24081 23438
26233 22627 23040
24721 24869 26887
28327 24002 23831
27988 24411 24903
26203 23710 22709
26629 24948 24384
23178 25508 25697
23330 19470 19499
27418 25129 24814
27123 22891 23824
26709 27015 26125
24529 26954 26379
25535 23630 26239
26069 23254 24673
24148 25573 27615
23217 23016 25593
23959 23519 27265
24702 23990 25469
24744 25052 27801
27081 23651 22450
23125 22402 26375
25546 22647 21980
25636 22915 22850
23977 24610 27682
24116 21678 21533
26934 24833 23686
25526 23916 27722
25875 24428 27625
27811 26578 25262
23351 22310 26424
28245 24549 25152
25539 26346 27524
25251 25143 28049
25468 22081 24917
26337 25757 24363
27522 24601 26374
27059 25807 26259
28106 25084 25708
24160 21617 21622
23244 21402 23275
23151 23757 22390
24225 23396 23450
26738 25492 27147
24714 25115 27509
26650 25102 25582
25103 23618 27552
25682 26475 24403
23773 23485 26479
27213 24969 24362
27226 25696 24922
24885 25316 25358
24105 21704 25119
24861 21612 21825
27149 24138 27486
25678 24663 26127
25985 25892 26541
28051 25059 24536
25779 25902 25110
27416 24878 27528
25378 23440 26691
25135 22961 24742
23498 24433 25570
24179 23515 24160
24057 25467 24575
21318 22708 24820
27021 22763 23741
25036 23441 27364
27167 23023 22922
25280 24848 23738
24972 24441 26034
24435 26254 26017
26603 23967 23872
26760 24121 24816
22469 22404 24446
26539 24254 27428
24005 24861 24239
23834 23840 23965
27044 23961 25462
27752 26504 25496
25089 22114 22657
23969 25854 27260
26246 26518 22910
25983 27231 24685
25222 27119 25189
25489 26932 24585
25656 25537 27231
23813 25539 26339
23393 20089 19792
24616 26059 23664
24783 26202 25694
24530 26782 25463
26425 26216 27228
26900 23907 25469
23182 24011 23901
28176 24393 25159
25767 27661 25275
26065 25418 27858
28757 25214 23372
24844 24609 27672
26993 24446 25294
26109 25750 25681
26264 24585 22654
23817 23749 25779
24697 22775 26920
26631 27497 26229
27754 24046 25250
27349 23636 23756
25886 23784 22538
26236 22439 24545
26705 24451 27811
23183 22311 25165
25694 23108 25026
25659 26121 26958
25634 22740 25191
21819 21543 19617
24476 25176 24366
22983 24327 25674
24057 23377 25960
22674 23755 23781
23525 25010 26840
25857 22838 22853
24364 24014 27759
22613 19058 20176
24542 25619 24040
25698 24518 28142
23330 23116 25788
26114 24652 28394
27159 23774 25021
23420 23914 22765
27236 26159 26318
25245 21431 22564
24199 23891 23745
23555 22125 26385
23732 21899 26209
24270 23953 24034
26999 24667 27034
27487 25400 23774
21905 23135 25308
25547 23046 27570
23192 23329 26429
24238 25714 27748
23441 23144 26552
22235 20402 20378
24349 25966 25140
23391 22992 26445
22996 22167 25551
23696 22352 24851
24549 24984 26275
25623 25698 26491
27076 23685 23255
22604 22555 22742
26052 22372 21442
26224 23354 25999
26037 26719 26081
24977 24355 25396
24453 26545 25697
25451 25482 26592
24620 22204 25492
25085 26378 25829
27366 25208 25660
25905 23617 26948
24988 25349 28351
24364 24923 25313
27807 24397 23894
23021 24011 24851
28416 24758 25121
24638 23228 26820
25652 27141 26388
26230 27269 25958
26732 26213 23580
26458 22900 26454
28301 25598 25303
26802 26642 25289
24869 25649 27462
24717 25852 25461
25173 26646 26709
26428 23127 23255
24908 26353 27715
24897 24132 27477
23165 21523 23261
25697 26289 25017
24630 25784 26995
23971 23610 27392
27042 25244 24427
24164 21520 22962
25803 25859 25661
24087 24243 27441
23821 24282 24228
26014 25221 27248
26204 22786 24275
24155 24126 24041
25898 27049 26907
25944 23705 27139
24202 25098 27279
25876 25779 26971
25336 26507 25675
26819 26329 25844
24053 21506 23944
26696 25181 24446
28471 24452 24302
26762 25758 25292
26533 24181 25338
24057 24298 26539
28019 25156 26400
24104 25281 25458
24396 24268 26224
23958 21918 23913
25942 27467 26076
22927 20972 24134
23517 23638 25759
27537 26780 26060
24200 23549 27367
24965 23487 26314
25030 24588 26415
24628 24807 25916
28464 25839 25359
25542 24483 24025
24942 23517 26369
22359 22041 23850
23367 23452 26691
26339 25728 24958
27105 23594 24685
24751 26307 24001
23377 23327 22693
26479 24316 23357
26778 25330 25792
27756 25619 23192
27059 25266 25522
25947 26085 27119
22287 24198 23480
27230 23391 25546
25555 25603 27966
24451 26151 26493
27514 25798 26867
23929 23059 25877
26856 26923 24841
23787 23733 27130
23460 24052 27161
27272 25720 25612
25170 24986 26274
26058 24843 24392
25049 26141 27140
25123 21500 24719
25293 24954 24689
25250 26704 25394
25800 25092 26873
23774 24185 26004
24463 22458 26444
26088 25067 26334
23893 25576 26367
23397 24629 25039
28133 25934 23938
27198 23929 26697
24683 23468 24786
22568 21344 21747
24526 23829 27435
25357 21719 24064
25408 25962 25469
25353 22949 26545
25830 24123 23648
26202 24122 23150
24312 26490 25832
23794 25839 24487
23767 25738 26138
26272 25766 25244
24453 23575 26744
24131 23647 26732
23865 23250 27479
26130 22054 24490
24864 23674 26640
26791 22736 23788
24265 22891 26119
24177 23157 27317
26500 25059 25461
25371 25857 26893
26839 25312 24386
25849 22889 23487
23397 25331 26960
26016 22051 21807
26720 23889 27378
28667 24216 23858
23831 23313 26534
24427 24267 23534
24562 25220 22956
26882 25021 25047
24745 21860 24446
25701 26145 25181
25149 23902 27678
23538 23273 24160
25150 23052 26910
26689 23952 24976
22408 22837 24388
22050 21115 22715
23736 21695 24782
24152 25534 23977
27333 25481 24465
23043 21351 24699
27325 23567 23484
25871 25077 27948
23028 22107 26604
25364 26326 26633
23903 25832 26528
26068 26725 26717
24332 24556 27244
27199 23440 24837
24514 22387 25786
25666 26204 27650
25147 26363 24558
25250 23285 26906
23524 23823 25985
26925 24836 26110
25343 24091 26298
21693 22587 23925
24964 25938 27145
25400 26706 23766
28517 25408 26138
25985 26121 25287
23566 22091 25845
24813 22179 25569
24642 25236 24713
23076 23590 26053
25298 24960 28401
27558 25122 24835
25972 25886 28188
24029 25733 26305
24646 20988 21767
23546 23429 26154
25281 25031 23091
24441 21219 22843
25061 25260 28471
27117 23425 22485
23935 24057 27718
25153 25982 27051
23893 24835 27148
25372 24899 27323
23759 25266 25475
26741 24686 26824
25198 24350 25239
24946 25119 26884
24413 25942 23866
25318 25173 27978
26341 24175 22393
25764 26761 24530
26485 27042 26199
26889 24932 26547
24852 24073 27647
24851 26384 24320
27288 25682 23107
22991 21830 25380
26313 25837 26409
25239 23100 22330
28572 25600 25532
26528 22999 22017
23157 24101 22896
24857 24663 28326
27389 24997 24411
22973 23003 22876
26744 26519 25563
27920 23562 23336
27284 24260 27207
24130 24569 23761
28858 24466 25630
23021 24434 26058
24053 23972 24853
26536 23086 22459
24718 25254 26955
23916 23519 22888
26950 26617 26611
26824 24487 22312
27807 23458 23888
24003 25802 27447
24221 25262 21752
24786 25720 24225
23312 23305 24158
23616 23621 27073
23223 21505 24520
26605 24370 28138
27365 25463 23150
28436 25265 24172
25351 24843 28534
23536 24690 25445
26618 26062 24639
24619 23903 22550
27466 24852 24059
27024 23770 24037
23475 24537 26062
28674 25139 26386
26885 26608 27031
28415 24014 24989
24261 21176 22006
26670 26730 25097
23062 22943 25119
27679 24039 24921
24654 25637 25838
26206 26125 24586
23518 24800 26809
24762 23407 25954
25511 27089 24935
25990 27577 25709
23284 23634 26582
23577 23489 25776
27471 24812 26677
24943 26515 25648
24377 23363 26322
25494 25115 26237
25359 26696 25134
26234 26619 26642
23894 24999 26814
26036 21796 23472
24450 23622 25186
28442 25316 23935
24676 25720 23158
25673 26008 26699
26373 26000 26070
25759 25150 27826
23612 24132 25694
26380 26680 25800
24589 24571 24123
25999 26143 25110
25563 23015 22273
25136 24595 23823
26080 25384 26488
25937 26947 24857
25431 23029 21548
24359 21994 22206
27984 24386 25049
26247 25868 25591
23831 23803 27181
23557 23426 25947
25998 22346 24347
25416 25759 26068
25167 24321 23404
24852 27130 25832
27294 24319 23932
24167 25665 26803
26136 23634 24191
24171 24628 28028
28100 24404 25596
25416 21070 24232
24533 26536 27125
24619 24674 27444
24214 23293 26618
23110 24025 25168
25047 23533 26960
23191 21028 25257
26819 24037 25185
23682 24816 26295
26650 23575 23282
24085 22368 25993
25534 26982 25425
26611 24495 28320
26324 24967 25698
28239 23730 23688
26855 22872 25061
24853 25360 25660
26082 25629 25291
24318 20992 25320
22512 23333 25589
25279 22811 22621
26700 25256 24697
24804 25137 25248
24784 22892 25986
26256 24919 26995
25666 27245 25034
25599 25959 27972
25891 25647 27870
27553 26493 24987
27197 23335 25722
28739 25387 24213
25140 23978 25918
25565 23507 27434
23736 23514 25892
24728 26514 26314
25448 24129 23523
26228 23612 26185
24889 25505 27120
23854 24673 24574
24092 25403 27701
25408 23365 22901
25365 24414 26303
27291 24082 25699
24082 24288 23851
27566 24654 23100
27190 24511 22805
25654 26152 27530
27706 24708 25649
22308 22771 23262
25389 24688 25363
27242 24044 24769
25462 25164 25391
26028 25619 27944
25430 23045 24808
25937 25219 26582
24437 26209 26993
26098 25708 26751
24826 23732 27077
24324 21813 22033
27686 25738 24664
27166 25434 24866
23626 21673 23160
27800 24161 26801
28296 24542 23640
25189 24418 27864
21280 19149 24134
28512 24187 24809
27184 24840 25885
23476 22639 25407
26515 23784 25780
27664 23976 22739
26010 26486 26925
26422 25221 23577
25207 24935 27369
22680 25470 24478
25882 26154 26853
22079 24083 25805
22643 23805 25739
25341 23463 25492
27414 24941 26536
23817 22574 21894
24475 24617 26933
25893 24754 24260
26020 24742 25509
24824 21836 21614
21030 21838 21455
26613 23715 26737
24118 24612 24561
26866 26079 26669
24458 26202 24386
24731 25583 26998
25484 24992 24290
23953 26292 26772
25262 23341 25772
25401 22810 24336
26502 22846 22890
25030 22708 25909
24890 24421 24404
24124 25969 27579
21328 21398 22248
26364 22946 27256
26554 24381 23709
25522 23974 27424
23504 25324 27315
21465 21897 24029
26127 23477 23373
26000 26863 24468
22563 19804 19901
24210 21428 24093
28032 26721 25527
23592 24736 26493
27277 23905 23666
25381 24082 25369
23872 23745 22967
24829 25691 27862
25864 24657 25623
26193 24498 25431
23593 22208 24169
24395 24438 27834
27552 26268 24851
26108 25829 26329
24669 24375 21963
24903 26814 26843
22035 22472 24816
28035 25965 25004
24244 24208 27578
24473 24482 27322
28454 25045 24576
27550 24046 23115
23335 22627 23261
25189 23218 26708
24970 23737 26222
27963 25182 27430
23226 25315 26646
23273 22262 23012
25784 27121 24693
23599 20744 24136
24187 24859 27947
24812 23381 25938
23836 20976 22175
22390 23382 25697
25486 25786 24912
26189 26743 26537
25967 23655 25658
23131 24244 24194
25444 27354 25624
25133 25237 25625
23874 21877 21794
25872 25621 27792
27266 24262 24595
26750 24348 23638
26615 26608 25259
25165 22068 23079
24115 24027 25470
27021 25811 23998
28140 26457 24432
27134 24918 26364
26549 24166 27483
25781 25199 25029
28268 24229 26717
27468 24009 23194
23293 23555 25642
24381 22743 26688
23095 19855 19915
27813 26112 26836
26201 23487 25265
27819 23974 23299
24154 24774 28069
25408 25018 27124
26537 21855 22015
28383 24094 24420
24561 25890 24423
24530 26240 27617
24442 23022 22472
24213 24310 23506
23705 22037 25440
26283 25026 25999
25868 27809 25340
27161 24274 27545
28290 25189 25639
25662 22831 22481
26872 23767 24804
26017 26103 24978
24985 23671 23024
24718 22474 25063
23725 23391 26067
24683 23793 27689
24780 23792 27443
24536 23113 26618
25503 25901 27669
25114 24086 28252
23574 26155 24909
25647 24695 27828
24762 22087 22309
28276 23646 24564
22273 22354 25761
26231 23208 25842
27784 25566 25906
24307 25345 27753
27286 26004 25200
22525 22719 23128
24413 25748 24936
25480 23899 25482
27007 26710 24881
24989 25399 23899
22827 19880 20453
27618 24728 26371
21693 23502 24377
26646 24038 24426
24061 21965 25210
27962 24543 23926
25532 27086 26089
26349 23331 23358
24395 23420 26225
26190 26497 25357
24449 24506 23605
24182 25603 27345
24345 24077 26229
25063 24809 24577
24888 25097 25876
25900 24785 28323
26049 26198 27253
24225 23179 24016
28722 25233 25643
25895 23492 23209
22794 22169 24782
28017 24236 25519
25177 24171 22883
21573 22890 23440
27348 25166 26165
25420 24734 26952
24082 25087 27540
26707 26809 25997
27424 24859 23115
24622 23793 25064
27773 24317 26742
26205 27523 26015
25931 26184 26765
25206 25151 27044
26750 22998 22538
25704 26562 23804
23955 25430 23987
26033 24207 25103
25456 26499 26845
27261 23953 26990
26356 22710 24547
23961 24478 26962
24926 25138 26693
24768 20644 21208
26430 25072 28061
27988 24087 23226
27276 24967 24939
21324 20533 25219
24677 21834 24180
24441 24295 24094
24233 27176 26331
25233 22399 23310
22735 23761 25511
27891 26906 25446
27649 25883 24904
26336 25384 27096
24139 25541 23748
25288 24954 26464
26403 23809 25206
27475 24294 25376
21704 24285 25861
25433 27029 25554
24887 25610 25310
24196 23135 25568
28060 25971 24916
24361 24123 25298
26840 24041 26886
26784 23168 23289
27584 24615 25910
24065 25693 26974
24761 25415 25173
26276 24065 26127
26762 25938 26248
26062 26742 25942
26354 24804 24156
24343 23870 26841
22247 20828 23599
