3422 600.768
2685 3329 3484
3429 3820 3126
3600 3322 3676
2469 2132 2761
2686 2334 2429
3492 3115 3074
3084 3277 3644
3043 3210 2968
2890 3739 3490
3300 3389 3501
3085 3652 3444
2907 2719 3351
3004 3463 3103
3219 3493 2818
3362 3551 3669
3290 3439 3241
3720 3311 3421
2888 3138 3338
3683 3457 3271
2716 3363 3287
3529 3629 3316
3254 3412 3281
3039 2937 3227
3416 3566 3632
3588 3221 3310
2793 3108 3224
2882 2911 2981
2862 2817 3213
3499 3676 3270
2988 2963 3081
2788 3336 3400
3304 3263 2952
2924 3227 3109
3067 3604 3546
3028 3287 3112
2699 3194 3198
3587 3401 3677
3038 3276 3695
3610 3064 2817
2765 3172 3543
3493 3555 2848
3159 3444 2889
3354 3446 3453
3203 3212 3672
3396 3554 2809
2571 2982 2945
3570 3132 3376
3159 3596 3107
2610 3069 3312
3344 3361 3342
3050 2925 3136
3254 3497 3060
3299 3426 3408
2634 2775 2856
3854 3500 2975
2691 2805 3398
2805 3119 3124
2928 2901 3226
2954 3178 3431
2899 2598 3428
3482 3810 3373
2883 3259 3458
2986 3507 3200
2442 3023 3268
3239 3012 3067
3448 3505 3372
3116 3334 2949
2610 2963 3312
3602 3424 2870
2590 3221 3321
3525 3309 2831
2308 2958 3146
3855 3752 3168
3202 3399 2928
3559 3625 3487
3340 2961 3158
2546 3302 3104
3483 3302 3361
3724 3901 3156
2567 3119 3008
3067 3038 3272
3135 3178 2968
3307 3254 3144
3351 3390 3356
3398 3383 3122
3317 3556 3244
3147 3442 3006
3228 2879 3061
2381 2872 3203
3516 3662 3200
2608 3064 3125
3513 3852 3087
3115 3321 3209
3796 3725 3204
3829 3513 3204
2917 3071 3307
3070 3053 3355
3361 2832 3037
3241 3197 2960
3227 3690 3372
3263 3146 3098
2504 2879 2729
2755 3150 3576
2706 2881 3459
2420 2785 2903
3151 3012 2927
3222 3172 3221
2671 3295 2869
2883 3828 3451
3591 3186 3196
3158 3665 3463
2907 2734 2970
3559 3342 3245
3407 3886 3085
3666 3396 3066
3243 3320 3593
3149 2849 2970
2803 3191 2913
3636 3562 2798
3130 2983 3034
3242 3361 3210
2537 2809 3125
3432 3376 3104
3761 3490 3572
3449 3102 3524
2668 2702 2435
3217 3349 3163
2703 3041 3366
2678 3281 3289
2430 3071 3148
3548 3563 3277
3505 3779 2886
3438 3173 2983
3164 3031 3626
3467 2756 3074
3332 3061 2853
3521 3364 3476
3825 3056 3118
3165 3194 3246
3097 3481 3135
3508 3149 3478
3026 3449 3663
3521 3105 3342
3577 3806 3108
2113 2822 2927
3145 2961 3408
3339 3346 3172
3693 3426 3178
2631 3123 3274
3123 2960 3074
3323 3121 3370
3613 3504 3622
3029 2832 3299
3338 3489 3339
3435 3410 3076
3245 3157 3502
3185 3527 3277
2196 2289 2979
3050 3222 3390
3361 3315 3686
3702 3820 2955
3105 3317 2913
2911 2553 2764
3512 3392 3296
3278 2875 3207
2819 3215 3357
3130 3343 3280
3493 3064 2973
3116 3531 3383
2442 2547 2525
3624 3019 2874
3601 3545 3543
3080 3122 2907
3343 3625 3571
3382 3544 3255
3305 3403 3308
3504 3635 3320
2916 3215 3283
2963 3030 3462
3282 3814 3246
3458 3772 2881
3429 3644 2917
2927 3342 3206
3015 3302 3359
3797 3511 3211
3063 3054 3478
3100 3128 3043
2832 2914 2829
3127 2967 2769
3437 3535 3465
3243 3546 3246
3099 3304 3296
3436 3495 3241
3415 3671 2874
3090 3473 3742
3599 3736 2962
2643 2857 3093
3413 3480 3150
3899 3574 3220
2792 2582 3342
2785 3385 3520
3163 3342 2449
3402 3623 2846
2772 3348 3066
3280 3147 3309
3365 3655 3558
3142 3394 3457
2822 3041 3449
3215 3348 2787
3041 2970 2504
3610 3361 3555
3156 3140 3378
3424 3814 3164
2781 3143 3608
2968 3343 3140
3839 3389 3229
2968 2998 2713
2607 2682 3131
3551 3406 2769
3940 3513 3130
2616 2506 2467
3364 3032 3025
3096 3461 2602
3782 3710 3009
3098 3077 3223
3208 2659 3162
3266 3379 3380
3458 3920 3052
2699 3128 3140
3495 3530 2992
3127 3327 3438
2723 2917 3560
2518 2893 3479
3128 3244 3489
3182 3181 3480
3218 3011 3021
3318 3511 3060
3015 3539 3209
3469 3736 3438
3344 3385 2916
2951 3060 3274
3210 3546 3400
3378 3205 3149
3267 3356 2983
3369 3664 3054
3597 3796 3274
3723 3690 3100
3228 3025 2954
3500 3032 3534
2241 3046 3156
3248 3466 2835
3115 3289 2864
3331 3525 3010
3216 3400 3435
2828 2837 3371
2972 2944 3218
3446 3107 3370
3124 3357 3576
2467 2824 3331
2554 2584 3130
3225 3536 3590
2970 3259 3143
3099 3224 2928
3352 3484 3401
3787 3248 3198
3413 3145 2883
3194 3194 3692
3334 3631 3154
3501 2937 2986
3483 3307 2869
3336 3268 3142
3382 3543 3242
3431 3639 3066
3689 3263 2958
3567 3313 3110
2700 2655 2589
2867 3409 2923
3232 3219 3212
3043 3035 3592
3226 3248 3383
3531 3665 3164
3345 3639 3070
3110 3446 3409
3306 3104 2789
3218 3275 3225
3126 3122 3361
2829 2743 2595
3617 3643 2988
3532 2928 3304
3321 3402 3162
2994 3084 3155
3891 3541 3278
3210 3328 3584
2823 3156 3274
3283 3219 3338
3337 3294 3602
3610 3619 3104
3434 3499 3026
3531 3632 3298
3385 2875 2985
3721 3362 3241
3329 3476 3548
2844 3159 3584
3035 3630 3105
2811 2546 2469
3617 3154 3251
2963 3554 3396
3504 3260 2998
3489 3607 3045
2732 2923 3327
3802 3307 3161
3311 3881 2972
3196 3377 3553
2975 3207 3028
3399 3408 2882
2782 3444 2670
2312 2907 3262
3693 3828 3025
2739 3323 3354
3553 3231 3400
3119 3308 3650
3116 2749 3374
3495 3545 3355
3586 3513 2940
2951 3576 3394
3387 3734 2810
3639 3772 3163
3489 3380 3423
3127 3334 3368
3158 3388 3290
2602 3223 2369
3281 3449 3223
3352 3484 3418
3030 2942 3168
3834 3593 3156
3597 3369 3063
3276 3532 2937
2623 3223 3380
2854 2881 3332
3473 3364 3273
3515 3670 3203
2783 3098 3475
3070 2786 2979
2870 3356 2982
3500 3912 3161
3693 3576 3412
3787 3695 3374
3155 3462 3390
3249 3372 2994
3002 3003 3387
2905 2829 3046
2996 3772 3104
2732 2555 3515
3833 3604 3244
3151 3084 3173
3694 3880 3189
3002 3035 3564
3394 3597 3258
2867 3167 3533
3582 3146 3145
3218 3556 3071
3176 3371 3116
3549 3443 3310
2571 2679 3184
3499 3718 2969
3012 3120 3132
3104 3523 3641
3611 3143 3338
3271 3213 3690
3200 3353 3188
3367 3659 3490
2534 3080 3332
3355 3608 3042
3597 3578 2833
2573 2746 3422
3723 3442 3161
2802 2592 3363
3386 3827 3171
3152 3262 3052
2995 3162 2832
2578 2817 3433
2903 3081 3335
3150 3329 3167
3158 3353 3565
3157 3520 3101
3020 3364 3626
2297 2938 3088
2957 3339 2818
3638 3728 2971
2683 2688 3225
2953 2986 3123
3534 3671 2944
3694 3399 3310
2909 2906 3597
2467 2613 2956
3571 3297 2787
3411 3653 3510
2983 2932 2951
3856 3564 3169
2933 3557 3426
3379 3124 3463
3696 3267 3341
2727 2720 2882
3303 2963 3187
3327 3687 3241
3656 3653 3452
3436 3764 3116
2988 3550 3201
3324 3112 3244
3231 3610 3442
3030 3139 2864
3425 3202 2850
3380 3336 3041
3588 3454 3326
3368 3361 2865
3011 2846 2728
3339 3560 3033
3622 3099 3304
2446 3100 3239
3521 3538 3338
3213 3215 2967
3239 3443 3052
3227 3472 3040
3365 3315 3051
2688 2869 3071
3069 3812 3470
3707 3447 3113
2832 3244 3442
2266 2598 2778
3092 3495 3680
3403 3466 3306
3598 3371 3271
3007 3547 3169
3281 3425 2835
3336 3814 3430
3688 3278 3378
3570 3432 3117
3232 3222 3067
2750 2939 3150
3220 3196 3658
3444 3481 3275
3582 3546 3082
3871 3350 3040
3096 3327 3546
3375 3550 2964
3559 3758 3235
3700 3754 3166
2785 3176 3510
3072 2940 3236
2844 3640 3088
3431 3750 3246
3312 3693 3385
3644 2883 3226
3242 3269 3580
3037 2793 3150
2757 3222 3394
3053 2940 3316
3611 3452 3333
3654 3279 3335
3415 3416 3237
3583 2988 3270
2782 3367 3084
3260 3184 3072
3605 3302 3061
3127 3468 3380
3517 3511 3552
3486 3417 3082
2745 2561 2624
3596 3043 3456
2452 3059 3184
3543 3787 3149
3285 3579 2798
3653 3756 3018
3074 3394 2925
3367 3640 3079
2669 2751 2956
3257 3435 3272
3562 3505 3017
2339 3095 3109
3276 3192 3225
2920 3260 3256
3419 3252 3429
3331 3472 2959
3859 3613 3058
2947 3172 3501
3541 3754 3222
3755 3691 3180
2688 3321 3493
3143 3742 3380
3119 3778 3426
2925 3735 3456
3759 3827 3203
3178 3217 3710
3338 3266 3358
3403 3262 3082
3156 3544 3682
3628 3731 3125
2802 2641 2358
3266 3413 3151
3445 3597 3202
3154 3443 3551
2800 2781 2650
3505 3443 3091
3734 3423 2882
2384 2700 3031
2627 2762 3244
3157 3503 3612
3219 3277 2948
3744 3485 3268
3161 3014 3400
3495 3815 3187
3594 3134 3066
2640 2837 3413
2954 2469 2818
3472 2993 3067
3364 3054 3339
3294 3070 3297
3263 3328 3402
2811 2725 2789
2707 3348 3186
3446 3218 3569
3071 3281 3511
3005 3133 3462
3801 3782 3236
2513 2984 2722
2942 3384 3244
3368 3590 3324
3658 3708 3125
3418 2950 3080
3413 3169 3143
3491 3848 3365
3507 3209 3183
3023 3091 3119
3298 3122 3241
3613 3410 3051
3150 3391 3467
3025 3449 3176
2918 2992 3345
3751 3687 3187
3742 3446 3011
3313 3414 2883
3209 3138 2990
3130 3746 3344
2361 2923 2768
2896 3168 2862
3873 3647 3231
3347 3139 2914
3649 3489 3135
2245 2672 2819
2815 3140 2930
3001 3350 3070
2802 2835 3128
2722 3412 3560
2713 3040 3224
3045 2759 3157
2986 2845 3162
3532 3255 2838
2615 3266 3116
3698 3774 3090
2690 3037 3174
2514 2349 3028
3177 3028 2992
2502 2921 2895
3485 3702 3108
3056 3117 2916
2884 3068 3419
3484 3589 3144
3219 3139 2833
3699 3668 3413
3208 3553 3109
3407 3519 3243
3373 3558 3206
2594 2956 3192
3499 3206 3278
2945 3025 3285
3262 3415 3195
3501 3800 3090
3455 2874 3208
2810 3133 3129
3669 3584 3095
2995 3142 3025
3291 3382 3160
3143 3319 3476
3378 3479 3391
3329 3462 3306
3217 3071 2829
3055 3392 3516
3465 3868 3320
3120 3305 2907
3849 3489 3277
2718 3245 3655
2885 2940 3035
3543 3346 3143
3458 3634 3147
3555 3937 3022
3638 3511 3100
3261 3514 3358
3676 3326 3200
3231 3193 2756
2875 3274 3342
3453 3460 2970
3505 3278 2957
2987 3255 3433
3238 3456 3719
3852 3279 3240
2767 2659 2630
3604 3654 3229
2690 2658 2870
3377 3437 3399
3151 3051 3447
2940 3046 3379
2633 3121 3424
3325 3026 3172
3273 3202 2883
3086 2684 3261
3331 2837 2699
3460 3365 3081
3627 3594 3023
3662 3600 3013
3426 3451 3409
3406 3518 3424
3144 3500 3646
2573 3230 3185
3516 3178 3266
3165 3375 2882
2926 2993 3227
3713 3878 3144
3192 3653 3070
3705 3475 3118
3123 3536 3425
2511 3099 3306
3454 3559 2836
3163 3389 3300
3240 3764 3039
2974 3398 3252
3197 2846 3032
3505 3744 2922
3113 3011 3084
3506 3538 2960
3547 3162 3272
3087 3251 3088
3534 3633 3043
3362 3840 3162
2385 2692 2450
3234 3512 3116
3776 3261 3130
3130 3267 3495
2904 2737 3271
3059 3690 3194
2627 3037 3175
3727 3500 3084
3663 3800 3095
3261 3680 3453
