7532 1442.61
3611 3308 3757
3888 3685 3257
3536 3535 3720
4001 3495 3185
3189 3814 3662
3748 3945 3056
3400 3843 3578
3120 4092 3303
3064 4114 3216
3226 3570 3816
2983 4124 3151
3028 4002 3462
3124 4086 3229
4053 3268 3294
2973 3796 3689
3789 3663 3462
3278 4117 3034
3161 4102 3207
3514 4064 3044
3161 4142 2992
3465 3173 3856
3562 4014 3110
3783 3832 3213
3563 3439 3771
3768 3938 3048
3407 4055 3206
3295 3979 3446
3582 3965 3223
3628 3935 3317
3671 3678 3544
3759 3826 3286
3797 3452 3609
3263 4139 2996
3514 4064 3044
3332 4093 3121
3477 4075 3075
3912 3393 3501
3724 3210 3680
3436 3163 3870
3469 3146 3871
3458 3354 3822
3361 3888 3538
3946 3534 3367
3827 3430 3586
3461 3585 3738
3683 3981 3061
3387 3307 3879
3325 4078 3193
3908 3700 3077
3653 3537 3642
4006 3479 3155
3394 3897 3531
3329 3661 3708
3639 3607 3671
3499 4022 3243
3370 3588 3779
3509 4035 3185
3640 3726 3530
3512 4028 3079
3590 3704 3577
3945 3549 3344
3877 3640 3392
3338 3769 3625
3307 4099 3145
3513 3443 3773
3544 3958 3302
3811 3545 3514
3805 3403 3627
3871 3715 3254
3899 3456 3453
4025 3286 3346
3773 3519 3577
3345 4092 3129
3194 3868 3600
3410 4068 3131
3577 3667 3628
3949 3667 3112
3505 4007 3291
3384 3645 3743
3679 3954 3139
3474 3353 3818
3717 3712 3468
3758 3860 3181
3273 3299 3893
3609 3312 3759
3689 3791 3428
3825 3737 3327
3363 3445 3832
3081 3992 3448
3761 3881 3158
3950 3507 3348
3879 3618 3305
3218 3315 3895
3451 3673 3662
3603 3505 3716
3831 3559 3478
3490 3256 3829
3881 3598 3344
3930 3345 3462
3405 3366 3834
3397 3735 3636
3856 3517 3476
3253 4000 3379
3853 3736 3229
4030 3441 3187
3056 3719 3734
3468 4035 3283
3267 3998 3411
3906 3322 3524
3466 3364 3821
3939 3275 3515
3203 3856 3616
3967 3521 3322
3742 3342 3641
3094 3841 3648
3602 3172 3773
3460 3732 3628
3204 3893 3578
3385 3406 3831
3925 3542 3391
3055 3930 3565
3121 3985 3467
3095 3760 3699
3246 3418 3873
4005 3227 3373
3992 3557 3159
3721 3875 3267
3786 3789 3321
4050 3341 3136
3964 3565 3212
3793 3772 3335
3989 3353 3370
3381 4053 3291
4015 3473 3249
3113 4098 3219
3084 3699 3750
3315 3990 3374
3809 3765 3304
3832 3742 3309
3153 3999 3442
3139 4056 3371
3014 3785 3685
3837 3449 3555
4023 3464 3220
3523 3701 3641
3840 3594 3442
4033 3361 3289
3366 3722 3679
2953 3985 3493
3166 3852 3624
2958 4127 3111
3058 3844 3646
3107 4128 3100
3499 4048 3140
3705 3346 3661
3691 3970 3052
3337 4122 2980
3420 3844 3546
3331 3255 3912
3360 4105 3083
3339 4002 3366
3578 4019 3013
3476 3350 3811
3443 3285 3855
3859 3411 3569
3781 3738 3389
3694 3956 3023
3336 3274 3881
3628 3386 3731
3529 3647 3688
3496 4017 3264
2983 4124 3151
3607 4001 3088
3391 4024 3325
3580 4005 3099
3147 4052 3329
3193 3627 3760
3561 3910 3418
3961 3587 3221
3860 3503 3461
3794 3744 3307
3784 3833 3209
3904 3621 3298
3977 3414 3352
3487 3385 3796
3402 3960 3480
3665 3811 3429
3235 4071 3234
3781 3697 3434
3406 4080 3058
3405 3266 3872
3279 3658 3756
3260 3312 3908
3563 3237 3793
3330 3292 3887
3898 3240 3528
3347 3530 3791
3672 3233 3694
3392 4041 3301
3876 3642 3334
3486 3668 3665
3462 3513 3776
3166 3852 3624
3323 3696 3703
3463 3571 3748
3978 3535 3296
3517 4024 3128
3987 3573 3037
3785 3861 3157
3625 4004 3026
3593 3746 3558
3583 3729 3589
3740 3500 3601
3807 3232 3598
3508 3702 3637
3798 3731 3375
3441 3798 3566
3883 3759 3200
3318 3680 3721
3309 3191 3922
3913 3639 3204
3488 3543 3732
3554 3904 3430
3748 3945 3056
3728 3375 3653
3914 3492 3414
3872 3480 3511
3434 3880 3502
3674 3889 3315
3905 3680 3093
3794 3538 3523
3841 3793 3150
3766 3858 3278
3800 3658 3420
3589 3947 3275
3829 3787 3241
3607 3686 3585
3641 3788 3517
3896 3653 3274
3443 4068 3094
3327 3529 3800
3740 3515 3594
3177 4120 3072
3941 3625 3211
3525 3348 3807
3796 3727 3403
3299 3277 3890
3935 3373 3444
3910 3620 3251
3497 3830 3510
3754 3493 3616
3919 3683 3027
3234 4119 3080
3085 3972 3483
3814 3614 3445
3464 3592 3727
3171 4137 3020
3696 3877 3248
3489 3923 3425
3538 3873 3494
3518 3923 3410
3440 3465 3819
3656 3848 3396
3335 4111 3107
3516 3932 3399
3527 3821 3525
3574 3759 3581
3580 3461 3729
3564 3762 3582
3855 3714 3288
3519 3611 3697
3191 3634 3782
3072 3976 3481
3900 3635 3247
3716 3475 3651
3545 3242 3794
3755 3707 3481
3775 3827 3271
3996 3299 3393
3584 3154 3797
3012 3818 3673
3413 3919 3452
3674 3836 3373
3750 3889 3181
3358 3473 3841
3903 3646 3197
3354 4075 3175
3632 3854 3401
3224 3861 3582
3699 3796 3394
3661 3951 3201
4053 3268 3294
3291 3982 3435
3737 3602 3556
3851 3546 3424
3543 3426 3774
3449 3778 3607
3705 3948 3132
3369 3754 3655
3061 3876 3612
3012 3818 3673
3575 4014 3078
3835 3747 3259
3813 3849 3114
3818 3752 3301
3052 3770 3690
3923 3317 3484
3633 3665 3619
3921 3439 3464
3934 3338 3459
3164 3962 3485
3664 3569 3581
3957 3602 3228
3763 3775 3332
3819 3845 3093
3134 3595 3787
3598 3232 3777
3173 4016 3421
3891 3577 3387
3209 4062 3318
3606 3779 3525
3849 3425 3593
3480 3336 3833
3947 3222 3487
4046 3304 3268
3985 3551 3270
3970 3392 3409
3200 4057 3323
3588 3807 3471
3959 3428 3374
3356 4061 3247
3287 3613 3778
3777 3470 3611
3962 3506 3371
3424 3250 3871
3876 3409 3519
3550 3302 3787
3158 3691 3750
3133 3741 3710
4012 3474 3165
3073 3905 3573
3845 3571 3449
3919 3306 3509
3143 4026 3422
3547 3729 3593
3815 3797 3233
2978 3970 3506
2978 3970 3506
3035 3869 3621
3799 3665 3440
3768 3938 3048
3278 4118 3009
3307 3515 3804
3891 3413 3499
3091 3809 3682
3406 4080 3058
3472 3605 3723
3672 3175 3724
3171 3936 3550
3643 3615 3593
3799 3526 3529
3472 3688 3659
3534 3142 3825
3938 3660 3154
3549 3382 3788
3342 4008 3339
3694 3956 3023
3956 3510 3342
3339 3862 3554
3278 4117 3034
3987 3573 3037
3465 3895 3449
3335 4111 3107
3927 3674 3018
3642 3817 3427
3752 3878 3191
3331 4044 3309
3257 3855 3588
3362 3978 3372
3664 3906 3269
3499 4022 3243
3233 3401 3883
3478 3356 3802
3531 4018 3014
3506 3387 3792
3665 3695 3574
3360 4105 3083
3406 3859 3559
3956 3510 3342
3642 3902 3353
3393 3585 3740
3174 4078 3283
3877 3316 3564
3238 4107 3179
3590 3915 3333
3297 3603 3769
3885 3767 3126
3944 3448 3385
3886 3741 3097
3362 3452 3851
3782 3426 3632
3452 3973 3398
3440 3355 3828
3648 3992 3135
3420 4006 3357
3592 3990 3189
3330 3912 3520
3692 3363 3692
3282 4076 3231
3581 3284 3776
3501 3251 3831
3566 3816 3505
3324 3259 3896
3782 3567 3573
3154 4073 3288
3469 3564 3752
3520 3183 3827
3955 3329 3455
3506 3617 3705
3502 3151 3845
3681 3230 3711
3807 3555 3505
3342 4008 3339
3426 3648 3695
3326 4011 3336
3534 3157 3817
3649 3583 3646
3258 4110 3137
3915 3607 3324
3502 3151 3845
3562 3236 3797
3880 3397 3520
3936 3504 3386
3829 3787 3241
3365 3388 3862
3317 4007 3359
3827 3718 3383
3652 3971 3095
3359 3557 3783
3655 3760 3457
3806 3726 3351
3478 3356 3802
3428 3894 3490
3776 3222 3645
3280 3821 3626
3333 4086 3134
3306 3469 3843
3654 3746 3471
3769 3760 3354
3262 3478 3853
3260 3703 3726
3533 3638 3667
3969 3417 3433
4025 3286 3346
3415 4061 3125
3594 3631 3651
3727 3619 3522
3299 3277 3890
3927 3674 3018
3498 3310 3815
3566 3192 3813
3960 3613 3172
3206 3854 3591
3638 3317 3717
3922 3499 3408
3610 3425 3735
3766 3858 3278
3586 3950 3312
4003 3556 3183
3999 3253 3415
3150 3966 3486
3682 3699 3518
3276 3263 3894
3635 3997 3170
3704 3651 3556
3213 3498 3834
3999 3253 3415
3163 3959 3526
3997 3524 3233
3413 3919 3452
3531 3664 3666
3896 3484 3472
3159 3940 3541
3647 3523 3670
4008 3434 3253
3821 3774 3262
3079 4028 3423
3561 3910 3418
3552 3491 3728
3955 3329 3455
3148 3885 3596
4030 3365 3268
3430 3318 3859
3449 3778 3607
3530 3792 3514
3929 3472 3402
3472 3694 3647
3201 4012 3412
3266 4084 3220
3341 3949 3485
3811 3593 3504
3712 3753 3421
3014 3785 3685
3044 4103 3250
3528 3216 3816
3233 3401 3883
3708 3795 3349
3395 3684 3684
3926 3568 3322
3455 3628 3709
3743 3679 3500
3196 3553 3820
3847 3590 3419
3485 3195 3853
3943 3326 3477
3193 3914 3550
3040 3981 3495
3130 3376 3906
3009 3822 3658
2984 4037 3407
3143 4026 3422
3387 4025 3306
3035 3869 3621
3303 3894 3555
3197 3444 3876
3150 3966 3486
3244 3895 3545
3824 3794 3142
3375 3491 3794
3861 3703 3320
3247 3808 3637
3274 3875 3579
3116 3782 3689
3483 4057 3081
3250 4038 3397
3322 3543 3793
3002 4130 3106
3444 3790 3550
3378 3970 3414
3052 3770 3690
4027 3302 3317
3061 3876 3612
4046 3304 3268
3600 3903 3387
3140 3898 3591
3627 3751 3555
3250 4038 3397
3870 3565 3422
3101 4147 2976
3558 3598 3706
3287 3613 3778
3049 3772 3702
3116 3782 3689
3780 3595 3493
3708 3742 3431
3154 3290 3919
3241 4129 3040
3430 3318 3859
3650 3466 3696
3999 3435 3258
3919 3306 3509
4030 3441 3187
3428 3771 3620
3301 3952 3539
3961 3226 3474
3331 3255 3912
3669 3399 3705
3887 3720 3198
3674 3836 3373
3896 3484 3472
3740 3500 3601
3351 4032 3324
3818 3760 3294
3336 3338 3869
3691 3970 3052
3215 4140 2989
3307 4007 3363
3683 3981 3061
3416 3646 3715
3752 3878 3191
3201 4012 3412
3391 3179 3888
3603 3282 3761
3384 3645 3743
3565 3663 3656
3503 3381 3795
3419 3209 3875
3487 3462 3758
3793 3886 3105
3271 3851 3633
3784 3833 3209
3886 3741 3097
3864 3658 3388
3966 3610 3196
3689 3947 3166
3775 3827 3271
3525 3348 3807
3773 3639 3464
3262 3478 3853
3801 3468 3563
3620 3882 3405
3692 3363 3692
3430 3474 3798
3529 3964 3350
3777 3470 3611
3415 3428 3826
3140 3898 3591
3558 3598 3706
3937 3487 3381
3434 3874 3536
3112 3965 3492
3937 3487 3381
3159 3940 3541
3860 3499 3491
3676 3702 3527
3581 3965 3252
3835 3747 3259
3753 3219 3670
2984 4037 3407
3772 3371 3635
3372 3652 3709
3648 3494 3697
3217 3962 3479
3437 3623 3719
4016 3446 3235
3690 3560 3634
3904 3322 3526
3462 3429 3777
3365 3388 3862
3943 3326 3477
3545 3755 3588
3437 3623 3719
3670 3783 3456
3390 3224 3903
3295 3712 3714
3071 4046 3378
3910 3527 3393
3606 3170 3768
3568 3314 3784
3521 3340 3814
3343 3766 3648
3324 3259 3896
3441 3798 3566
3856 3517 3476
3475 3870 3517
3392 3174 3887
3842 3706 3358
3864 3662 3287
3223 4070 3273
3471 3265 3842
4007 3390 3347
3565 3324 3785
3637 3489 3718
3770 3666 3500
4007 3390 3347
3880 3734 3237
3162 3986 3454
3055 3930 3565
3091 4126 3104
3196 3553 3820
3216 4135 3064
3397 4094 3052
3649 3692 3578
3584 3154 3797
3485 3195 3853
3592 3990 3189
3483 4057 3081
3723 3504 3617
3854 3742 3218
3328 3646 3733
3297 4067 3228
3836 3538 3459
3635 3997 3170
3549 3382 3788
3847 3590 3419
3521 3340 3814
3725 3522 3606
3981 3412 3360
3426 3789 3595
3480 3336 3833
3040 3981 3495
4003 3556 3183
3231 3810 3652
3578 4019 3013
3672 3977 3090
3038 4104 3254
3311 3215 3914
3710 3880 3232
3738 3955 3065
3885 3767 3126
3301 3952 3539
3680 3832 3379
3981 3412 3360
3661 3951 3201
3850 3503 3528
3355 3905 3501
3637 3489 3718
3625 4004 3026
3231 3810 3652
3276 3263 3894
3586 3950 3312
3281 3846 3595
3568 3314 3784
3220 3921 3541
3883 3349 3514
3220 3921 3541
3372 3851 3593
3079 4028 3423
2996 4040 3400
3293 3726 3695
3076 3639 3786
3049 3772 3702
3076 3639 3786
3098 3756 3714
2987 3853 3653
3351 4032 3324
3859 3411 3569
3456 3751 3595
3038 4104 3254
3804 3696 3387
3043 4070 3327
3035 3869 3621
3827 3718 3383
3307 4099 3145
3880 3734 3237
3580 3968 3236
3514 4025 3164
3904 3537 3443
3652 3862 3356
3672 3977 3090
3705 3752 3460
3768 3840 3239
3405 3870 3542
3260 3312 3908
3716 3528 3584
3130 3376 3906
3876 3409 3519
3606 3170 3768
3643 3749 3503
2999 3942 3549
3425 3710 3680
3671 3887 3334
3563 3932 3349
3723 3436 3619
3961 3579 3270
3880 3397 3520
3483 3625 3698
3336 3338 3869
3723 3863 3306
3253 4003 3369
2996 4040 3400
3253 4053 3315
3603 3282 3761
3565 3324 3785
3391 3179 3888
3643 3749 3503
3416 3572 3752
3961 3579 3270
3425 3710 3680
3912 3510 3426
3223 4070 3273
3704 3808 3337
3824 3794 3142
3043 4070 3327
3797 3452 3609
3652 3971 3095
3419 3209 3875
3738 3955 3065
3632 3374 3747
3727 3619 3522
3422 3672 3701
3306 3469 3843
3222 3591 3800
3705 3948 3132
3471 3265 3842
3369 3754 3655
3759 3761 3406
4008 3434 3253
3511 3373 3799
3326 4011 3336
3961 3226 3474
3891 3577 3387
3650 3790 3458
3158 3691 3750
3507 3983 3363
3723 3504 3617
3670 3783 3456
3569 3764 3560
3796 3727 3403
3716 3528 3584
3282 4076 3231
3209 4062 3318
3842 3706 3358
3929 3472 3402
3472 3688 3659
3107 4128 3100
3486 3668 3665
3970 3392 3409
3944 3448 3385
3370 3588 3779
