15772 2884.35
25934 23370 26437
24748 24490 23860
27731 25873 26542
27451 24445 25905
27226 22550 22467
26129 25634 26412
24104 24074 25930
27856 25410 25596
26012 24370 26526
24920 27202 25418
24614 23237 24937
28884 24497 24362
25396 22555 25406
24829 22479 25504
26171 24777 25068
24343 24992 25067
23397 25669 25506
26819 26085 23794
28113 24672 26442
25322 27139 26948
26609 25899 27379
27492 25793 27305
28651 23757 24821
27098 23463 23628
24612 25604 26518
23997 26072 25255
28811 24610 25289
25527 21923 25314
26501 26286 23314
25887 24415 28371
26571 23118 24368
26769 23855 23807
26795 25382 25245
23954 24814 27237
24300 26694 25642
25485 24267 27964
24391 24399 24880
26152 26769 26707
24445 22747 26964
24787 25537 25196
24933 23429 23812
23471 24596 26171
25522 25039 24178
23864 23830 27732
25143 23944 27919
24797 26106 26561
23015 24955 23052
22503 20024 19630
27036 25561 24513
24554 24367 28161
22126 22141 24515
27251 23872 26894
25126 24119 25682
27071 26885 26146
25050 23680 27050
25177 23538 25338
25263 23437 26393
23743 24054 26303
25193 21778 23188
25027 27275 24591
22422 23120 24819
26909 24452 26110
27686 25668 27102
25998 24577 25024
24367 25893 24783
27987 24093 25905
25438 27520 24273
24358 24095 24138
25015 27008 25699
28296 25746 25722
26542 26931 26100
25521 24219 27409
26134 23148 26100
26543 24273 27872
26583 23530 22831
24865 22977 26829
26423 24481 24208
25484 24131 24216
24624 25631 22350
25509 26708 25829
26550 24894 27520
22332 23508 25172
22854 20945 25689
26753 24495 25251
27130 23519 24614
27456 25513 24478
24493 22973 24214
25054 22028 22660
23316 22490 26585
25646 22993 26058
26651 25224 26542
27333 24149 24657
26640 23995 26923
25410 24617 27890
24612 24664 22808
25297 27442 26040
27908 25106 24940
26648 24767 26083
28095 24193 25176
24865 25077 23660
25301 24995 24521
26015 23366 26041
26786 25803 26313
25213 24798 23972
24535 23628 27158
21864 20037 19145
26775 25743 25135
24282 23521 23883
25148 23109 24132
25127 25278 27913
25232 25669 26498
25991 24623 28681
24589 24109 23958
26345 25612 27318
25616 24892 27054
26761 23330 23387
28108 23740 24492
25211 24651 28531
24752 22867 27028
23809 25225 25000
27027 23584 23771
25461 23906 27875
23881 24714 25932
26225 24441 23577
27683 26467 25871
26653 23146 25404
27877 24411 24130
26222 24198 24773
26069 24514 26025
25254 25403 23710
29050 24142 24917
23957 26045 26505
26308 24958 26435
26374 25797 26135
27080 24886 26850
27030 24838 25619
28973 25095 25241
27350 24297 23601
24765 23470 22534
25112 23969 24670
27334 25811 24310
25442 23047 27873
25269 25487 26049
23799 24393 27004
24226 25057 27320
26279 24494 26651
22484 22842 23977
26287 23516 25016
26298 25821 23828
24290 24709 26878
25572 24178 26677
25734 25774 23363
25811 23970 24821
25163 24059 25925
25349 23075 26255
26624 25458 25423
25943 24604 22607
25117 26105 24431
23448 23780 26672
27983 25638 25053
24412 24067 27188
27402 26929 25763
25884 24986 25626
25936 26925 26365
25680 23739 28012
26017 23966 25450
22501 21035 20025
22352 24420 23144
26648 24288 24304
27281 25096 24413
27755 26450 24865
28172 24101 25776
27790 26135 25529
27241 24902 25783
23570 22348 26160
23699 23224 22783
28066 24246 26010
22134 24438 25537
26062 23905 27098
24056 23032 26286
27421 24314 24815
28706 25026 24698
27092 25831 26464
26035 25254 26091
24207 23262 25179
25307 22814 23319
26558 25533 25460
27030 24572 26119
25067 22347 25321
23226 24185 24340
24219 25340 27498
23715 22528 25792
23711 25157 24870
26890 24841 26144
27446 25932 26390
25305 25505 26094
26125 22465 24096
25262 25916 23240
25878 23591 23643
25601 24045 27499
24619 25414 26263
25186 24989 24687
24593 25654 24664
24640 21801 25214
24071 24958 25822
25979 25667 24194
24682 26318 24192
28151 24636 25083
24148 24638 27679
26637 23846 25996
27100 25571 26489
25075 23347 23717
25761 23617 26546
26296 22881 23746
26818 24230 27642
26466 24748 24803
26402 26524 25794
26671 26194 27343
26143 26303 23663
26554 25729 24516
26338 24256 25909
23137 22241 26337
28401 25111 26155
25312 23767 27265
28475 25391 25001
23544 22256 24922
26043 23372 23191
25520 24024 22668
25141 24463 28417
26748 24841 23236
23095 23430 26783
28565 24348 25898
28265 24104 23686
27653 24953 25025
24564 23196 25149
23787 25439 23865
24772 23416 24446
26551 23180 23397
25967 24863 28112
26947 24506 27929
23467 25124 25885
26278 25252 26952
25598 23244 26133
24418 25863 27372
27408 25389 25799
23989 22570 24470
25736 23785 27629
25205 26796 24991
25030 22770 26864
25117 24080 27861
26714 24385 28236
27627 25077 24981
26898 25466 26390
25244 23186 26448
25527 23225 23736
25497 22940 24525
25077 23188 21890
24172 22745 26865
27444 25395 26095
21968 21995 25688
26394 23247 24064
25180 24470 26824
26303 25916 26112
28872 25047 25291
22319 22287 24437
27364 25546 25595
27550 23756 25691
24154 23311 25065
25953 24520 25658
25032 22654 24688
24403 25374 23402
23831 23932 23105
26911 23360 24446
25718 24841 26139
24520 25225 27005
26507 26842 24670
24918 23374 27863
24875 24803 26404
29015 24748 25355
26610 26324 25925
26769 24469 26865
26615 25791 27339
26584 24802 25364
25750 23426 25560
22238 21359 24575
25872 26824 25390
23667 21329 20512
22640 20498 25500
22932 22960 26262
24459 24938 25199
23950 20872 25295
24287 25410 23975
25606 25348 25549
23445 23299 24382
23240 22457 22422
25455 25562 28109
25863 24944 26880
27176 25620 25609
25250 24994 27983
23017 25076 26241
25317 24950 26862
24990 23252 25676
27315 25869 24520
24089 23193 27591
26280 26439 25443
23487 22297 25095
24942 23631 24926
24871 23497 25946
23891 24938 23755
27756 24591 24795
25904 22817 24792
25416 21940 25223
24195 26776 24977
24573 24318 25331
26404 23516 27456
25114 22269 21873
22911 23660 25617
26014 26986 26695
24969 24470 27116
23233 25537 25740
27842 24509 25145
27271 25965 25546
24652 22693 26385
26691 25493 25760
23769 25263 25705
28604 25869 24431
28093 24176 27045
25459 24724 25512
24863 22624 25067
24713 22601 24751
26896 27326 25779
28194 25912 24153
26870 23913 26309
24570 22111 21473
26419 26137 25461
27546 26627 26164
25865 23318 22796
27413 24716 25676
26232 25540 23213
25333 25050 25199
25518 23720 26950
19554 18987 21230
27760 26143 25817
23938 22030 25519
25263 24827 22956
27079 24993 27420
26980 23300 25001
26716 26319 23593
26504 26998 25234
24208 23133 27306
22709 21748 24561
24167 23141 24930
24972 22076 23056
27532 25295 25328
28250 25272 26081
25319 23054 27090
25862 26031 26682
25818 22742 25239
26930 24093 26914
25952 26976 26098
23352 25086 25626
24719 23917 27676
25812 25968 25705
26060 24258 27839
24867 21193 22110
27754 25331 25167
27843 24444 24362
23575 22644 23255
25754 22137 21967
26988 23839 25341
26864 24131 23597
27582 24797 26604
26491 23789 24948
27297 25772 24846
25450 24386 28062
25919 23397 23418
26285 25126 26553
26326 23241 23237
26872 25575 24296
25869 24208 26678
26872 26659 24669
28491 24424 24009
25411 26273 25722
25949 23138 26627
23002 22357 22485
26893 25130 26272
24101 24392 23264
25191 24034 24346
27053 26476 24626
23719 25429 23872
26574 22985 23132
26462 24226 24460
26702 24552 25528
23079 21504 24915
25514 24922 24934
26424 24738 24388
26471 24234 26530
24895 24669 27132
24865 26027 25062
27316 24531 24447
24650 25195 24398
26790 26412 24459
26318 23308 24215
27398 25898 25591
27016 23602 25716
26585 24677 26040
24347 23143 25613
27048 26447 25555
24337 22455 24527
25757 23609 25172
28860 23979 24707
25811 23682 24107
24620 24371 27333
26839 24135 24411
24807 23647 26641
27232 24081 24011
27377 25569 25831
25118 24019 26986
25563 24860 24563
26690 27291 24943
25728 25358 27899
24750 25477 26783
26808 25083 24840
26984 23272 25290
24667 25539 24038
24954 22257 23579
23869 23944 23301
26030 24433 25769
24627 24530 26279
25589 23486 24542
21489 22731 22494
26033 23952 27699
23914 24094 26425
25957 24528 27493
27230 24300 26500
26663 25768 25037
26493 25194 25979
24046 24030 23024
24166 25184 25445
26438 24903 25211
27132 23882 24847
27936 24807 25425
24566 23829 25770
25834 25590 25450
26100 25231 27316
25803 23190 23597
22633 22879 22691
26335 24886 27945
25359 24009 22443
27199 25503 25670
24025 23516 26989
27987 24122 24942
26020 26118 25890
25039 26153 27425
24162 24109 27614
26650 24783 24702
21345 19448 21669
24487 25494 24292
26511 25939 25625
24801 26157 24555
23733 22906 26373
24966 26183 24959
27585 25683 26076
24989 26172 26843
25186 25793 26738
24336 24601 23841
26180 25171 23519
22321 23686 24722
25179 23974 23660
27751 25375 23805
23619 23075 23229
27155 25634 23559
27269 23733 24560
25776 23306 25368
27170 25389 25746
23673 22045 26194
27668 25188 26619
23114 22759 26347
23985 22276 21592
26880 25966 26450
22567 22352 26005
27027 26038 25927
24633 23940 24795
25277 24078 27490
25402 24737 23298
25094 22842 26489
22654 21962 25407
24169 21199 23019
27144 25326 25767
25627 23002 22448
24671 26873 25170
26490 24331 23630
23122 22668 25802
24568 24908 24335
24842 22731 26044
28147 24497 26063
21923 22580 21738
25721 23548 22354
25734 25864 24782
26383 24303 23483
24822 26079 23557
24681 23015 26250
26655 24350 23590
26733 24013 27329
27060 23884 26605
25534 25205 26983
23654 24288 23941
26611 25272 25613
23017 24016 26568
25240 25793 24692
27687 25270 25913
24469 21784 22578
24189 24429 26543
25592 23381 25481
25713 23986 26639
25568 24283 25070
28097 25876 24298
26680 25324 26497
26053 22779 21654
27524 25092 25024
25663 23701 25003
26407 27037 26314
22689 20924 23865
26653 24006 26941
25751 24864 25582
26866 24401 24266
25854 24534 28493
25648 25935 27274
25727 26951 25635
28159 24542 25161
26634 25264 26987
25855 26290 26210
25542 25981 26736
27819 25080 24533
23975 23589 24998
24739 22967 21702
27771 24395 25348
24551 23587 27499
26942 25482 27338
26587 25165 26270
23931 23067 25184
26970 25166 26779
25461 26662 24655
26772 24969 26508
25971 23809 24224
24022 22217 24594
25053 22789 25730
27399 26736 25324
25562 25440 25753
27317 25484 24040
28156 25402 26320
23186 20831 22891
23287 23182 24711
23894 21481 22273
26010 26167 26025
28381 25548 25624
26281 23931 26476
26721 27273 25684
26386 23411 26474
27405 24647 23950
26454 26498 26368
25907 24417 23829
24901 24315 26934
26892 26057 26800
25405 24721 27283
23541 22810 25706
21153 19909 22965
25715 24854 25508
28862 25183 25495
25068 23399 27222
27349 24618 23424
26941 23144 24036
25739 25690 24635
23178 25018 26453
21830 22064 21553
26362 26537 26325
27272 25619 24566
26322 25914 23547
24261 24556 23136
27787 24698 25296
28418 25131 24397
25751 24257 28651
21262 20858 23167
23026 22334 22711
24785 23383 27116
25405 23646 23789
24915 24133 23040
25248 23859 26457
27636 26388 26051
25930 23120 23526
26620 25312 25368
26378 25774 23684
25353 23097 23162
23572 23499 24783
25878 25257 27301
26753 25541 26736
23507 21321 22498
25233 23264 22066
25808 25888 26894
26688 22576 23872
26116 22130 25893
28571 25689 24855
24789 24073 27560
28056 25033 27327
27699 24783 25142
27473 24025 24241
24771 24886 27722
27180 25413 26075
26723 24899 24523
28175 25692 25091
27017 25423 27060
26302 24207 22870
24998 22841 27390
23358 22009 22141
23703 24597 24322
25523 24056 26288
26853 22993 24382
24287 24869 27957
25170 25149 23464
23249 25614 23950
24816 23488 27602
24932 23934 25730
24202 22325 26260
23279 23212 22300
24688 23360 22583
23047 21251 25399
25518 23217 28037
23320 22075 23666
26185 24801 23356
25967 26477 26397
24375 23321 26300
24702 25799 22359
25845 26572 25456
25077 27322 24467
27562 24960 25761
24670 26246 24989
26678 24834 27676
23095 22048 22157
28265 25714 24855
27224 24705 24056
24729 23367 28344
24611 25429 25816
26346 23982 23956
25495 25569 26903
28405 25412 25422
28778 25269 24822
24064 23257 26910
25360 23630 22906
24790 25313 27894
25752 24625 24957
27311 25061 25995
23430 20691 22493
27173 25915 26501
27441 23912 26661
25716 25245 25332
24649 24924 26344
26295 24780 24751
24871 23016 23167
26167 24637 26077
26536 25179 28048
23572 21885 23681
26232 25148 24552
24816 26814 25307
25231 25328 27386
27383 24045 24385
24692 23702 23316
25669 23798 25393
28450 25749 24890
26281 26869 26424
26475 25703 27044
25485 24692 25346
25804 23738 26840
25240 25694 25314
26699 24276 27796
24341 25639 24630
26493 24369 27099
23616 24859 27140
26442 25639 24102
22653 22156 25397
26251 26221 25725
24045 22930 24983
28954 24083 24778
26742 25675 24773
24596 23783 22975
26204 27400 25272
25369 24528 28140
24081 22635 25351
27186 24599 24468
24501 23282 23761
25463 24800 28535
26532 25223 24685
23547 22649 26521
27349 24258 25388
25820 26058 27245
26397 26069 27398
25661 24847 24757
22771 20501 20329
25968 26714 26700
25581 25210 26609
26548 25816 24605
26140 25865 23998
24264 22722 25579
25544 23671 26316
24331 23944 26807
24664 23029 25965
27073 26000 27382
26162 24906 28125
25294 24575 23040
23830 22859 27332
26540 26003 25148
26646 24609 27202
24987 25351 25038
25218 25140 26240
26534 26775 24675
24972 23714 27102
26241 25313 23265
24041 23950 27733
25139 25621 24108
26060 27094 26185
26687 25057 23459
24917 23363 25818
27015 26416 24852
27868 25753 25108
21745 24269 24717
27481 24914 24776
23921 25713 27239
23801 23665 27010
27147 24329 24932
22998 24202 25143
27330 24661 26332
24855 24656 26694
24750 22590 25445
26860 25470 25834
25582 27188 24881
26060 24790 27440
26525 26112 23407
25600 25284 25265
28061 25934 26001
25194 25705 23010
26614 26073 27087
22786 23293 22183
27653 24548 24359
24017 23321 26313
23317 22505 22504
25801 21613 24680
27111 23337 24114
25449 24124 24240
25907 25536 25217
27797 25971 25015
25155 24880 27899
24749 25195 24157
25643 24785 28000
24284 21837 22323
28249 25419 24505
26406 26183 25288
28308 25226 24487
23984 23752 21955
24729 26617 25481
27137 26867 25858
27765 23908 24421
24845 26057 23677
25634 23916 22159
26809 24177 23762
25135 25240 27312
25199 22727 25390
25236 25219 26518
25808 25363 26673
25482 24635 25276
24688 25439 26859
27071 25228 25013
25295 22386 25469
24813 25888 24672
28894 25194 24883
25337 24825 28291
23806 22277 23605
26513 23450 23501
25163 26088 25614
23413 24907 27116
25992 25362 23679
24807 23176 26560
27385 24483 26688
26278 26327 27122
27772 25488 26595
26177 24973 26702
25106 27010 25454
25530 26112 26733
26951 25783 25802
27060 25291 24043
23141 22567 22056
26048 26694 24487
26049 23797 27501
25044 23902 28566
25993 22921 23770
24830 24650 27724
23545 25715 27130
28333 25669 24459
25071 23679 25930
26325 24662 24556
27431 25907 24592
