1285 1151.32
17518 16820 19121
17830 18400 17181
17209 18637 17581
17546 18273 17832
18372 17896 17125
18267 17169 18000
16142 18156 18780
16441 17599 19259
18177 18207 16996
17128 17165 19144
18114 17878 17687
17368 16858 19170
16903 17145 19339
17740 18292 17548
16450 17628 19179
17499 17354 18751
18394 17743 17446
17669 18580 17070
16656 18018 18802
16907 17104 19382
17321 18823 17092
18345 17252 17893
16718 16742 19636
16896 16961 19454
18321 17425 17908
16942 17688 18770
16328 18191 18758
16111 18071 18917
17573 16615 19071
16257 17906 19087
17630 18729 16971
17858 18087 17772
17020 18597 17933
17600 17751 18453
17869 17332 18435
17261 18121 18300
17430 18364 17753
17279 17816 18456
17060 18239 18343
16769 18184 18536
18367 17677 17522
16138 17747 19185
18028 17701 17921
17356 16484 19285
16890 16550 19576
16525 16853 19628
16233 17514 19322
18187 17424 18129
18201 18193 17001
17462 18806 17153
18193 17647 17737
17643 18079 17932
17998 18209 17201
16364 17469 19379
16487 16966 19553
16696 17437 19203
18427 17783 17299
17303 17375 18924
16330 18242 18705
16340 17701 19213
16517 17553 19202
16841 17511 19165
17640 18146 17781
17011 17910 18579
16506 18142 18763
17427 17408 18891
17241 18285 18068
18201 18005 17337
16132 17482 19350
17885 17183 18603
17255 16758 19347
17408 18731 17258
17803 18164 17561
16274 17965 18956
17782 17868 18013
16806 17020 19440
17902 18019 17676
18510 17585 17402
17914 18567 16720
17888 17233 18428
17484 18412 17705
17118 16579 19457
16616 17136 19446
16505 17420 19353
17973 16996 18413
17751 18137 17719
17727 17349 18511
18256 17691 17636
17592 18315 17669
17808 18486 17195
16412 17698 19117
18492 17547 17497
18582 17324 17320
18300 17682 17620
16468 18097 18775
18447 17224 17816
18534 17461 17500
17132 18143 18363
18043 18348 17035
17354 16824 19184
18003 18382 17045
17185 17044 19272
17412 18875 16943
17246 17116 19227
17815 18058 17854
17335 18743 17224
17879 17655 18271
17015 17326 19174
16659 18112 18644
18379 17769 17313
17009 18681 17694
18496 17552 17409
16481 18304 18646
16583 18368 18472
18355 17743 17479
18529 17606 17324
18335 17719 17539
16936 17974 18703
16997 18374 18229
17126 16710 19386
16130 18152 18839
17593 18532 17414
17723 17379 18542
16392 18337 18573
17388 18504 17572
18246 17709 17722
16160 18102 18906
17098 16674 19421
18018 18421 16905
17502 18077 17996
18018 18421 16905
17773 17346 18508
16285 17978 18944
17916 17749 18054
17418 18271 18014
16535 18157 18632
18154 18213 17039
18070 17280 18304
16948 16619 19561
17039 16684 19463
16962 18408 18225
17311 16625 19294
16868 16608 19591
18333 17874 17196
17798 18511 17083
16175 17641 19280
16348 17659 19222
17695 18236 17777
17790 17858 18051
16926 17383 19049
16995 18038 18417
17658 17469 18516
17320 17952 18448
17113 18362 18078
17792 18240 17488
16382 18504 18296
17439 17008 19071
16980 16932 19389
17080 16701 19443
17528 18682 17081
16423 17492 19281
18328 17949 17215
16694 16963 19496
17645 17176 18860
17326 17167 19058
18488 17602 17355
18274 17887 17422
18087 18389 16881
17159 17353 19079
17811 18494 17053
17078 18927 17108
17247 18809 17173
16840 16604 19596
17455 18344 17726
18482 17509 17526
17446 16990 19068
18438 17476 17697
16562 18073 18748
17229 17335 18977
17553 18370 17680
18035 17678 17971
17996 18243 17166
18220 17983 17421
16524 18170 18619
16652 17530 19216
16127 17630 19283
17577 18053 18061
17693 18714 16731
17696 18679 16963
17338 18320 17944
17450 17083 19065
17115 18790 17411
17862 18328 17296
17268 17329 18986
16916 17829 18831
16896 17481 18979
18323 17529 17843
17686 17717 18284
16541 18133 18692
17876 18612 16714
17450 16921 19090
17197 16799 19305
17863 17270 18592
17447 18450 17685
17333 16732 19244
16684 17255 19300
17298 18526 17764
17748 18044 17856
17845 17271 18555
17951 17982 17640
16531 18303 18583
17988 18102 17455
18259 18057 17237
17364 18869 16985
17542 18322 17865
17900 17555 18183
17195 17117 19103
16674 17855 18922
18229 17796 17651
17183 17902 18615
17715 17355 18590
16882 18402 18315
17775 18172 17654
16559 18197 18585
18359 17509 17796
17124 18670 17497
17407 17039 19114
16434 17177 19511
18547 17502 17477
17360 16639 19196
17469 18265 17876
17920 17390 18339
17935 17132 18501
17100 18865 17265
17362 17946 18348
16873 17409 19044
17734 18176 17739
17823 18494 17017
17477 17925 18444
17082 18449 18074
16496 17466 19266
16638 17207 19437
17095 18730 17470
17578 18553 17312
17197 18800 17381
17162 18834 17333
18039 17928 17644
16664 17745 18925
17330 17154 19101
17862 17836 18044
18094 17359 18159
17895 17618 18133
18348 17639 17591
16602 16873 19558
17465 16986 19070
16923 17663 18831
17178 17068 19233
16116 17839 19151
16800 18276 18473
17276 17011 19172
16267 17381 19382
17202 17980 18509
17919 18565 16751
17896 18571 16869
16965 16753 19500
17638 18472 17336
17922 18246 17353
17976 17935 17642
18063 18034 17456
16761 17520 19142
17603 17458 18657
16472 18173 18665
18499 17545 17483
18397 17721 17302
18241 17971 17398
17041 18780 17543
18168 17618 17959
16245 17389 19382
16330 17720 19192
17331 18348 17888
16753 16643 19627
17886 17046 18555
16945 16536 19569
17583 18536 17278
18073 17694 17900
18089 17726 17864
16853 17233 19278
17697 18306 17635
18464 17209 17767
17469 18295 17874
17373 18698 17351
17744 18456 17340
16957 17804 18693
17242 18475 17828
18103 17900 17800
18431 17675 17342
16323 18046 18941
18401 17542 17647
17209 17647 18743
17789 18217 17504
16656 18018 18802
17479 16998 19061
16409 18161 18734
18231 18122 17014
17502 18391 17660
17667 18360 17658
16717 17212 19335
17200 18780 17303
17859 17899 17906
17120 17908 18664
17636 18385 17508
16508 18346 18531
16135 17747 19200
18078 18033 17381
18107 17549 18009
18066 18032 17433
17299 17232 18934
17358 17081 19125
18196 17533 17840
18000 18235 17139
17433 17978 18309
16369 17941 18964
17452 16775 19157
16914 17306 19220
16227 17581 19333
18289 17731 17635
17578 18318 17748
18192 17893 17450
16686 18176 18561
18111 18350 16895
17737 18706 16706
17876 18612 16714
18318 17766 17510
17632 17734 18245
16621 17834 18973
18003 18382 17045
16480 17854 19087
16949 17284 19273
17340 18662 17377
16268 18216 18718
16689 18028 18682
18559 17488 17326
17617 18666 17080
18447 17224 17816
18172 17280 18235
16618 17689 19006
16964 17627 18880
16667 18045 18672
17023 18715 17576
17115 17784 18736
16635 16846 19596
17056 18903 17333
18258 17992 17357
18082 18224 17185
17865 16940 18679
17562 18750 16793
16640 17031 19513
16393 18048 18901
16511 17230 19421
16169 18067 18932
17150 17548 18815
16700 16829 19599
17457 18201 17895
16677 17200 19367
18211 17181 18131
17187 17160 19129
18042 17367 18277
16475 17443 19323
18216 18159 17079
16416 18030 18926
17870 18134 17551
18123 17863 17677
17048 18711 17664
18237 17273 18040
16643 18369 18436
17346 18253 18065
17948 17462 18332
17693 18714 16731
17132 18622 17769
17440 18846 16998
17781 18641 16916
17839 18394 17276
16658 17986 18882
17690 17642 18286
17365 17067 19134
16704 17130 19398
17232 18816 17158
16876 17386 19041
17971 17834 17845
18181 17430 18070
16427 17542 19274
17919 18512 16809
17641 17912 18238
17056 17826 18683
17504 17461 18717
16817 18277 18424
17965 18347 17105
17552 18586 17348
17980 17847 17818
17682 18082 17871
18598 17308 17432
17820 18616 16863
17771 17861 18167
16737 17969 18790
17293 16796 19307
16261 18065 18910
18109 17872 17701
18061 18038 17418
17558 16678 19075
17511 18438 17503
17299 18737 17371
17779 18518 17112
17000 16887 19426
17572 18642 17083
18082 18224 17185
17086 17072 19333
16478 17275 19372
16982 18404 18129
16553 17892 18939
17817 18489 17161
18223 17872 17477
18503 17654 17183
16358 18493 18422
17270 18604 17606
16967 17952 18606
17544 16713 19116
16599 17088 19515
17265 18338 18053
16754 17288 19232
17260 18801 17165
17290 18756 17262
17266 17685 18624
16564 16802 19629
16551 17214 19441
17346 18253 18065
17000 18218 18366
17468 17478 18737
18047 17291 18226
18265 17408 17915
16764 17124 19349
16455 16926 19619
17920 17847 17957
17072 18860 17331
17142 17159 19140
17898 18545 16795
18153 17278 18241
17737 18706 16706
17463 18325 17860
16852 17522 19122
16556 17238 19396
17102 16607 19497
17558 16678 19075
17813 17218 18668
17107 17385 18985
17714 17895 18042
16968 16875 19485
18215 17805 17596
17729 18636 17037
18366 17860 17311
17248 18835 17055
16261 18065 18910
18406 17577 17579
18316 17626 17669
18433 17796 17254
16796 17626 18993
17966 18535 16742
17977 17064 18407
17048 18711 17664
17281 17417 18885
17579 18167 17897
17287 16925 19243
16724 17016 19494
18073 18264 17122
16927 18196 18440
17376 16763 19160
16959 18039 18563
16111 18071 18917
18076 17465 18188
17442 18560 17459
18046 18351 16925
17896 18571 16869
16820 18126 18493
17478 18665 17253
18100 18092 17292
17745 17536 18316
17483 17585 18625
16952 18108 18539
18327 17868 17345
18211 17631 17787
17246 16818 19289
16685 18089 18659
17037 17617 18873
16842 17867 18712
16704 18098 18655
17480 17689 18495
16577 17533 19261
17898 18448 17057
16736 17337 19238
17191 18889 17145
16988 16637 19535
16809 17807 18903
17835 17918 18007
17580 18017 18069
17628 17723 18272
18098 18190 17299
18092 18050 17319
17487 18655 17171
17700 17635 18273
16447 18232 18704
17622 17963 18038
16118 17714 19221
18015 17577 18038
17613 18109 17831
16995 16866 19444
17966 18309 17178
17239 18762 17257
17317 17012 19157
18175 17057 18196
16416 18491 18228
16992 16917 19422
17568 18668 17085
17570 18578 17290
17078 18927 17108
17046 18296 18277
16439 17697 19149
17144 18234 18224
17132 17050 19301
17156 17497 18864
18133 18001 17393
18101 17903 17698
17457 16859 19074
16772 16706 19605
17536 18068 18001
16972 17968 18520
17506 17170 18994
17576 18696 17009
16531 17344 19339
17829 17731 18152
16464 17563 19138
16547 17865 18990
16733 17353 19286
17270 18155 18191
16514 17735 19056
17317 18169 18186
17769 16711 18754
18039 18149 17368
16991 17728 18739
17678 18741 16766
17123 17626 18775
17364 18869 16985
17439 17944 18266
17669 18109 17801
16918 16794 19533
18045 18403 16889
16386 17398 19355
17637 17300 18768
16924 18845 17673
17111 18327 18120
17867 18629 16856
17948 17462 18332
17290 18756 17262
17085 16828 19426
16788 18599 18013
17133 17734 18624
17666 18748 16837
17867 18629 16856
17913 18533 16829
16499 17719 19085
17169 18806 17206
16811 17343 19171
16680 17062 19424
16599 17088 19515
16442 17645 19114
17217 16830 19279
17454 16816 19131
17236 16704 19355
16474 16876 19563
16556 17238 19396
16550 17125 19485
17624 17763 18289
17104 17605 18932
18421 17714 17388
17702 18369 17356
18411 17464 17790
18471 17386 17644
16198 17859 19108
17966 18535 16742
16905 18426 18242
16965 16753 19500
17428 18460 17646
17684 18528 17189
17614 18486 17328
16122 17697 19230
16585 18113 18681
16728 18582 18090
16154 17796 19111
17666 18748 16837
17690 17671 18274
17545 17579 18688
17429 16918 19136
18178 17532 17942
17370 18506 17574
17158 18806 17379
16938 18297 18340
16455 16926 19619
17095 16760 19430
17072 17639 18747
18088 17603 17968
16487 16966 19553
17566 18105 17966
17822 18314 17389
16667 17030 19450
16358 18493 18422
18018 17281 18351
17641 17252 18818
17772 18361 17475
18172 17542 17916
17390 17128 19017
16728 18582 18090
17037 18384 18142
18259 18057 17237
17820 18616 16863
16342 18493 18487
16245 17389 19382
16736 17208 19332
17002 18477 18109
17010 16560 19535
16905 18426 18242
17001 17624 18873
16677 17200 19367
17239 18762 17257
17967 17453 18209
17633 18508 17215
16398 16935 19562
17897 18519 16848
16935 16657 19529
16814 16523 19631
18345 17888 17191
17417 17779 18548
17293 16796 19307
18411 17464 17790
17583 17886 18289
17100 18865 17265
16819 18252 18395
17710 17763 18193
16799 17535 19066
17281 17417 18885
18135 18200 17178
18482 17509 17526
18133 18001 17393
16322 17962 19010
17628 18437 17541
16734 18032 18669
16797 16941 19523
18050 17273 18395
17983 18127 17397
16954 17709 18756
17217 17972 18410
16757 18187 18550
17095 18730 17470
17169 18806 17206
18248 17447 17961
17914 18567 16720
17630 18729 16971
17835 17918 18007
17148 18127 18250
16673 17206 19371
17983 18127 17397
16502 17563 19113
17600 18615 17214
16924 17374 19113
18248 17447 17961
18175 17057 18196
16724 17016 19494
17130 17915 18511
18050 17777 17845
16873 18104 18619
17562 18750 16793
16680 17062 19424
16759 18651 17818
18115 17681 17788
16996 18081 18412
17390 17128 19017
