9353 2104.06
3756 3806 3338
3657 3863 3342
3477 3530 3739
3539 3515 3711
3640 3930 3208
4053 3268 3294
3667 3615 3623
3686 3519 3677
3822 3644 3409
3384 3910 3485
3817 3784 3251
3964 3570 3249
3805 3866 3150
3456 3212 3849
3577 3461 3757
3887 3628 3305
3780 3617 3488
3664 3410 3681
3030 3638 3793
3618 3772 3504
3238 4107 3179
3200 3637 3763
3284 3907 3545
3207 3674 3749
3147 3857 3613
4053 3268 3294
3208 3991 3424
3368 3673 3703
3871 3650 3308
3045 3864 3649
4007 3330 3379
3081 3830 3641
4025 3422 3218
3487 3219 3845
3235 3244 3931
2940 4015 3441
3255 3749 3695
4037 3315 3260
3218 3988 3429
2944 3901 3597
3116 3782 3689
3012 3818 3673
2988 4058 3355
3848 3749 3304
3516 3916 3432
3831 3591 3460
2944 3901 3597
3934 3619 3322
3894 3344 3535
3131 3774 3676
3454 4067 3032
3216 4135 3064
3395 3353 3862
3444 3997 3296
3337 4122 2980
3243 3258 3912
3345 4092 3129
3263 4139 2996
3241 4054 3266
3814 3829 3183
3760 3925 3101
3380 4032 3302
3942 3594 3276
3653 3743 3473
3307 3579 3784
3665 3198 3729
3528 3496 3737
3967 3596 3139
3332 4097 3074
3562 3994 3229
3412 4004 3307
3879 3636 3325
3717 3926 3180
3587 3999 3118
3154 3290 3919
3229 3401 3879
3496 4009 3287
3776 3834 3185
3544 3204 3822
3625 3695 3580
3814 3790 3195
3596 3205 3791
3723 3434 3653
3502 3151 3845
3716 3442 3629
3654 3630 3615
3937 3583 3297
3959 3375 3403
3149 3763 3694
3711 3673 3527
3414 4072 3107
3459 3391 3810
3849 3425 3593
3395 3660 3705
3684 3792 3408
3809 3681 3419
3582 3371 3748
3630 3971 3096
3684 3913 3187
3958 3482 3339
3561 3897 3444
3885 3632 3335
3277 3734 3668
3246 3888 3587
3522 3642 3659
3628 3888 3405
3388 3255 3884
3709 3277 3691
3382 3231 3890
3201 4069 3271
3566 3724 3578
3888 3685 3257
3597 3357 3741
3840 3643 3397
3080 3992 3460
3623 3533 3685
3906 3508 3413
3325 4103 3022
3163 3820 3658
3652 3950 3178
3695 3452 3664
3535 3824 3503
3410 3909 3488
3769 3780 3347
3639 3814 3466
3631 3800 3495
3562 4018 3135
3671 3793 3384
3488 3355 3805
3509 3798 3553
3095 3760 3699
3874 3605 3376
3490 3256 3829
3580 3758 3570
3665 3682 3569
3279 3658 3725
3882 3715 3142
3386 3522 3768
3607 4001 3088
3552 3195 3796
3438 4049 3157
3510 3761 3575
3264 4051 3370
3617 3505 3690
3446 4044 3246
3709 3370 3687
3588 3781 3546
3396 4063 3172
3748 3945 3056
4012 3427 3210
3411 3675 3669
3972 3394 3383
3883 3564 3406
3655 3201 3740
3307 4099 3145
3614 3208 3767
4030 3408 3231
3520 3183 3827
3390 3224 3903
3808 3432 3559
3061 3919 3572
3929 3655 3162
3357 3974 3367
3530 3404 3760
3240 3894 3582
3966 3384 3389
3187 3561 3799
3579 3844 3436
3424 3875 3548
3038 4104 3254
3026 3764 3718
3559 4044 3021
3651 3875 3332
3801 3683 3353
3919 3697 3050
3118 3741 3720
3098 3784 3670
3330 3292 3887
3914 3593 3328
3296 3351 3892
3020 4025 3438
3341 3779 3628
3937 3565 3351
3253 4053 3315
3793 3886 3105
3558 3855 3500
3354 3852 3586
3064 3451 3873
3204 3993 3432
3328 3711 3681
3169 3670 3769
3932 3418 3453
3042 3649 3777
3770 3456 3604
3370 3933 3498
3728 3814 3374
3764 3522 3573
3433 3589 3742
3715 3455 3631
3076 3707 3733
3593 3655 3620
3472 3874 3524
3595 3534 3706
3458 3621 3702
3365 3554 3776
3017 3484 3866
3778 3714 3425
3721 3587 3579
3361 3954 3499
3790 3612 3481
3029 3476 3877
3197 3444 3876
3924 3505 3386
3749 3429 3674
3257 3794 3669
3609 3737 3560
3069 3999 3454
3634 3887 3342
3038 4104 3254
3520 3183 3827
4003 3448 3280
2974 3980 3512
3127 4104 3194
3556 3913 3412
3691 3453 3668
3054 3535 3844
3513 3914 3451
3678 3635 3584
3440 3355 3828
3322 4059 3212
3135 3510 3858
3112 3891 3597
3844 3560 3428
2953 3985 3493
3049 3772 3702
3849 3425 3593
3076 3707 3733
3234 4119 3080
3324 3259 3896
3241 4129 3040
3419 3727 3665
3215 4140 2989
3191 3634 3782
3311 3283 3900
3684 3447 3680
3768 3938 3048
3640 3929 3252
3749 3580 3520
3889 3384 3542
3919 3677 3136
3630 3271 3754
3658 3943 3196
3461 3585 3738
3322 4057 3232
3738 3836 3238
3258 4110 3137
3397 4094 3052
3406 4051 3220
3572 3650 3635
3383 4054 3175
3640 3558 3678
3658 3979 3093
3547 3383 3774
3770 3652 3480
3543 3301 3785
3452 4081 3099
3410 4068 3131
3694 3956 3023
3154 3544 3842
3509 3248 3819
3527 3821 3525
3603 3306 3765
3135 3510 3858
3455 3257 3864
3670 3920 3273
3452 4081 3099
3669 3689 3529
3785 3653 3434
3811 3871 3071
3504 3237 3823
3454 3849 3561
3653 3902 3286
3380 3846 3568
3587 3686 3596
3790 3498 3583
3528 3858 3492
3529 4022 3173
3443 3285 3855
3942 3327 3436
3777 3776 3270
3362 3897 3508
3352 3470 3836
3415 3908 3491
3033 4105 3225
3811 3666 3383
3561 3903 3410
3332 4093 3121
3347 3895 3532
3407 3286 3869
3988 3538 3197
3949 3587 3259
3696 3687 3538
3459 3391 3810
3522 3928 3390
3362 4017 3322
3670 3847 3385
3258 3917 3559
3735 3708 3475
3029 3476 3877
3592 3331 3769
3502 3151 3845
3538 3221 3807
3278 3369 3866
3294 4114 3115
3488 3822 3552
3348 3334 3878
3981 3412 3360
3130 3376 3906
3333 4086 3134
3880 3734 3237
3243 3258 3912
3249 4055 3245
3572 3960 3222
3189 3519 3838
3427 3932 3474
3312 3794 3633
3760 3691 3442
3803 3550 3551
3873 3674 3300
3685 3818 3355
3345 4092 3129
3289 3259 3905
3379 3371 3848
3627 3467 3688
3699 3560 3607
3308 3844 3599
3813 3645 3398
3713 3624 3565
3672 3622 3613
3105 3809 3662
3423 3372 3832
3450 3718 3631
3288 3652 3751
3412 3302 3851
3894 3344 3535
3955 3532 3278
3785 3653 3434
3438 4049 3157
3957 3411 3416
3033 4105 3225
3244 3732 3711
4042 3462 3120
3312 4089 3190
3788 3463 3593
3211 3528 3828
3552 3195 3796
3891 3712 3144
3644 3640 3624
3118 3741 3720
3525 3253 3814
3316 4013 3402
3761 3801 3287
3026 3764 3718
3230 3984 3460
3551 3972 3318
3498 3295 3826
3574 3812 3523
3271 4029 3399
3398 4011 3350
3149 4095 3231
3526 3961 3378
3507 3983 3363
3220 3474 3850
3939 3380 3453
3400 3668 3681
3645 3692 3552
3543 3301 3785
3467 4041 3190
3493 3356 3797
3103 3987 3455
3056 3719 3734
3609 3737 3560
3465 3173 3856
3803 3786 3233
4028 3293 3327
3316 3297 3897
3705 3775 3388
3822 3541 3493
3885 3632 3335
3961 3320 3411
3968 3292 3442
3810 3817 3218
3247 3512 3842
3061 3919 3572
3054 3535 3844
3341 3779 3628
3314 3483 3829
3538 3221 3807
3357 3415 3865
3864 3426 3547
3066 4131 3108
3418 3217 3880
3902 3512 3385
3301 3952 3539
3238 4107 3179
3097 3828 3647
3352 3470 3836
3478 3382 3803
3763 3646 3510
3922 3453 3447
3806 3834 3143
3818 3777 3185
3492 3190 3850
3084 3699 3750
3331 4043 3294
4013 3260 3349
3140 3898 3591
3941 3417 3411
3284 3907 3545
3927 3646 3257
3204 3993 3432
3139 3570 3800
3231 3810 3652
3344 3760 3630
3185 3921 3540
3825 3768 3200
4016 3341 3319
3828 3549 3484
3864 3658 3388
4016 3341 3319
3793 3868 3133
3182 4063 3321
3673 3637 3547
3056 3719 3734
3828 3549 3484
3902 3503 3481
3734 3863 3239
3059 3529 3843
3737 3853 3314
2996 4040 3400
2996 4040 3400
3045 3864 3649
3739 3620 3561
3730 3236 3691
2991 3826 3651
3564 3969 3257
3165 3914 3590
3972 3394 3383
3947 3623 3155
3124 3796 3664
3844 3560 3428
3840 3777 3102
3042 3649 3777
3020 4025 3438
2978 3970 3506
3718 3466 3621
3229 3739 3725
3919 3684 3084
3630 3971 3096
3294 4114 3115
3967 3531 3281
3311 3283 3900
3463 3313 3835
3547 4039 3122
3536 4055 3081
3201 3855 3636
3541 3892 3458
3624 3329 3727
3366 3574 3759
3352 3718 3671
3395 3669 3683
3811 3871 3071
3042 3976 3482
3215 3906 3563
3910 3678 3209
3507 3537 3706
3336 3274 3881
3469 3945 3387
3357 3415 3865
3797 3270 3638
3680 3860 3336
3922 3453 3447
3397 4094 3052
3478 3496 3772
3754 3436 3617
3140 3898 3591
3268 4068 3227
3405 3441 3839
3992 3557 3159
3234 3804 3644
3550 3951 3364
4031 3404 3163
3423 3517 3779
3507 3983 3363
3185 3921 3540
3900 3509 3478
3768 3743 3418
3799 3199 3640
3948 3303 3449
3592 3331 3769
3461 3635 3686
3738 3955 3065
3590 3494 3722
3627 3990 3112
3260 3312 3908
3299 4065 3242
3624 3329 3727
3630 3271 3754
3797 3270 3638
3186 3645 3756
4030 3441 3187
3278 4117 3034
3628 3996 3110
3546 3692 3624
3768 3938 3048
3761 3622 3518
3658 3979 3093
3702 3551 3606
4003 3448 3280
3808 3557 3494
3943 3400 3431
3215 3906 3563
3892 3740 3091
3928 3683 3086
3192 4121 3069
3143 4127 3155
3429 3177 3886
3622 3924 3326
3546 4036 3150
3408 3733 3630
3655 3201 3740
3996 3299 3393
3527 3396 3789
3749 3429 3674
3220 3474 3850
3231 3810 3652
3405 3266 3872
3287 3613 3778
3130 3376 3906
3418 3217 3880
3878 3756 3194
3264 3364 3885
3498 3295 3826
3512 3746 3598
3326 3615 3757
3303 3873 3590
3529 4022 3173
3454 3849 3561
3509 3248 3819
3879 3656 3274
3429 3177 3886
3590 3494 3722
3889 3640 3301
3782 3197 3655
3633 3772 3498
3491 3883 3510
3571 4024 3066
3710 3378 3675
3710 3378 3675
3139 3570 3800
3171 4137 3020
3781 3802 3244
3469 3146 3871
3311 4020 3377
3433 3589 3742
3574 3812 3523
3799 3199 3640
3176 3899 3575
3812 3787 3203
3744 3581 3528
3738 3625 3538
3777 3340 3673
3503 3995 3309
3979 3582 3076
3268 4068 3227
3729 3901 3207
3732 3932 3124
3820 3618 3463
3943 3400 3431
3713 3624 3565
3582 3835 3499
3541 3892 3458
3758 3578 3521
3248 3955 3493
3116 3782 3689
3223 4060 3313
3820 3618 3463
3607 4001 3088
3900 3509 3478
3463 3647 3664
4007 3330 3379
3603 3306 3765
3970 3435 3356
3347 3895 3532
3322 4059 3212
3444 3323 3831
3512 3746 3598
3483 3250 3841
3348 3334 3878
3735 3708 3475
3959 3375 3403
3789 3359 3620
2991 3826 3651
3163 3820 3658
2993 3991 3477
3485 3973 3369
3910 3678 3209
3955 3532 3278
3732 3932 3124
3988 3538 3197
3997 3524 3233
3303 3873 3590
3775 3732 3318
3881 3619 3366
3571 4024 3066
3485 3973 3369
3981 3412 3360
3414 4072 3107
3591 3752 3524
3167 3752 3695
3758 3578 3521
3223 4060 3313
3408 3595 3733
3354 3852 3586
3381 4053 3291
3876 3629 3368
3151 3499 3843
3103 3987 3455
4010 3501 3153
3755 3830 3210
3876 3629 3368
3128 4074 3348
3101 4147 2976
3096 4034 3379
3854 3721 3348
3351 3689 3685
3463 3647 3664
3064 3451 3873
3124 3796 3664
3091 3809 3682
3838 3809 3182
3201 3855 3636
2993 3991 3477
3182 4063 3321
3035 3869 3621
3143 4127 3155
3017 3484 3866
3084 3699 3750
3287 3613 3778
2949 4077 3304
3407 4086 3027
3467 4041 3190
3628 3996 3110
3278 4117 3034
3781 3802 3244
3627 3990 3112
3446 3646 3672
3596 3205 3791
3527 3396 3789
3793 3886 3105
3948 3303 3449
3864 3694 3239
3035 3869 3621
3550 3171 3804
3793 3868 3133
3469 3945 3387
3812 3251 3610
3423 3517 3779
3098 3756 3714
4016 3417 3281
3229 3739 3725
3716 3269 3683
3840 3777 3102
3311 4020 3377
3316 4013 3402
3112 3824 3651
3465 3173 3856
3316 3297 3897
3264 3364 3885
3525 3253 3814
3764 3522 3573
3366 3372 3860
3992 3557 3159
3212 3522 3813
3618 3772 3504
3406 3999 3353
3098 3756 3714
