4710 3077.18
7808 8340 9454
8982 8443 8857
9186 9222 7914
9668 8686 7816
9700 8490 7970
7905 8931 9178
8114 8720 9188
9351 8756 8329
9219 8655 8517
9617 8532 8057
8307 8229 9367
9369 8918 8127
8267 8596 9170
7705 8717 9337
8849 8175 9101
8433 8009 9335
8213 7936 9434
8532 8207 9252
8490 9557 8350
8264 9689 8258
8979 8419 8895
8729 8753 8891
7746 8670 9318
8780 9327 8312
8465 8120 9280
8995 9176 8320
8347 9124 8852
8237 9658 8340
9337 9066 7944
8757 8269 9137
8317 8895 9034
8996 9197 8229
9157 8991 8391
9102 8237 8818
8786 8793 8792
8126 9248 8829
8522 8399 9155
8274 9590 8373
8490 8364 9176
8681 8311 9120
8425 8388 9210
8405 9160 8802
8079 8991 9052
9238 8505 8516
8749 9488 8023
8361 9643 8275
8586 8331 9165
8753 9040 8604
7779 8497 9407
9364 9060 7822
9402 8801 8286
9261 9120 7990
9005 9322 8026
8323 7996 9386
9019 9276 8183
8281 7864 9431
8401 9634 8208
9032 8327 8864
8127 8104 9450
8331 9620 8316
8632 8430 9101
8151 8145 9418
9198 8393 8729
8901 9046 8582
8667 9079 8686
9210 9045 8198
7678 8002 9553
9597 8806 7799
9398 8967 7900
8866 9393 8121
8035 8814 9183
8901 8673 8878
8859 8900 8654
9149 8679 8608
9082 9279 8102
8398 9471 8542
9313 9000 8147
8932 8873 8567
8601 9442 8374
8986 8422 8828
9477 8951 7798
8148 9260 8796
9101 8589 8725
8821 9339 8271
8185 8483 9275
8829 8440 9031
8528 9606 8144
7975 7902 9524
9384 8351 8504
9339 9034 8041
7653 8610 9403
9078 8540 8808
7858 8612 9349
7739 8515 9423
8008 8496 9306
8623 9324 8497
9283 9054 8018
8133 9135 8976
8396 9495 8454
8133 9510 8504
8932 9290 8231
9541 8743 8031
9312 8213 8600
9637 8625 7997
8201 8956 9026
8204 7945 9440
8362 9479 8524
8297 7991 9400
8246 8304 9314
9623 8781 7732
9583 8542 8109
8430 8247 9266
8171 7928 9444
8297 9564 8450
8386 8537 9147
9584 8751 7976
8289 9179 8756
8291 9407 8567
8581 9107 8781
8422 9593 8273
8201 9535 8489
9022 9189 8242
7753 8195 9517
9654 8693 7867
8245 9625 8359
9616 8715 7880
8335 7953 9399
9521 8743 8128
9563 8838 7853
8358 7987 9388
8861 9408 8137
9497 8875 7927
9268 9156 7891
8747 9116 8683
8279 9577 8446
8895 9281 8408
8555 8910 8837
8791 9469 8021
8987 8867 8606
8388 8223 9330
9196 9234 7887
8402 9624 8143
8689 9467 8125
8572 9297 8548
8758 8433 9042
8435 8046 9326
8354 9088 8842
8383 9316 8639
8612 9205 8641
9408 8948 7995
9348 9046 7847
8474 8600 9065
8164 7868 9478
7977 9370 8714
8007 8462 9379
8473 9538 8359
8724 9259 8410
8952 8821 8657
8112 9251 8845
8216 8977 8991
9554 8532 8134
7702 8342 9471
9557 8353 8167
9422 8886 8049
8958 9141 8330
8672 8377 9087
8161 7923 9464
9002 9357 8013
8635 8637 9031
9184 8529 8661
8661 9401 8349
8931 8633 8810
8743 8691 8984
8949 8724 8795
8698 8692 8912
8192 9515 8496
9611 8750 7841
9254 8954 8252
8702 9263 8493
8173 8996 9033
8760 9035 8666
9655 8599 8013
9306 9102 7949
8440 8218 9272
9420 8688 8299
8503 8765 8972
9236 8964 8357
8547 9226 8660
9141 9224 8126
9007 9356 8004
9493 8435 8284
8608 9134 8667
7907 7925 9523
9264 9030 8198
8565 8335 9211
8479 8498 9092
9465 8767 8171
7674 8744 9339
9271 9067 8150
8825 8976 8693
9124 8992 8341
8085 8971 9078
9417 8748 8214
7698 8844 9289
8923 8826 8715
8494 9250 8663
9146 8446 8768
8050 8560 9278
8968 8292 8973
8855 8522 8928
9439 8578 8298
8130 7884 9474
7998 8446 9404
7730 8905 9206
8273 8322 9278
7654 8698 9366
7929 8979 9060
9286 9022 8106
7758 8618 9316
9708 8487 7964
7629 8647 9389
8627 9341 8419
8430 9236 8745
8477 9363 8521
9566 8853 7743
8443 9501 8404
9123 9266 8015
9596 8592 8035
9012 9314 7937
8434 8550 9084
8806 8944 8700
8282 9210 8757
9562 8443 8155
9320 9108 7855
8256 7829 9442
8238 8297 9376
8156 9568 8463
8298 9575 8423
8807 8581 8919
9411 8891 8087
8222 9681 8268
8724 9398 8366
8477 8855 8922
8465 9443 8425
8746 8548 8960
8443 8570 9077
8864 8501 8940
9268 8834 8363
8841 9154 8501
9405 8729 8293
8255 9270 8743
8348 8095 9378
8994 8725 8659
8235 9516 8475
8276 9668 8324
8213 7936 9434
8263 8189 9381
9195 8943 8414
8170 9025 8987
9233 8439 8677
9473 8968 7803
7967 7785 9527
8215 9636 8375
9442 8924 8043
8124 8594 9226
8210 9148 8909
8096 8499 9238
7929 8979 9060
9527 8902 7751
8226 8155 9398
9556 8628 8118
8977 9037 8492
9075 8881 8485
9233 8481 8602
9548 8475 8217
7678 8002 9553
8668 8323 9146
8164 7868 9478
8240 8106 9405
8320 8448 9188
8230 9100 8915
8152 9379 8678
7737 8648 9338
9022 9143 8327
8047 7790 9497
8321 9397 8584
8365 9649 8250
7966 8495 9321
8219 7893 9447
8351 8242 9304
8918 8323 8901
9544 8901 7860
9108 8949 8464
8808 9398 8296
8677 9266 8506
9449 8971 7871
9138 8891 8473
9524 8800 7931
7958 8630 9310
8871 9126 8447
8501 8173 9276
8076 7887 9495
8991 9114 8368
9172 8896 8440
8721 8336 9114
9476 8797 8115
9226 8546 8641
9209 8837 8382
8684 9482 8258
9361 8930 8186
8659 8360 9118
8570 9446 8420
9308 8349 8574
9300 9004 8105
9630 8702 7959
9653 8633 7951
9365 8966 8025
9130 9149 8211
9214 9167 8010
9255 8893 8282
8285 8268 9273
8896 9337 8260
9470 8847 7975
8438 9384 8584
9246 9163 8003
8451 8969 8956
7957 8108 9491
8921 9064 8552
7841 8273 9474
8249 8082 9424
7961 8738 9211
9317 9021 8090
8421 8409 9218
8873 9314 8323
9623 8781 7732
8718 9004 8784
9096 9009 8381
8816 8773 8817
8254 8642 9133
7711 8402 9452
7939 8235 9459
9041 8428 8816
8524 8947 8868
8966 9121 8335
8489 9426 8475
9241 8824 8434
7718 8579 9414
7781 8600 9350
9067 8819 8641
9617 8775 7788
9409 9046 7725
8806 8212 9109
9282 9055 8063
8276 9668 8324
8177 8061 9425
8946 9349 8095
8750 8708 8839
8134 9129 8916
8170 8343 9311
8206 7876 9468
8289 9447 8550
8241 8975 8979
9172 9169 8154
8333 9545 8436
9409 9046 7725
8202 9607 8418
8100 7814 9490
8291 9543 8452
8122 8134 9427
8337 9630 8301
8838 8857 8717
9260 8863 8261
9151 8349 8734
8860 9419 8141
8958 9277 8170
9175 8839 8471
8219 7893 9447
8411 8485 9144
7976 9158 8922
8224 9311 8720
8380 8519 9181
8614 8180 9201
8326 9320 8643
7734 7859 9572
8754 9131 8513
8233 8396 9304
8477 8211 9254
8385 9093 8814
9544 8901 7860
9572 8786 7965
8423 9034 8874
9579 8785 7928
9510 8822 8006
9016 9111 8344
9566 8853 7743
8366 9340 8591
8567 9485 8318
9205 8216 8727
9085 8741 8587
8811 9072 8543
8160 8779 9172
8404 8622 9040
9297 8403 8594
8696 8455 9043
8369 9502 8518
9111 9246 8123
8751 7918 9157
8589 8808 8910
8428 9589 8355
8781 8804 8805
9076 8406 8825
8443 8348 9247
8641 9531 8192
8532 8207 9252
8358 7987 9388
8947 8608 8807
8327 9267 8707
9405 8729 8293
9403 8771 8265
8530 8361 9179
8189 9113 8950
8099 8976 9074
9596 8827 7818
9063 8186 8873
8539 8992 8786
9500 8802 8107
9605 8515 8102
8005 8172 9461
8855 8522 8928
8376 8240 9322
8342 8844 9080
7856 8572 9379
8611 8879 8809
8644 9481 8339
8344 9632 8276
9246 9163 8003
9214 9167 8010
7701 8644 9350
8407 8858 8960
8763 8997 8703
8768 9337 8314
8073 8712 9215
8064 7997 9473
8869 8831 8729
8141 8575 9216
8917 8829 8702
8462 8527 9132
9063 8186 8873
8886 9034 8588
7633 8778 9333
7718 8579 9414
7660 8798 9308
7769 8768 9286
9160 8985 8338
7711 8402 9452
9032 8327 8864
8222 8812 9104
9596 8739 7904
8467 8181 9267
8443 8153 9287
9085 8758 8547
8347 9045 8930
8539 8757 8980
8582 9127 8679
8426 8799 9028
8215 9636 8375
9487 8848 7952
8463 8376 9221
8366 9505 8421
8946 9333 8162
8122 8134 9427
7967 7785 9527
8121 9595 8435
8256 7829 9442
8687 9514 8200
8197 9695 8248
9319 9108 7942
8236 8691 9140
9194 9067 8201
8791 9155 8461
9109 8820 8478
9085 8856 8545
8084 8810 9204
8695 9342 8388
9266 8722 8417
8531 9485 8387
8283 8535 9198
7873 7994 9541
8656 8718 8956
8211 8408 9300
8198 8442 9302
8350 8889 8993
8638 8142 9205
7753 8195 9517
8562 9560 8281
8467 8357 9196
8157 9335 8722
7751 8602 9373
8222 9681 8268
8261 9619 8413
8133 9464 8578
9473 8968 7803
8030 7889 9501
8305 9071 8864
7996 8635 9283
8755 9229 8469
9468 8831 8117
8722 9463 8188
8325 8723 9085
9020 9180 8276
9083 8986 8449
8467 8357 9196
7736 8932 9171
9349 8704 8338
8246 8304 9314
7932 8147 9493
9493 8925 7866
7942 9230 8868
8396 8031 9344
8642 9241 8541
8208 9412 8609
9283 8281 8650
8049 8308 9329
8176 8706 9180
9073 9069 8357
8288 9673 8265
9134 9127 8204
9302 8646 8509
9483 8511 8267
9496 8812 8022
8141 8575 9216
8513 9253 8600
9137 8366 8806
8550 9494 8285
9360 9005 7989
8694 9384 8374
8030 7824 9511
9336 8816 8249
8768 8949 8702
9058 9216 8139
8552 8291 9213
8499 9258 8649
8940 9185 8352
9516 8296 8249
7963 8518 9329
9637 8625 7997
8104 9112 8995
7693 8805 9299
7899 8329 9459
9617 8741 7810
9186 8263 8773
8177 9232 8783
8861 8951 8625
9497 8828 7999
9332 8406 8385
8429 8271 9262
8953 8748 8708
8996 9315 8152
9630 8702 7959
9123 9266 8015
8434 9019 8825
8135 9390 8706
8555 9283 8575
8435 8046 9326
8750 9343 8315
8318 9587 8369
7970 7962 9512
8361 9506 8501
8805 8625 8943
8177 8061 9425
9173 8734 8500
8354 9088 8842
8307 8982 8942
9302 8646 8509
8744 9199 8522
8230 7888 9438
8123 8636 9219
8426 9604 8269
8171 7928 9444
8411 8228 9270
8463 8453 9134
8156 9568 8463
8203 9410 8662
8318 9317 8662
8396 8031 9344
8499 9258 8649
8620 9420 8413
8786 8793 8792
8189 9113 8950
9016 9111 8344
8079 8991 9052
7953 8711 9263
8864 8501 8940
9113 9285 7996
9467 8852 8049
7899 8329 9459
9602 8552 8091
9058 9216 8139
8763 9252 8451
9157 8994 8313
8562 9560 8281
8636 9261 8590
8075 8959 9118
7732 8558 9389
8044 8612 9284
8264 8374 9290
7620 8764 9337
7605 8740 9347
8379 8902 8991
8104 9112 8995
9578 8709 8005
8913 8622 8816
9581 8710 7989
9259 8339 8643
9168 8959 8415
9200 8631 8641
9168 8959 8415
8177 8061 9425
8901 8673 8878
9186 8263 8773
8030 7824 9511
9282 9055 8063
8838 8947 8644
9259 8703 8488
9174 8953 8429
9616 8715 7880
9557 8353 8167
8015 8823 9134
9283 8281 8650
8134 8427 9328
8202 8573 9214
8263 8189 9381
8133 9464 8578
8365 9649 8250
7977 9370 8714
8176 8255 9413
7966 8176 9464
8614 8180 9201
8745 8581 8973
8966 9121 8335
8676 9057 8750
8556 9285 8552
