8203 2888.61
3411 4076 3126
3459 3548 3742
3257 4012 3426
3359 3312 3879
3768 3938 3048
3966 3462 3365
3303 3227 3893
3568 3491 3722
3370 3359 3867
3554 3893 3409
3722 3501 3604
3903 3233 3527
3616 3434 3747
3849 3795 3086
3152 3474 3858
3981 3556 3114
3671 3887 3334
3774 3903 3015
3376 3458 3829
3975 3564 3118
3396 3961 3397
3312 3574 3795
4008 3376 3302
3201 3855 3636
3644 3992 3013
3793 3886 3105
3464 3246 3845
3523 3432 3771
3740 3515 3594
3960 3613 3172
3307 3777 3660
3257 3870 3596
3775 3845 3183
3804 3804 3228
3875 3562 3451
3357 3488 3836
3484 3640 3693
3435 4034 3191
3641 3916 3278
3798 3427 3598
3518 3395 3776
3389 3534 3784
3814 3823 3217
4012 3217 3382
3142 4026 3387
3683 3456 3647
3480 3509 3777
3461 3617 3712
3269 3764 3671
3916 3231 3507
4016 3177 3377
3458 3549 3739
3741 3628 3528
3592 4023 3004
3691 3719 3475
3064 4114 3216
3011 3984 3474
3354 3385 3864
3869 3386 3540
3950 3637 3197
3510 3858 3494
3456 3931 3404
3555 3621 3669
3571 3988 3260
3282 3745 3700
4028 3327 3289
3268 3555 3807
3388 3656 3690
3693 3953 3067
3363 3445 3837
3379 3685 3708
3831 3714 3318
3834 3709 3335
3296 3836 3586
3780 3495 3606
3782 3896 3136
3719 3840 3295
3445 3528 3749
3103 4108 3196
3439 3757 3651
3507 3521 3735
3534 3833 3542
3716 3623 3545
3492 3710 3620
3474 3552 3719
4001 3236 3418
3994 3351 3425
3773 3688 3417
3649 3583 3646
3873 3237 3556
3834 3569 3421
3435 3451 3822
3584 3490 3718
4023 3464 3220
3713 3795 3394
3091 3809 3682
2926 4079 3309
3227 3474 3848
3028 4002 3462
3929 3554 3371
3104 3923 3557
3871 3620 3351
3656 3682 3578
3301 3952 3539
3861 3703 3320
3635 3564 3648
3662 3888 3249
3823 3607 3420
3513 4019 3161
3589 3721 3572
3648 3744 3544
3891 3686 3303
3986 3387 3350
3922 3453 3447
3469 3773 3581
3551 3930 3405
3066 3982 3488
3071 4046 3378
3785 3454 3623
2984 4037 3407
3655 3993 2969
3278 4118 3009
3472 3577 3721
3805 3631 3460
3907 3170 3519
3710 3927 3129
3661 3424 3705
3861 3646 3385
3216 4135 3064
3901 3183 3534
3515 3293 3803
3569 4035 3036
3252 3332 3900
3475 4016 3322
3766 3779 3370
3805 3819 3227
3748 3861 3257
3465 3791 3600
3425 4088 3005
3171 4137 3020
3142 4058 3342
4008 3444 3231
3821 3518 3515
3498 3204 3827
3410 4068 3131
3475 3661 3672
3813 3566 3462
3966 3384 3389
3777 3340 3673
3852 3775 3248
3441 3416 3835
3310 3850 3573
3335 3506 3834
3577 3633 3632
3559 3274 3783
3514 4064 3044
3463 3520 3765
3805 3403 3627
3459 3998 3324
3820 3331 3604
3712 3664 3531
3452 3944 3376
3303 3227 3893
3897 3138 3541
3143 4127 3155
3904 3720 3092
4027 3440 3134
3298 3288 3883
3250 4120 3001
3993 3558 3102
3501 3419 3789
3811 3575 3466
3390 3515 3793
3391 3636 3756
3242 3840 3625
3311 3487 3843
3572 3650 3635
3304 3780 3667
3441 3732 3653
3944 3657 3008
3933 3611 3199
3281 3410 3876
3395 3940 3439
3261 3681 3746
3527 3414 3774
3865 3448 3521
3886 3600 3364
3145 4028 3386
3896 3653 3274
3544 3857 3486
3756 3446 3640
3143 4127 3155
3370 3971 3391
3284 3697 3724
3771 3738 3417
3979 3265 3448
3729 3881 3224
3548 3333 3768
3483 3544 3732
3974 3543 3185
3485 3675 3642
3097 4109 3200
3675 3924 3243
3505 4010 3222
3234 3907 3560
3349 3695 3713
3916 3231 3507
3265 3635 3758
3122 4083 3266
3812 3758 3269
3164 4017 3424
3942 3449 3436
3948 3303 3449
3665 3695 3574
3414 4072 3107
4010 3342 3332
3384 3261 3891
3744 3522 3554
3615 3530 3715
4007 3201 3401
3604 3587 3665
3877 3550 3423
3905 3679 3197
3761 3865 3225
3807 3282 3613
3519 3611 3697
3723 3378 3661
3874 3737 3109
3498 3204 3827
3728 3674 3512
3467 3590 3730
3343 3404 3846
3539 3906 3421
3876 3362 3534
3339 4078 3166
3838 3809 3182
3841 3780 3156
3085 3587 3823
3239 4117 3097
3014 3785 3685
3525 3627 3668
3126 3399 3895
3677 3956 3109
3665 3983 2960
3169 3670 3769
3614 3612 3643
3617 3889 3363
3987 3409 3315
3327 3411 3869
3753 3832 3277
3785 3454 3623
3548 3809 3490
3688 3974 2991
3023 3762 3706
3437 3623 3719
4021 3303 3330
3184 4059 3326
3061 4004 3453
3320 3835 3608
3008 4067 3358
3274 3455 3856
3452 4081 3099
3707 3317 3676
3213 3630 3773
3107 3726 3729
3201 3855 3636
3448 3320 3833
2975 3976 3499
3624 3441 3681
3472 4050 3169
3637 3876 3400
3913 3629 3277
3883 3290 3554
3610 3746 3544
3926 3485 3388
3777 3340 3673
3920 3417 3490
3167 3752 3695
3071 4046 3378
3328 3315 3873
3685 3932 3180
3113 4098 3219
3399 3828 3611
3520 3740 3616
3381 4053 3291
3605 3846 3405
3992 3367 3373
3290 3813 3628
3682 3805 3388
3557 3801 3481
2984 4037 3407
3260 3869 3579
3626 3689 3590
4036 3257 3317
3792 3507 3560
3138 3391 3906
2987 3774 3704
2953 3985 3493
3061 4004 3453
3698 3452 3650
3159 3888 3592
3000 4008 3459
2949 4077 3304
3045 3864 3649
3221 3514 3838
3049 3772 3702
3702 3618 3587
3031 3979 3489
3848 3595 3415
2978 3970 3506
3510 3755 3609
3514 4064 3044
3487 4005 3264
3539 3497 3752
3641 3318 3727
3441 3309 3842
3342 3538 3810
4008 3322 3360
3864 3426 3547
3489 3368 3805
3794 3668 3408
3480 3818 3545
3856 3792 3026
3694 3956 3023
3368 3463 3832
3559 3612 3688
3828 3252 3603
3918 3685 3161
3172 3400 3888
3184 4059 3326
3234 4119 3080
3410 4068 3131
3174 4078 3283
3350 4100 3012
3906 3720 3060
3253 4086 3192
3565 3663 3656
3758 3639 3480
3238 4107 3179
3334 3363 3865
3848 3595 3415
3959 3615 3112
3505 3581 3711
3756 3842 3240
3489 3508 3744
3817 3784 3251
3641 3788 3517
3654 3862 3397
3838 3517 3530
3233 3698 3737
3460 3990 3354
3560 3392 3754
3815 3651 3413
3903 3561 3393
3598 3743 3561
3216 4135 3064
3347 4113 2978
3907 3704 3174
3371 4085 3116
3412 4057 3235
3586 3678 3618
3310 3447 3867
3803 3677 3366
3487 3223 3840
3482 3767 3589
2953 3985 3493
3745 3597 3521
3358 3967 3433
3463 3324 3826
3969 3296 3429
3328 3315 3873
3895 3724 3129
3661 3823 3402
3161 4142 2992
3533 3371 3798
4017 3503 3186
4013 3207 3381
3807 3282 3613
3894 3251 3552
3694 3956 3023
3340 3580 3781
3674 3409 3680
3684 3857 3312
3347 4113 2978
3933 3663 3096
3539 3506 3731
3601 3545 3683
3405 3441 3839
3225 3571 3813
3342 3393 3853
3130 4140 3028
3738 3955 3065
3376 3458 3829
3371 4085 3116
3708 3946 3123
3574 4020 3066
3852 3793 3077
3586 3723 3563
3867 3735 3238
3734 3806 3352
3796 3748 3361
3679 3681 3495
3332 4043 3340
3128 4074 3348
2924 4116 3177
3587 4022 3062
3696 3949 3089
3826 3829 3137
3611 3982 3128
3757 3543 3538
3478 4044 3153
3386 4082 3150
3638 3628 3599
3423 4052 3148
3504 3556 3716
3959 3615 3112
4014 3412 3233
3799 3722 3356
3404 3782 3617
3716 3878 3247
3976 3455 3331
3386 4082 3150
3173 3934 3548
3806 3622 3497
4032 3259 3308
3953 3431 3412
3759 3655 3470
3237 3742 3703
3630 3255 3748
3578 3797 3527
3612 3690 3588
3554 3959 3298
3221 3514 3838
4010 3342 3332
4032 3259 3308
3676 3844 3373
3718 3717 3484
3225 3571 3813
3482 3767 3589
3365 3345 3870
3000 4008 3459
3495 3536 3743
3591 3973 3212
3575 3598 3646
3710 3421 3658
3817 3472 3535
3841 3780 3156
3527 3533 3715
3821 3477 3534
3421 3270 3857
3721 3429 3645
3425 4088 3005
3305 4048 3362
3630 3255 3748
3495 3536 3743
4036 3257 3317
3709 3398 3669
3345 3553 3785
3140 3898 3591
3236 3730 3717
3488 3560 3714
3524 3882 3481
3476 3643 3661
3515 3293 3803
3378 3512 3806
3851 3443 3542
3302 3707 3703
3193 3963 3509
3356 3983 3478
3409 3875 3537
3552 4035 3122
3522 3918 3411
3825 3575 3420
3953 3431 3412
3116 4003 3450
3455 3586 3745
3020 4025 3438
3031 3979 3489
3110 3786 3677
3941 3540 3338
3828 3252 3603
3732 3619 3530
3687 3794 3433
3277 4060 3211
3900 3509 3478
3037 4037 3392
3894 3251 3552
3196 3763 3690
3116 4003 3450
3243 4073 3252
3258 3853 3618
3153 4010 3431
3085 3587 3823
3293 3328 3880
3633 3653 3616
3011 3984 3474
3107 3726 3729
3517 3472 3773
3831 3714 3318
3353 3574 3768
3910 3325 3515
3944 3657 3008
2987 3774 3704
3938 3366 3501
3544 3803 3524
3284 3697 3724
3212 4016 3374
3734 3806 3352
2930 4052 3380
3035 3869 3621
3621 3304 3737
3053 3836 3655
3427 3955 3400
3655 3809 3455
3241 3407 3887
3654 3981 3083
3411 3923 3513
3852 3793 3077
3942 3528 3344
3541 3842 3526
3101 4147 2976
3459 3998 3324
3641 3902 3341
3236 3557 3803
3221 3863 3612
3587 4022 3062
3370 3933 3498
3350 3614 3775
3665 3748 3516
3337 4122 2980
3411 3344 3850
3324 3358 3874
3907 3170 3519
3421 3270 3857
3918 3173 3510
3472 3546 3736
3215 3337 3896
3918 3173 3510
3209 4068 3286
3577 3858 3458
3616 3539 3657
3533 3371 3798
3763 3686 3446
3460 3990 3354
3654 3981 3083
3503 3475 3759
3941 3540 3338
3358 3473 3841
3797 3723 3311
3576 3562 3698
3799 3722 3356
3487 4005 3264
3811 3871 3071
3979 3391 3345
3163 4130 3073
3155 4123 3164
4027 3440 3134
3168 3594 3817
3898 3321 3535
3986 3525 3241
3243 4073 3252
3343 3404 3846
3399 3828 3611
3598 3594 3644
3679 3325 3708
3477 4075 3075
3796 3727 3403
3558 3487 3754
3906 3720 3060
3722 3554 3583
3803 3795 3236
3281 3410 3876
3710 3421 3658
4014 3412 3233
3404 3946 3419
3510 3466 3785
3745 3486 3621
3560 3483 3736
3696 3949 3089
3320 3835 3608
3056 3719 3734
3486 3356 3809
3160 3950 3546
3765 3348 3662
3643 3700 3567
3643 3700 3567
3151 3867 3615
3597 3705 3614
3151 3867 3615
3279 4080 3185
3414 4032 3296
3321 3422 3863
3628 3996 3110
3490 3811 3576
3970 3382 3379
3723 3378 3661
3236 3730 3717
3509 3798 3553
3863 3278 3562
3573 3751 3582
3342 3393 3853
3587 3800 3511
3837 3815 3041
4013 3207 3381
3486 3356 3809
3885 3292 3550
3857 3209 3577
3961 3579 3270
3627 3918 3292
3350 4100 3012
3729 3672 3487
3081 3830 3641
3766 3779 3370
3718 3717 3484
3801 3849 3160
3348 3670 3733
3721 3429 3645
3763 3880 3169
3628 3996 3110
3503 3475 3759
3937 3433 3454
3957 3532 3316
3448 3320 3833
3438 3620 3718
3193 3963 3509
3790 3796 3245
2926 4079 3309
3128 4074 3348
3712 3664 3531
3241 3407 3887
3607 4001 3088
3801 3849 3160
4001 3236 3418
3368 3463 3832
3229 3739 3725
3233 3698 3737
3727 3517 3586
3381 4053 3291
3961 3579 3270
3659 3650 3584
3490 3811 3576
3197 4024 3422
3977 3414 3352
3392 3473 3822
3731 3754 3375
3957 3532 3316
3140 3898 3591
3767 3675 3431
3081 3830 3641
3782 3896 3136
3126 3399 3895
3472 4050 3169
3345 3785 3631
3885 3292 3550
3863 3278 3562
3597 3705 3614
3412 4057 3235
3334 3363 3865
3667 3619 3622
3110 3786 3677
3465 3791 3600
3680 3627 3571
4025 3413 3218
3919 3669 3128
3955 3599 3239
3229 3739 3725
3697 3630 3537
3955 3599 3239
3324 3358 3874
4025 3413 3218
3815 3651 3413
3204 4096 3245
3704 3759 3429
3883 3290 3554
3890 3715 3259
4034 3239 3374
3850 3585 3391
3335 4111 3107
3064 4114 3216
2978 3970 3506
3053 3836 3655
3100 3970 3485
4020 3478 3195
3056 3719 3734
3028 4002 3462
3669 3539 3631
3246 3895 3572
2996 4040 3400
3580 3789 3530
3168 3594 3817
3501 3419 3789
3452 4081 3099
3312 3794 3633
3365 3345 3870
3598 3760 3543
3680 3264 3696
3145 4105 3194
3335 4111 3107
3477 4075 3075
3856 3792 3026
3411 3344 3850
3641 3829 3406
3561 3372 3757
3837 3449 3555
3734 3643 3522
3340 3832 3592
3554 3959 3298
3716 3878 3247
3414 4032 3296
3716 3524 3626
4008 3376 3302
3729 3672 3487
3241 3407 3887
3508 3801 3569
3942 3449 3436
3680 3627 3571
3423 4052 3148
3419 3682 3688
3122 4083 3266
3901 3183 3534
3802 3849 3138
3209 4068 3286
3604 3587 3665
3489 3345 3811
3197 4024 3422
3238 4107 3179
3305 4048 3362
3253 4086 3192
3160 3950 3546
3731 3754 3375
3627 3918 3292
3938 3366 3501
3887 3476 3483
3509 3798 3553
3890 3715 3259
3172 3400 3888
3592 4023 3004
3698 3452 3650
3467 3590 3730
3794 3668 3408
3579 3810 3440
3568 3491 3722
3359 3312 3879
3023 3762 3706
3987 3409 3315
3591 3973 3212
3321 3422 3863
3113 4098 3219
3765 3348 3662
3887 3476 3483
3864 3669 3349
3688 3974 2991
3327 3411 3869
3573 3751 3582
3254 3733 3701
4020 3478 3195
3902 3648 3201
3455 3586 3745
3914 3658 3190
3970 3382 3379
3776 3801 3279
3612 3690 3588
3100 3970 3485
3758 3639 3480
3937 3433 3454
