10219 2224.01
26595 25535 25931
24779 25493 24218
22965 22382 24496
25721 23093 25665
24322 22152 24680
28376 25603 24889
26424 25894 26259
23189 21239 23621
26518 27480 25467
25083 26144 25187
25566 25629 26038
25992 24913 26335
24906 26163 26165
25403 23521 23694
27213 24867 22720
26344 27221 25302
27744 26996 25111
26791 27009 25843
25957 25278 27123
24236 24800 25666
27065 26504 25859
24831 22778 23985
27469 26581 24455
23927 23552 23681
27705 26302 25342
24988 24321 27475
27392 23399 23932
26550 24536 26467
26756 26731 26071
24897 22981 26453
26088 25580 23417
25444 25021 25249
24411 24387 27037
27919 25298 24357
25514 24294 23309
25820 24720 26139
24934 24871 23650
25184 24315 24758
26138 26948 24469
26055 26565 25575
27714 24895 25775
23622 24381 26053
26170 26759 24379
24404 25049 25045
25579 22555 22592
27685 25140 26117
25292 24528 25331
26450 25706 25875
25541 24346 25323
26816 26179 25366
25614 24722 26855
25885 25399 26725
26130 24375 26900
24633 25163 26175
25171 24960 25298
24573 25462 27257
25593 23030 24402
25798 25076 26470
26852 26680 25669
24514 25830 26001
22147 21258 22360
26668 24585 23656
27688 25452 26684
25716 24200 26840
26567 22930 22657
25996 25888 25665
25767 26225 25566
21975 22123 23288
26158 24093 24441
23957 25318 26909
24417 24422 27021
22681 19655 22296
24502 24662 23857
24340 23452 26214
23667 25237 23255
26153 26056 25461
26944 25318 27432
27952 26113 25405
26480 23954 25453
25822 26959 24196
25836 24931 27155
24625 23776 23673
22005 22357 24523
27344 25833 24309
25951 22891 24921
25469 24547 27197
24476 25455 23310
23312 23779 24177
25617 23982 27166
25173 23134 25604
22028 22092 23367
25676 25903 27402
27068 26015 26010
25414 23198 23285
25409 26012 24906
27916 24393 24833
25399 24878 25229
24979 23945 25350
27266 26021 25962
26089 24806 26684
27843 24931 24754
27377 24579 26219
27176 25128 23539
26602 24537 24874
25010 24568 24994
25517 25065 24973
23285 22990 24362
24928 26034 26966
25011 24885 27391
26963 23943 24144
26682 24433 26230
28528 26009 24815
25824 23608 22369
25936 23543 23008
25199 24184 23102
27706 26195 25329
24597 22830 24171
26418 24127 22987
24154 24461 25714
25599 26374 25163
26363 24529 23755
21274 18631 22000
26081 25256 26434
27669 25403 25905
25436 24841 27021
25986 22987 24718
26857 26310 24799
26297 26433 25082
26865 24681 25550
26091 25414 27576
27471 24449 23077
27661 26137 24841
25345 24817 24646
27083 24857 24815
26102 25298 23170
23146 23473 23789
25148 24736 24285
24049 21712 23486
24226 25194 25989
25899 23154 25143
27445 24508 25869
21282 20226 21039
25097 23878 25944
27326 26123 24957
24061 23219 23927
27443 25185 25389
25457 25832 26934
27068 24043 23838
24862 23247 24160
24961 24975 26989
26595 24900 24879
25164 23104 25705
25722 26580 25666
24691 25656 26129
22199 22988 24760
27829 24170 25603
26462 26693 25862
25558 25910 25060
26129 25616 25223
26374 25997 26405
24808 23824 26601
26754 23636 25597
23312 22557 25011
25275 25811 24395
25328 24737 27308
27699 24739 25236
24075 24049 24845
24200 26016 26696
24818 25315 25552
26865 24305 24868
24652 24750 27121
24290 23758 26271
23971 23881 25353
27284 25593 25576
26079 24373 24789
24213 25295 22557
27273 24358 25239
24532 25393 26421
24056 22738 25766
25685 23821 25910
26590 23378 24193
26248 26939 24703
27472 26234 24934
25490 25052 24484
23677 21072 24078
24078 23482 25482
26748 26167 25105
23570 23019 22805
22164 21088 22757
24490 24529 24556
23152 22961 22218
26326 24145 24135
25953 26051 24959
25949 24654 25791
26186 25742 26076
25185 24091 22946
24672 22739 23473
26417 25300 24418
26188 26700 25340
25663 24684 24968
24016 22399 24574
26888 25613 24964
24841 24824 25974
25250 25312 26963
27809 25866 25662
22554 22509 24557
25526 24198 22104
24817 24800 25118
24857 25468 24765
22624 22382 23881
25648 25049 27127
21196 19836 22401
24170 23056 24730
26604 23929 24753
26633 24628 26089
26718 24817 26807
23426 23681 25632
24642 23755 24799
25831 25082 26992
22635 24346 24681
25310 25920 24865
25527 26590 26191
27379 25744 27296
25187 24381 26742
25337 27269 25426
24706 23141 25063
23034 23241 25610
21740 21336 24608
27756 24750 24792
25728 26932 26151
24982 26224 24454
26840 25362 25434
25101 26843 25884
25702 26953 25724
25991 23208 25158
25583 24792 26538
25486 23397 24580
25104 24449 27045
26467 24621 26665
25445 24059 26081
25483 25003 23067
26523 26159 26316
24497 23188 26222
23339 22478 23319
24728 22692 24462
24129 22921 26068
24260 23569 25468
24805 24666 26725
25145 25139 24002
27226 25042 25786
25527 24272 25134
24138 23472 24634
26854 23795 24774
24870 26038 26256
24873 26556 23872
24776 24303 24994
23949 25268 24814
27363 23852 23641
26239 25083 26937
25003 25727 26098
26765 24745 27712
25217 25474 25446
23715 24777 25361
25341 24611 25441
28124 25860 25267
26310 22807 23858
27718 26092 25194
24602 24725 26784
26615 26930 25184
25026 24401 27093
26990 25908 25055
24446 23863 26906
26092 26647 25580
24451 23856 24775
24520 25033 25484
27217 25794 23893
24969 23360 24622
27023 25979 25835
26860 26284 24773
26072 25077 25783
25714 26888 26327
27348 26847 24577
26706 27321 26165
26679 25098 25214
26386 25149 26368
24076 24306 24406
25862 26582 25622
24337 22080 25919
26996 25989 24759
26225 24190 25404
25741 24068 26700
25190 26486 25753
23699 24056 25410
26111 23497 26038
26504 25262 24401
24489 23966 23198
23691 22314 22971
26279 22895 25576
23955 23095 25152
25969 25738 25919
26874 25081 26092
25661 27158 25802
26412 27034 24120
22284 23108 22788
25793 25581 26814
26704 26998 26341
27616 25871 25105
26196 24305 27274
27487 24702 25851
24907 23829 25511
25779 23779 23712
26581 24084 24150
25250 25382 23428
25133 24773 25852
25628 24756 26082
24518 25004 24777
25118 24131 27381
27450 25575 26271
26228 24621 25474
25301 23099 25984
27606 26470 25698
25737 23889 25513
26914 25780 25501
27002 25716 27100
26298 23856 25112
28192 24785 25121
26730 25645 23970
24409 25146 26882
25144 25908 27323
27352 25319 25928
25606 24807 27781
25669 25933 23749
26895 25402 26423
24095 25611 23724
24753 26362 24615
26658 25707 26299
24563 23972 24330
27071 25061 25628
25445 25702 27052
24585 25381 23077
26186 25779 24792
24244 26880 24657
25563 24497 26744
24567 25379 26300
26148 26315 25587
24181 24450 25927
25764 25157 26693
24949 25692 26703
25471 25560 24733
27833 24913 25824
25176 25585 25526
25792 25601 27530
23458 22882 25218
26616 27078 25945
27028 25046 26277
26219 25582 27515
24435 26270 26741
26280 25425 23968
21550 21710 23958
22148 22752 22825
24830 25478 27100
24657 22919 26506
26912 23550 25539
27784 25267 26228
24943 24363 26883
27575 26082 25559
25679 24721 25619
22420 23007 24006
22924 23773 25549
26251 24664 24367
24604 24619 24638
27512 24680 26000
22877 19980 23708
25499 25716 24422
27669 26991 24856
26602 25234 23732
26029 25497 25010
27967 25593 25876
26628 23997 24532
26792 27502 25301
23727 24151 24935
24781 26065 23238
25459 23122 24646
26347 25548 26020
24887 25076 27320
24077 25311 23444
26613 26137 25495
26061 26042 26279
26197 24957 24343
25689 26150 25878
26434 25535 26370
25757 24793 25605
25721 25838 25281
23318 23208 23007
25670 26065 24931
25938 24957 27214
27551 25919 25499
25662 24792 26586
24633 24922 23692
26090 25012 24528
21811 21556 23954
26526 24048 23441
24251 23955 27232
24259 23588 24741
26106 24981 24580
26590 25667 24137
25091 25110 26817
26055 27278 24957
25559 23025 26186
27138 26522 24801
26945 26421 24716
27962 25012 25265
26495 24060 24761
26099 26123 26775
25595 26168 25558
22286 20788 24405
27223 24678 23759
25091 23699 25833
25746 23390 23726
23479 25340 25794
24447 25234 23715
26213 24930 24760
25868 25217 24415
27426 25290 25934
24829 24097 25073
24382 23383 22264
27773 24282 25629
25268 25122 25701
25391 26150 24862
24778 24515 25283
25223 25572 27326
25114 25526 26780
24816 25741 24426
27258 25909 25167
27418 24373 23681
26109 25866 24523
26244 22177 24400
24184 22129 22519
24939 24972 26123
27864 24766 25281
25946 25234 25549
24323 23568 25699
25067 25188 23910
27844 26201 24705
24896 25822 27032
27560 26483 24219
25860 25758 25753
27230 25766 25218
23973 21476 23273
24439 24371 23687
25129 26155 24780
24470 24428 25841
23393 22203 24391
26822 26784 25770
25392 25918 25176
26352 25360 26611
26298 23701 23780
26344 26111 24360
26498 25186 25294
25932 26524 26308
27302 26118 24803
24717 22710 25532
27361 24176 26343
25219 26062 24022
24043 24114 25428
25761 25706 24757
25101 22731 26111
26374 24345 24113
24364 25617 27067
27773 26697 25244
24519 24646 23715
22582 23547 21739
24600 23281 25266
24292 24514 24339
26052 25000 24261
26416 27513 25398
25443 25155 26591
26281 27015 24803
23646 21643 24149
23143 21887 25780
26128 25129 25079
25439 26274 24463
26176 24636 23394
24220 24316 25992
25043 24663 24091
26186 24859 27220
27699 25790 23921
27073 25767 26224
26399 26106 26247
25042 22979 24788
26134 24676 24967
23588 24607 24977
26585 24976 26240
26894 26560 25937
25473 23616 27109
26791 25014 24421
24525 25658 24466
26246 26328 25078
24913 26002 25768
25158 23985 26808
23682 23876 25106
22201 21581 20857
25525 25408 23976
25528 25332 26019
26657 23298 26296
26280 25703 25943
27019 27340 25177
27749 25621 25226
24218 24191 25132
22137 21578 22523
25798 25943 26394
24799 23320 25404
24458 25649 26745
25252 26700 25402
27198 26747 24975
26162 26497 26786
25780 26890 25148
26077 26541 25284
27522 25795 25725
24277 25336 27629
25657 24317 24105
25025 25220 27604
23661 26155 24400
25120 22472 25913
24501 24668 26946
26035 25357 27604
26482 26693 25663
25953 24821 27773
25272 22049 22340
25658 22730 22950
27557 25080 25962
25011 25437 25128
24633 25314 24077
27370 24615 27029
26673 23362 23748
24001 20597 24425
26575 24157 24699
27632 25659 25135
25564 26339 25807
25201 24259 26927
24145 24319 25362
27011 24563 24306
26477 26423 25699
25042 25073 25725
24042 22474 25741
24967 23200 23431
25786 26646 25699
26992 23340 25551
25043 25024 27195
24422 25246 26994
24780 24181 23123
25451 26302 25560
25236 23123 21912
24935 26980 25680
27893 25389 26023
26250 26662 24843
23520 24479 25910
24946 24780 23895
26678 26996 24507
25113 25901 27142
26516 26472 24877
23949 20840 21999
25254 24352 25847
27552 25516 25724
26633 27842 25209
26372 25254 28097
24528 25651 26893
28006 25416 26036
25802 27172 25602
24056 23166 25316
24525 25086 27737
23015 24427 26056
23186 22303 25227
24290 26316 23380
26902 22660 26508
25496 26864 26101
25290 23481 26894
27746 25783 26167
28504 25825 25689
22598 22577 23457
25816 23789 22674
24622 22447 25230
27923 25429 25770
25437 26407 26260
26404 23458 26158
24624 25369 23334
23697 21987 23498
24908 24615 24919
25382 22378 26139
25970 24524 24999
27102 24802 23545
24917 25608 22887
25365 25121 27962
27325 24315 24622
24992 25251 25717
25186 25042 26549
25169 24968 25907
22850 23096 23232
26115 26405 24420
