7220 1321.84
8846 7909 7826
8578 8959 7509
8609 8384 8532
7506 7571 8866
8168 6805 7304
6947 8164 8612
9206 8040 7536
7443 7428 8488
6916 7741 8045
8649 8320 7592
7717 8601 7417
9329 7780 7841
7198 7015 7801
8914 8224 8044
7040 6977 6901
7998 7567 9084
7994 8194 8436
7749 7444 8883
7746 7864 7972
8863 7520 8367
8441 8273 7718
6697 7697 6640
8764 8162 8510
9093 8074 7793
8866 8379 8394
8518 8172 7709
6485 7680 8255
8239 7708 9167
9036 8629 7379
7610 8629 9014
8465 7775 7163
7538 8928 8206
8209 7467 8934
8258 7261 7196
8252 7590 7372
7847 8739 8553
7863 7472 8403
9128 7841 8402
8312 7161 8764
8413 7189 8760
7866 8191 8558
7980 6878 7028
8521 8871 7975
7095 7571 8225
7328 8812 7703
6139 7451 7671
8277 7737 8185
7675 7365 7478
7606 6815 8295
7672 7798 8349
8280 6912 6926
7432 7007 8487
8373 7951 7815
7851 8005 8054
8019 8685 8718
8635 8532 8415
7455 7603 7848
8322 7381 8789
8044 6783 7718
8011 7431 6928
7777 9447 8162
8516 7053 8346
7158 7316 6891
8061 7745 8045
8585 7775 7727
8846 8515 7927
7898 8194 9222
8902 7837 7851
7862 8657 8479
8351 7434 8828
7315 6625 7809
7942 7847 8596
8606 8518 7990
7043 7183 8307
8013 6918 8390
8289 7627 8461
7700 7713 8400
8924 7837 7839
7524 7904 8589
7569 7737 8129
8119 8756 9014
9084 8021 7170
8820 8519 7852
7391 7732 8012
7375 7183 7687
6751 7557 6866
8012 8643 8511
8234 8123 8569
8168 8038 8307
8437 7470 8634
7505 8426 9059
7607 7215 8025
7639 8895 7907
8695 8347 8149
8737 8726 7899
6640 6529 7438
7496 8829 8281
7774 8034 9121
8303 9107 7907
7747 9188 8534
8915 8540 7504
6994 8270 8165
7456 7806 7570
6775 7932 8164
7372 7579 8646
8558 8226 8191
8987 7553 8142
7961 7172 9014
7908 8240 7599
7284 7338 6864
8195 8311 8893
8779 7713 8432
7063 7823 6835
7872 8771 8467
7470 8326 8380
7881 7381 8375
6504 7552 6769
7970 7415 8460
7633 7627 8824
7995 8338 8321
7385 8282 8744
8678 8027 7414
8803 8801 8061
8829 8008 8273
8943 8329 8336
9331 8088 7407
7379 8226 9243
8660 7471 7945
7559 8300 8749
8312 9200 8074
6860 8076 6701
9185 8578 8027
7642 7877 8943
8274 7382 6897
8096 8436 7868
8198 8372 8460
7488 7495 8760
8419 7421 7808
7449 6806 7856
8068 7814 8901
7975 9305 7991
7090 8470 7566
7929 8374 8600
7767 7889 8753
7444 8309 9203
7712 7764 8505
7952 7213 7634
8268 7118 7099
8754 7092 7225
7898 7598 8482
8643 7545 8611
8717 7843 8228
7605 7782 9080
8658 8231 7999
9038 7867 7687
8037 7471 8750
8133 7211 8632
6997 7736 8037
8859 8462 7737
9024 8609 8284
7313 7888 8906
8165 6968 7255
8151 8456 8058
9140 7737 7849
8067 7472 6998
8580 7060 8221
7973 8548 8362
8256 7292 8028
6706 7942 7993
8252 8788 8909
9002 8048 7679
7720 7775 8774
8342 9032 8327
8723 8163 8429
8260 8950 7701
8760 8416 8322
7082 7674 8455
8182 8489 8831
7904 8077 8545
8568 7231 8138
8911 8684 8086
8165 7562 8873
9150 7452 7990
7859 8673 8297
9322 8186 7554
8186 7647 8217
7570 8396 7796
8909 8508 8272
7668 6114 7552
8535 7560 7003
7849 7223 8326
7952 8833 7782
9040 7971 7779
8622 8383 7455
7251 7036 7552
8634 8423 8092
7121 7165 8538
7878 7420 7109
6958 8116 7543
8284 6877 8068
7474 8845 8447
9057 7722 8141
7965 9081 7789
7426 6506 6702
7245 6595 8375
7666 8676 7312
7463 8258 7538
7648 7655 7134
7692 7938 8022
7685 9020 8069
8894 8367 8441
8519 8393 7921
7863 8068 7609
7554 8818 7489
7596 8154 8104
8817 8884 7834
8051 8010 8794
8892 8224 7558
7635 6871 8092
7377 6902 7854
7288 6896 6456
7208 8270 7035
9049 8488 7262
8405 8752 8367
7067 8120 8477
7848 6120 7280
7785 7420 9013
8397 7978 8536
7824 7617 8558
8748 7590 8607
7527 7891 8865
8282 8638 8556
7476 8205 8666
7801 8063 9179
8069 7956 6434
7790 8094 8965
7965 8455 7817
6712 7456 7994
8492 7842 7417
8857 8063 7697
7243 8790 8791
9424 7877 7542
8154 8074 7898
8092 6828 8010
7707 6881 7931
7969 8014 7888
8866 8318 8086
8023 8623 8066
7146 7762 7415
6489 7817 6627
7660 8281 7357
6258 7690 7132
8427 7660 8634
8214 7444 7008
8649 7715 7920
7980 9100 8377
8200 7572 8627
7135 8175 7414
8547 8713 7352
6060 7664 7833
7594 9343 8026
7480 7686 8896
7207 8185 7502
8522 8259 7653
9016 8268 8416
8924 8215 8283
7160 8177 7268
7318 9084 8470
6803 7597 8123
6816 6660 7152
8899 7547 7311
9086 8822 8266
6616 7098 8051
8089 7551 8724
7481 7343 7677
8650 8121 7899
7858 7970 8739
6521 7283 7590
8183 9145 8337
9378 8124 7740
8008 8263 8328
7973 8188 8939
8281 8613 8252
7934 7880 8517
7254 7214 8073
8584 7714 8293
7784 7265 6952
8878 8522 8322
8087 7794 8529
8531 8727 8171
7653 7753 8710
9044 8429 8333
6616 7804 7476
8022 7340 8872
8594 7782 8535
7856 7939 8124
7797 7827 7154
7966 8293 8414
7166 7236 7494
5754 7093 6540
8033 7941 7027
9321 7974 7652
6966 7173 7576
7848 8276 7894
7169 8657 7652
8124 8085 7677
6724 7137 8204
8368 7741 8958
8272 7660 7634
8022 7575 8063
7933 8020 8216
8042 9377 7488
7494 7601 8211
8901 7707 7737
8321 7880 7863
9023 7757 8302
7898 8747 7663
9037 8322 7952
8855 7530 8490
7773 9018 7950
8684 7273 7200
7520 8337 7323
8182 8603 7550
7958 8180 8844
7784 6790 7199
8603 8155 7668
9037 8837 7979
7875 9045 8394
6721 7131 7023
7630 9061 7862
8732 8138 8404
8414 7680 8154
7550 7288 8459
7667 9035 7948
7464 7538 8058
7080 7754 8212
8098 8030 8970
7318 8871 8020
7868 8692 7548
7691 8185 8985
8203 7556 8630
6773 5592 5509
7953 8416 8530
6403 6720 7947
7213 8154 7595
8038 8251 9022
8401 8107 7529
8622 8742 7822
7186 7771 8745
7224 7580 8638
7169 7715 6778
7701 7429 8956
9352 8335 7849
7883 9270 7639
6998 6725 8123
7570 8323 7974
8147 7784 8605
7718 7309 7685
8774 7565 8180
8229 8929 8665
8615 7793 7750
8221 7577 8107
6990 6946 7530
8624 7351 7001
7101 6724 7109
9025 8333 8279
7410 8757 7842
8395 7597 6953
8475 7738 7921
8145 7877 7618
7637 8439 9104
8209 7933 8842
7267 7604 8103
8033 7554 8062
7890 8564 8725
8416 7878 8696
8164 7809 8987
7381 7263 7290
8188 8383 7557
8231 7400 7293
8059 8208 8654
8432 8873 7594
8724 7647 8100
8228 8193 9136
7095 7355 7197
7732 7132 8189
8100 7559 8876
8913 7985 7857
8586 8168 7580
7645 8306 8478
7837 8852 8083
8277 7224 7285
8240 7836 8560
8123 7145 8237
8393 8672 8724
8154 7584 8067
9014 8498 7752
7904 8762 8508
9387 8060 7945
8397 7794 7577
7957 7301 7088
8442 7984 7970
7848 7151 8403
7727 7452 6761
6546 7236 6540
7722 6790 7703
7630 7379 8739
7230 6986 8468
7810 7902 7002
8206 8117 8534
7929 8372 7239
8444 8017 8443
9112 7679 7687
9262 8017 7718
7524 8252 8331
8836 8395 8500
7558 6316 7962
7618 7719 8709
7111 8257 8795
7329 7596 8438
8942 7560 8554
7804 7924 7833
7092 6423 7557
7744 7680 9010
8069 8048 8217
8665 8187 7525
8091 8268 6426
8412 7235 8095
8189 8818 8014
6928 7059 7586
7880 7631 7252
7798 7882 8582
7395 7634 7512
8329 7814 8580
8477 7457 7478
8688 7822 8435
8015 8581 8531
6560 7645 7600
8689 7274 7490
8158 8702 7803
6590 7080 7203
8094 8721 7975
7961 7883 9086
7005 7398 8770
8039 9290 8204
8529 7648 8540
8911 8679 8008
7615 9042 7752
7224 8643 7636
8275 7200 7051
7190 8042 7284
8767 7884 8755
8530 8808 8229
7399 8921 7541
8073 7013 6831
6377 7146 7526
8618 7234 8060
8123 8370 7971
8751 7915 7154
8497 9185 7355
7867 7678 7723
7525 8413 8616
8192 8974 8147
6161 7862 7088
7434 7343 8142
8046 7464 8117
8638 8078 8249
7684 9375 8426
8486 7616 8066
8591 7892 7857
8290 7005 7991
7727 8791 7572
8458 8541 8563
8059 7049 6827
8006 7699 7517
8247 7374 7062
7947 9618 7854
8392 8908 7812
8058 6573 8091
7850 8082 8939
8402 7175 8066
8454 6861 7390
6856 7200 6796
7936 7877 8846
8172 8753 8380
7216 7556 7794
8775 7980 7298
8062 7634 8934
8139 8892 8236
7319 7654 7595
7632 6503 7797
6407 7759 7575
8896 8661 7762
8102 8188 8985
8375 8566 7815
8246 8288 8134
6922 7541 7765
8858 7720 8036
6905 7224 8244
8173 8668 8879
8851 7596 8060
8200 8093 7776
8240 6852 7557
7484 6972 6648
8965 7904 7365
7827 7324 8036
7956 8036 7931
8636 7983 7757
7199 8132 8298
8804 7473 8114
8085 9345 7855
8734 7941 7491
8796 7728 8341
7593 7682 8624
7812 7792 8823
8098 8506 8670
7686 7160 7050
7882 9037 8020
7886 7896 9080
8888 7930 7802
8133 8232 8559
8738 8955 7810
8152 7248 8636
8145 8980 8333
8544 6970 7765
8267 8538 7783
7142 7260 8326
8684 8560 8605
9230 7803 7690
8336 8067 9048
7412 8879 7594
7556 8214 7778
7895 7175 7614
8746 8705 7336
8114 7931 8015
8759 7872 7887
6915 7566 7078
8094 8289 8739
7515 6694 7862
8932 8669 7507
8810 8302 8507
8618 7730 7840
8806 8875 7810
7304 8392 7025
8703 8332 7838
8990 8026 8123
8215 9270 8202
7848 7647 7488
7651 8323 9231
7904 8977 8020
7652 6874 7186
8474 7599 7327
7208 7477 8886
8173 9075 8623
8244 7932 7767
7760 8598 7970
8721 7571 7128
5957 6716 7290
6685 6760 6832
6664 7062 7629
8341 8886 8306
7225 6860 7272
7472 7002 8134
7464 9055 7819
7512 7464 8621
8491 7804 8017
7430 7417 7255
7141 7334 7961
7891 9518 7766
7367 7634 7990
7941 7428 7356
8432 8762 8527
6742 7523 6499
8081 9336 7810
7523 7087 8762
9370 7785 7685
7472 7925 9114
7772 8775 8069
7463 7421 8072
7741 7601 8749
7305 8024 8547
8298 8835 8138
7937 8145 7541
7541 8144 8087
9122 8765 7964
8601 8184 8494
6434 6864 7481
8248 7732 8789
8964 7872 7097
8013 8567 8022
7890 7492 7156
8151 8873 8790
6913 8060 7870
8621 7892 8748
7095 8542 7747
7622 7760 9110
7475 7133 7766
8824 7760 7996
7729 8866 6971
8354 7530 8506
8677 8956 7747
7571 7250 8857
8236 8029 7801
6443 7694 6635
9133 7567 7735
8601 7743 8941
7641 7624 7961
9111 8469 8223
7486 7703 8663
8257 9219 8071
7788 6706 7702
7993 7415 7785
8299 8504 8421
8053 7029 8139
6543 7254 7852
7603 9348 7634
6765 7491 9073
8951 8037 7705
7967 8646 8469
7158 7640 7661
7973 6981 7784
7607 7639 8700
8490 7903 7730
6868 7778 6639
9183 8275 8073
7215 8877 7864
7235 7399 8335
7999 8285 7102
7718 8319 8569
7445 6428 6855
6526 7085 7784
7575 7311 8630
7911 9572 7995
7544 9259 8295
9246 8204 8094
7810 7456 8365
7875 7446 9074
7874 8440 8928
9201 7928 7897
8364 8645 8264
7090 5735 7444
8360 7127 7563
7648 7087 8794
8139 7614 8909
8117 8075 8215
8060 8781 8358
7263 8840 7322
7360 7336 6724
6759 7045 7770
7955 7993 7559
8682 8052 7980
6555 7519 6886
7598 7087 7989
8073 7879 8178
7110 8543 7332
7953 8406 7544
8644 8259 8292
8858 7639 7830
7036 7995 7349
8399 7965 9040
8184 7856 7310
7855 6625 6137
7311 6721 6866
7277 7056 8498
8101 7712 7455
7773 7204 7753
9320 8276 7617
7197 7842 7959
7731 8187 9047
7908 8346 8879
8255 8114 8537
7834 8258 7724
7063 7947 8154
8148 7521 6878
8474 7483 7332
7072 7038 7119
8849 7961 8579
7036 7502 7749
7607 8118 7671
8042 8217 8616
8541 7932 8631
7427 8026 7034
8829 8166 8683
7596 8471 7804
7872 7997 8795
8199 8219 7666
8655 7874 8181
6635 7320 7624
8050 8350 7971
8345 7819 8120
8320 7464 8309
9045 8036 8045
7810 8234 8526
7729 8487 7742
7721 7764 8605
8497 7512 7405
7732 6945 6742
7872 8430 8576
7239 7591 7919
6449 6654 7748
8720 8871 8267
8049 7185 8274
8007 8820 8291
7930 6562 6998
7643 7214 8470
7445 8477 7491
7549 6980 7094
7778 9166 7863
8411 8937 8192
8110 7858 8958
7186 7436 6940
8576 8152 8370
7603 7758 8324
7584 7697 7754
8858 7555 8300
7006 9091 7841
8298 7688 7390
8086 8710 7692
7265 6681 6620
7020 6516 7223
7034 7599 8790
7617 7826 8385
8073 8402 8960
8999 8543 7841
7062 7368 8075
7019 7300 8001
7302 7737 7930
7712 7717 6691
7005 8134 8366
7921 7538 8820
8011 7373 7200
8768 7517 8144
8067 8650 8590
7008 7435 7557
8761 7556 8215
8272 8452 8307
8514 8202 8608
7985 7555 8643
7440 9150 7751
8347 8660 7465
6882 8149 7421
8829 8358 8500
6777 7574 7932
6632 8306 8153
7311 8950 8491
7535 8177 8071
7524 8569 7784
7581 8581 6951
7494 7075 8087
8296 8325 7883
8836 8352 7840
7891 7651 7039
7932 9120 7164
7462 8656 8566
8379 8258 8371
7680 8333 9080
8015 6692 7358
8529 7840 8129
8267 8026 8263
8876 8777 8181
7984 8703 8260
7692 7810 8734
7787 8123 7663
8477 7848 7446
7371 7101 7689
8684 7920 8861
8014 7253 8899
9035 7714 7625
8115 8131 8434
8992 7783 7799
9421 7877 7831
7755 7057 8459
7842 8498 9085
8133 7931 7654
8114 8794 7773
8367 8371 7330
8230 7490 8688
8700 8636 7432
8345 6802 6930
8535 9327 8286
7760 7784 8715
6297 7432 6607
7452 8569 7596
8609 7167 7773
7745 8477 6836
7558 9042 8395
6171 6933 6966
7801 8016 8811
8525 7481 8234
6875 7521 6863
7990 8446 8441
8075 7590 8326
7425 8064 8376
7868 8611 7531
7000 6908 7879
7808 7454 6549
7282 7830 7034
7757 7752 7651
7791 8598 7961
7196 8431 8161
8329 8469 8023
7625 8554 8960
8259 8159 7524
8201 7538 7843
7817 8618 8241
7522 8549 8686
8571 7970 6606
9227 8170 8063
7691 8149 9304
8228 7276 8128
7617 7711 8616
8142 7278 7044
8402 7995 6972
7097 7556 7816
8074 7303 8163
6601 6767 7538
7054 6385 7517
7943 7323 8729
8111 8713 7564
7471 6861 8001
7858 8518 7841
7440 7716 7460
8267 9036 7992
8620 8567 8318
7151 8441 7288
8043 8252 7135
7273 6983 6577
8970 7706 8190
6886 8074 7408
8092 9306 7812
7133 8493 8282
7977 6809 7947
7701 7916 8651
8610 7181 8181
7220 6940 7788
6913 7863 6958
7961 9494 8066
7920 7886 8951
7772 7290 7914
8171 7336 8136
8371 8185 8176
8372 7702 8290
7197 6391 7204
8028 7220 6967
7754 7236 7796
7633 7092 7202
8773 7665 7510
8105 7193 7066
7496 7057 7456
8801 8080 8784
8647 7823 7368
7815 7061 7956
8318 6503 7638
8315 7944 7719
7923 7325 6997
8153 8598 7701
9194 8310 7737
7517 7412 8799
8899 7753 7408
7429 7670 8885
8791 8659 8181
7435 7867 7782
7762 9167 8270
7882 7180 8292
8212 7334 8789
7535 7239 8711
8412 7300 8580
6789 7427 6926
6591 7887 7757
7101 7863 7104
8776 8693 8171
