2338 2974.66
18064 18183 17030
17687 18714 16779
17330 17082 19147
17866 16718 18915
16750 19004 17394
18333 17298 17979
16435 18316 18558
16535 18893 17773
17162 17411 19017
18267 18260 16416
17365 16988 19199
17547 18772 16747
17148 16982 19352
17005 17190 19276
16906 19101 17098
16723 18262 18529
17002 18581 17748
17531 18200 17804
18251 17266 18158
16504 18049 18798
16421 18307 18560
18393 17744 17379
16689 18499 18174
18373 17219 17838
18457 17893 16942
17091 17265 19140
17699 18695 16774
18161 17193 18288
17798 17630 18259
17553 17945 18147
18196 18055 17086
16848 17134 19385
17802 18350 17163
18169 18324 16782
17651 17178 18849
17277 18627 17413
18295 18187 16671
17985 17353 18428
16680 18577 18087
16507 19085 17403
17081 19014 17064
17883 18484 16844
16978 18785 17551
18125 18462 16543
16563 18667 18210
16923 19078 17167
18633 17492 17123
17984 17148 18618
17070 18797 17370
16631 18918 17663
17112 18966 17104
16510 17781 19100
18261 17842 17488
16963 18237 18282
16909 17705 18947
18079 17962 17559
17294 19018 16823
17662 18277 17392
17192 17749 18582
16214 18211 18853
17783 17307 18605
17234 16905 19339
16693 18426 18282
18522 17538 17547
17046 18085 18341
17554 18226 17628
17976 16823 18804
18031 17326 18279
16967 18186 18342
18264 16968 18223
18279 18056 16817
18007 18195 17141
16947 19088 17105
16218 18368 18673
18315 18015 17071
17323 18472 17751
18640 17572 16985
17043 19022 16999
17385 19030 16646
17105 16911 19363
16734 18500 18140
18078 17533 17892
17223 18286 18074
18230 17673 17692
17464 16737 19245
18641 17467 17326
17918 18678 16418
18188 18341 16583
16775 17399 19265
17510 16946 19105
16827 17490 19152
16777 17627 19060
17484 18246 17882
16373 18683 18197
16855 17102 19384
16591 19054 17387
17871 16893 18850
16674 18441 18290
16780 18971 17415
17587 16833 19159
18156 17339 18080
16796 18302 18389
17020 17305 19236
16178 18352 18699
16621 18664 17984
17094 17349 19114
17116 17121 19305
16802 17241 19382
17604 18179 17598
17126 17202 19213
17553 17808 18283
17863 16733 18886
17239 16945 19317
16626 18796 17848
17955 18646 16482
16929 18384 18168
18375 17940 16966
18133 18361 16868
17907 17173 18432
16530 18445 18401
17001 17643 18893
18044 18492 16672
17356 17044 19123
17839 18765 16474
16746 18987 17423
18150 17040 18424
17694 18829 16565
17258 17985 18399
17262 16904 19319
17000 18701 17673
17631 18854 16491
18512 17695 17277
17754 16998 18822
17668 18852 16659
18349 18036 16895
16362 17987 18932
17020 16858 19415
17321 18157 18042
17079 17620 18900
17298 18704 17275
17104 16967 19370
16300 17926 18942
17867 17875 17945
17067 18304 18228
17782 16787 18958
17871 18416 17025
17453 18042 18048
17226 18296 18019
16818 17436 19181
18330 17130 18075
16642 18995 17529
18500 17577 17498
17625 18823 16680
18017 18490 16787
18366 17545 17679
16178 18352 18699
18425 17834 17152
16170 18735 18153
17747 18451 17237
17546 17284 18710
17142 18983 16959
16688 18080 18721
17172 17933 18508
16956 19113 17024
17050 17321 19152
17933 17783 17966
18274 18137 16867
18203 17903 17491
18075 18509 16522
17431 17880 18303
16165 18708 18235
17774 18361 17341
18241 18118 16950
17373 17252 18976
17749 17960 17840
16348 18562 18443
16858 17871 18674
17253 17236 19050
18107 18443 16656
17320 18158 18030
17372 18421 17583
18335 17519 17808
16450 17956 18925
16770 18636 18014
17433 18415 17447
17085 19068 16934
16862 18564 18095
16663 18572 18121
17745 18721 16676
18432 17402 17750
17110 18979 17014
16553 18719 17957
17074 18841 17298
17732 17066 18695
17676 17280 18688
17917 16856 18820
17315 18045 18281
17828 18544 16992
17097 19019 17017
17359 17634 18589
16758 17311 19348
17593 17050 19026
16188 18642 18396
18610 17570 17183
17165 17119 19231
17590 18436 17254
18089 17071 18373
16852 17886 18825
18109 18144 17118
17840 18476 16924
16227 18368 18670
17334 17830 18484
18458 17836 17089
18354 17116 18063
17548 16999 19043
16798 18963 17429
17651 17806 18133
17631 18854 16491
17328 17409 18906
18598 17504 17421
17385 19030 16646
17043 18093 18286
16938 19093 17048
16514 18692 18003
18134 17144 18312
18477 17485 17572
16936 17573 18974
17763 17019 18809
17144 18064 18316
17532 17747 18360
17402 17817 18403
17904 17094 18649
18087 18280 16921
17501 17439 18741
17106 18157 18241
16807 18395 18224
18111 18127 17062
16554 18959 17547
17494 17475 18737
17177 18609 17504
17906 17231 18440
16431 18602 18327
17965 18447 16943
17077 17206 19210
18507 17741 16889
16605 18079 18725
17439 17484 18752
17517 17274 18869
17143 18710 17495
17535 18812 16883
17209 18206 18125
17223 18150 18212
17253 17602 18790
17381 18876 17008
16306 18764 18141
17855 18291 17319
18224 17530 17849
17459 17909 18299
16764 17486 19202
16934 18077 18523
18068 17442 18175
16737 17570 19163
17816 18009 17684
16942 18020 18509
18312 17500 17818
18613 17472 17349
16982 19106 16848
16709 17563 19168
17575 18264 17527
18202 17271 18267
16808 18996 17317
18172 17764 17526
16188 18642 18396
18029 17387 18203
17982 18117 17287
16726 18833 17645
18024 17491 18067
17135 16907 19407
18085 17098 18411
16589 19006 17479
18003 16794 18661
17900 16990 18826
17656 18215 17536
17228 18873 17293
16633 18932 17548
17505 18648 17215
18540 17652 17344
17295 17605 18705
17078 19063 16970
16445 17925 18952
17005 17190 19276
17059 18114 18271
16314 18393 18573
17763 18134 17607
18231 18164 16972
18237 18037 16976
16986 17659 18933
16766 18928 17581
17175 18424 17999
17996 18576 16553
16811 18132 18536
16380 18644 18261
17865 16848 18882
18543 17654 17174
18547 17295 17635
18207 18103 17074
17539 18002 18057
16489 18271 18629
17625 18874 16667
17348 17663 18518
16893 18820 17571
17319 17367 18909
18151 17979 17387
17287 18968 16871
17777 18655 16784
18121 18173 16981
18277 17947 17220
18157 18025 17285
17965 17388 18213
18035 17239 18380
17378 18374 17536
16716 18681 17862
18651 17487 17282
18080 18521 16518
16341 17621 19119
17415 18952 16507
17095 17105 19364
17676 17975 17992
18336 18006 16962
17681 18518 17136
18174 17496 17933
18606 17542 17353
17719 17894 18059
16378 18022 18868
17760 16994 18938
17152 18651 17407
18071 18259 17023
18250 17845 17501
16447 18522 18465
18469 17846 17005
17205 17540 18802
18618 17567 17231
17573 18350 17595
17970 18130 17355
17017 18443 18020
17953 17529 18298
17280 18925 17023
18126 18464 16526
17657 17343 18587
18219 17420 17911
17038 17830 18746
17575 17252 18818
17667 18052 17898
17172 18210 18117
18566 17444 17446
17825 17562 18323
16952 18385 18084
17896 17459 18372
17569 18366 17478
17909 18459 16839
16547 18481 18314
16484 18567 18291
17612 18740 16970
18336 18068 16796
17913 18669 16584
18382 17876 17191
16874 18319 18335
16986 17900 18567
17677 16798 19067
18227 17528 17845
16238 18343 18690
16324 18786 18111
17662 17295 18610
16599 18662 18099
17535 17532 18576
17938 18661 16532
17561 18850 16738
17768 17199 18613
16609 18193 18683
16787 18450 18272
17267 17384 18990
17482 16879 19183
18116 17951 17396
18344 18051 16915
17792 17593 18333
17865 16848 18882
16201 18390 18692
17275 17078 19261
17703 17959 17873
16475 18576 18257
16733 18168 18645
16792 19010 17349
16198 18308 18772
16984 18056 18481
17779 17926 17940
17220 17469 18836
17643 17229 18741
16845 18292 18414
18398 17391 17806
17665 17108 18828
17506 17774 18421
17974 17878 17752
16618 17980 18777
18147 18043 17151
17940 18171 17481
16527 18673 18001
17051 17167 19279
16546 17917 19005
18468 17678 17365
18338 17705 17477
18355 17757 17466
16952 18850 17347
17304 18606 17665
17628 18178 17720
17760 17137 18686
17390 18745 17144
17645 17689 18385
17526 18223 17652
18348 17321 17867
16996 17522 18991
17270 17088 19226
17477 18421 17402
17217 18926 16978
16622 17815 18936
17725 18681 16763
16755 18831 17668
18388 17792 17336
16744 18222 18569
17395 17413 18764
18057 18217 17032
17380 18539 17474
17501 18468 17360
17085 19068 16934
18609 17649 16912
17097 17075 19369
17524 17752 18293
17219 18311 17929
18037 18207 17095
18234 17096 18329
16450 18676 18176
17203 17882 18542
17734 17628 18263
17211 18178 18195
17499 18315 17761
16773 17949 18832
17121 17521 18953
17399 18070 18048
17360 18125 17988
17289 18551 17766
17482 16879 19183
16590 18048 18784
18398 17787 17180
17631 18160 17885
17482 17125 19025
18121 17813 17760
16324 18786 18111
17155 17796 18668
17384 18752 17128
17452 18302 17857
18419 17756 17248
18383 17800 17433
16686 18720 17935
16752 18799 17692
17771 18790 16609
17657 17419 18515
16842 18630 18010
17413 18698 17059
16939 17856 18896
17442 16931 19212
16487 18977 17550
17065 18580 17879
17104 17610 18830
16982 19106 16848
17095 18921 17296
18226 17418 18007
18009 18108 17176
17701 16899 19046
18055 17360 18245
17026 17062 19394
17388 17478 18791
17156 17868 18573
17302 17343 19019
17447 16827 19222
17158 17242 19121
17101 18985 16974
18501 17858 16839
18175 17333 18109
18135 17707 17757
17443 18130 17936
16896 18509 18088
18114 17671 17876
17682 17383 18507
18168 17488 17963
16303 18406 18636
17493 17850 18370
18079 17525 17917
17691 18832 16618
17360 16822 19267
17989 17090 18520
17038 18074 18365
17483 18479 17332
16752 18799 17692
17070 19079 16843
18107 17483 18044
17138 18950 17137
16850 18734 17645
17165 18961 16955
17717 18061 17675
17595 18542 17148
17361 18008 18206
16872 18975 17337
18366 17545 17679
17396 18015 18183
16546 17917 19005
17722 17474 18415
17587 18817 16725
17778 17316 18464
16846 19096 17189
16873 18931 17575
17294 17109 19216
17748 18657 16873
17584 17892 18162
17338 17258 19042
16794 18136 18655
18071 17118 18510
16736 18666 17831
17387 18973 16724
18507 17741 16889
18408 18044 16683
16814 18069 18681
17608 17818 18164
17116 17121 19305
17208 17690 18754
17660 17264 18695
17786 18027 17578
17859 17570 18171
18043 17691 17936
17104 18560 17712
17447 18012 18181
18304 18148 16525
17395 18099 18186
17066 18087 18320
17641 18172 17648
17720 17710 18247
17815 18563 16730
17559 17853 18256
16666 18557 18313
17691 16954 18963
18356 17981 16990
17545 18721 17053
18019 18289 16907
17125 17787 18673
18467 17793 17007
16244 18229 18774
16572 18406 18530
18027 17713 17855
17821 18747 16601
17955 18646 16482
16333 18880 17959
17538 18763 16856
18076 17511 17964
17980 16788 18671
16426 18197 18809
17617 16798 19138
18103 17405 18128
18462 17927 16792
17364 17299 18896
18124 17848 17509
18350 17606 17781
16627 19022 17464
16377 18392 18613
17186 17575 18794
17691 16954 18963
18419 17756 17248
17715 18159 17759
17828 18026 17640
17148 16982 19352
17661 18737 16765
17736 17247 18658
17857 17904 17678
17678 17223 18696
18238 17212 18255
17237 18255 17991
16579 17957 18795
17299 18751 17251
16708 18304 18426
16454 18134 18836
16803 17782 18899
16969 18734 17629
17693 17210 18734
17625 18586 17049
18468 17678 17365
18126 17312 18130
18056 18370 16760
17858 18457 16895
17037 17499 19103
16361 18524 18419
17716 16820 19021
16851 17426 19227
18529 17710 17223
17740 16771 19010
17149 17061 19325
17305 18956 16900
18138 16993 18475
16769 18308 18349
17737 18432 17280
16877 17539 19105
16348 18769 18114
16730 18628 18025
16170 18735 18153
16866 17387 19171
16716 18681 17862
17290 17112 19193
18186 18212 16817
16314 18393 18573
16937 17712 18905
17757 18141 17613
18375 17940 16966
16757 17797 18927
16489 18271 18629
17200 19051 16793
17181 17009 19299
18138 16993 18475
17257 17133 19174
16576 18388 18373
16238 18343 18690
17618 16817 19137
17778 18659 16770
17558 18559 17204
17792 17593 18333
16333 18880 17959
16876 17622 19011
17390 17571 18663
16632 17424 19318
17615 18742 16810
18427 17665 17414
17557 17073 19042
17275 17078 19261
18618 17567 17231
16918 18879 17325
16996 17207 19323
17648 18115 17838
16460 18561 18300
16582 17473 19266
17989 18618 16402
16341 17621 19119
16492 18560 18292
17694 18829 16565
17338 17999 18301
17289 17168 19148
17296 18621 17344
17827 18628 16661
18272 17627 17713
17692 18585 17090
18085 17128 18384
17701 16899 19046
18608 17462 17430
17264 17066 19290
17757 18141 17613
17517 17274 18869
17200 19051 16793
16614 17952 18853
18394 17758 17250
16569 18741 17877
18520 17834 16622
17827 18159 17524
17693 17515 18382
17138 19033 16955
17864 17338 18431
18576 17669 17146
18520 17834 16622
18214 17494 17960
16795 17308 19263
18214 17850 17271
17140 17298 19029
17350 18674 17233
18258 18170 16756
17586 18120 18006
18442 17506 17591
16815 17747 19024
17100 17750 18731
17821 18747 16601
16954 18378 18047
18080 18521 16518
17347 18885 16837
17305 18956 16900
17641 18310 17359
18225 17745 17636
17379 18754 17092
17990 18367 16909
18079 17525 17917
17584 18753 16801
17810 17773 18205
17311 18608 17293
17579 18560 17171
17044 18765 17541
17651 17178 18849
17247 17449 18859
18442 17506 17591
17449 17238 18988
17347 18885 16837
17865 17086 18661
17628 18178 17720
17036 17874 18651
17524 17579 18420
17457 18547 17233
17979 16930 18710
16535 18893 17773
17528 18437 17297
17568 18879 16581
17810 17773 18205
18350 17606 17781
16666 18176 18657
18218 17331 18112
16601 18103 18731
17505 17949 18063
16864 17212 19329
17971 18088 17432
16929 18384 18168
17961 18630 16610
18304 18148 16525
17393 17293 18891
17290 17112 19193
17703 17139 18812
17247 17449 18859
16893 17230 19328
16515 18683 18011
16980 18974 17168
17961 17658 18103
17346 17215 19062
18142 18387 16711
17538 18763 16856
