2804 420.617
16630 15826 16522
15266 16561 15873
15802 15916 16019
16537 16631 15047
16177 17147 15294
14435 17723 15435
14953 16552 16326
16078 17645 17066
15863 16069 18381
16282 15096 17416
15420 16474 18189
15588 14285 16007
16389 16288 16918
15751 14481 15511
16364 17368 16649
15671 17309 18121
14814 16956 16966
15235 13940 16691
17322 15531 17194
16117 16634 17278
15606 16280 14461
16292 15403 15038
12982 15376 14206
15648 18267 16767
15573 15906 16920
16208 14892 14140
16474 15370 16469
15571 14059 15340
14760 16345 14281
16079 15478 14869
15325 16716 16629
15350 17579 15750
16010 16730 16458
15476 17676 16749
16303 15240 13120
15513 17436 15454
15813 17894 16561
14388 13618 14897
15983 17093 14980
15761 16638 15752
15739 17352 17125
15686 17904 16562
15081 14833 16130
16886 15755 15553
14831 14968 17648
13245 13679 15211
16117 16435 16016
17021 15805 18490
16181 15687 16161
15089 14447 16814
14380 16561 15011
14430 14450 16907
15125 16692 18315
17306 15313 16044
15845 15176 16907
15149 14933 15412
17255 14723 16361
16700 16321 16731
15539 15687 15983
15194 17008 16994
15276 15851 17249
16917 16790 15147
15621 17935 17055
16213 14980 17330
16798 16116 16688
16472 14106 15568
17341 16716 17113
14027 14228 16254
16039 15443 17675
17155 17763 15645
16059 18259 17075
16182 15310 15859
16767 15941 17771
16938 17215 15946
15920 14982 14257
16951 15024 15887
16399 15276 14998
14480 14810 16331
16251 17040 17037
15457 13982 17301
13631 13684 16437
14788 16509 17080
16760 16258 16563
15379 15697 16419
16400 16325 17046
15484 15612 17619
16141 15491 14207
18105 15889 16057
14754 15902 16221
14310 14600 16759
14846 16364 16786
16437 16150 16979
15901 15002 17045
14212 13196 15491
15811 17000 16203
15859 17111 17324
15622 18275 16059
16131 16623 17100
14628 16031 17541
14740 16255 14294
17892 16581 15615
16829 16579 16758
14610 15876 16148
14696 16610 17296
14524 15782 15839
16279 17098 15998
18003 15572 16336
13931 15444 15614
15966 15643 18800
14984 17870 17169
15840 17757 17450
15908 16840 17074
16608 16945 16339
15176 16642 16803
15237 15901 15599
14836 14992 17082
14745 16690 17069
15570 18023 17150
15053 13486 15929
17483 16244 16394
15901 17019 17908
16409 16660 17072
16211 14438 15288
15530 14710 14424
14266 14803 17230
15529 15374 16553
17320 15546 16297
15510 16104 14532
17754 16468 15103
15837 16477 17134
16428 15571 17458
15600 16180 17227
14705 16856 16211
17832 14705 15500
15526 14187 13937
16468 17860 15489
15615 16137 18247
15719 15569 16063
14994 16598 17453
14952 13977 14653
16550 17556 16456
14085 13360 14175
17106 17220 15545
15470 14297 14256
16530 16975 16559
16431 15567 14786
15856 17879 16660
14560 16326 16349
15861 17241 16985
16335 17689 17268
15708 17788 16423
14274 15086 15786
13316 13614 15752
16097 16233 17256
17325 15737 16306
15077 15886 16965
17329 16341 15396
15989 17293 16630
16307 17359 16659
14729 15893 14522
15167 15969 16680
15977 17132 16863
16713 15910 17294
15621 16665 15155
16479 15382 16533
14594 14343 16665
16353 17257 15292
17555 15849 16537
15359 13731 14257
15792 13706 14744
14481 15928 15317
15280 14706 16291
16749 15337 15571
13708 15873 16687
16108 18212 16365
14885 16122 18389
16503 15414 14964
14563 16288 17363
17955 15466 16016
14924 15301 17446
14850 16535 17305
14737 14966 16166
16010 15048 16988
14294 16631 15409
15254 16396 17970
15993 15797 15082
15799 16413 15969
16253 16737 17392
13857 15049 14681
14808 16655 15878
17082 17318 15325
13845 14683 16730
16951 15803 16766
14588 15935 17662
15185 15890 17437
14450 15596 17094
14692 16438 17435
15930 16793 18597
13959 14455 15142
16590 16240 16966
16304 17616 16925
16302 16133 16873
16208 16758 17467
15290 14921 17748
16060 16456 17491
16280 17528 15130
14338 14675 17383
15233 17520 17188
15441 13893 13819
16315 15965 18519
14677 14738 17315
15511 17458 17550
16008 15337 17364
15943 17031 17419
16698 14433 16442
16916 16190 17034
16589 16527 14756
15570 16334 18113
14699 16261 14699
13498 16192 15897
16054 15223 17182
15330 16920 16611
15124 17216 16884
17021 17054 17152
17000 15547 16822
14900 17477 16403
15717 16041 16737
16032 17859 16862
14991 17319 16909
14559 16464 16796
15967 17211 16882
17366 14857 16094
15455 15199 17976
14444 17014 16646
15057 14965 13819
15138 15568 17356
15287 15365 18389
13449 16943 15305
17557 15827 16937
15159 17216 16218
15648 16552 17258
14878 15597 17661
13618 15388 17859
16327 16743 15050
15269 16305 16617
15025 17771 16249
16322 15247 14869
15885 16019 17736
15881 16877 17381
14486 17201 15967
16155 15302 15846
15716 16454 16715
16119 15413 17584
15765 17616 17915
14502 15110 16964
14052 16978 17095
15638 16355 14941
14098 14184 13748
16406 14823 17068
15588 15854 17751
15474 13799 16100
15529 16188 17648
14673 15169 17601
16455 17422 16014
15828 17259 17448
16383 15977 17244
16976 16893 15430
16526 16660 16887
14575 14793 16880
15819 16074 15708
15005 14827 17115
17252 16335 18001
15286 16201 18410
16697 17601 16371
15561 15802 16367
14647 15427 15813
14550 16584 16936
16936 15420 16682
16747 16789 17411
15506 16157 18341
16426 18202 15851
14402 15156 14773
15591 16794 18445
15961 16308 16800
17739 15297 14899
16378 17593 15729
14574 14981 16455
14783 14319 16790
16091 15793 18020
14769 13433 15925
14240 15753 18566
15198 15918 17453
16085 15486 17124
16842 15277 15513
15285 14885 13909
15849 14358 17475
14820 15907 18289
13981 15190 16214
13759 16913 14158
14292 14821 13476
14744 15437 16095
14773 15664 17917
15669 16520 14299
14483 15835 18480
17285 15527 17090
16181 14471 16009
16118 16702 14277
16415 14394 15761
14780 17081 16560
14460 15305 17281
14864 15806 14234
13321 13599 16057
16920 18110 14716
16152 15149 17685
16059 15855 18205
15449 16192 16051
16446 17250 15982
16051 14776 15882
16332 16194 17466
15900 13972 15712
14799 17778 17044
14063 15525 17809
14324 17099 18152
15634 15199 17041
13636 15228 15040
16721 15363 15859
15934 17228 18205
15331 17162 17679
17354 15529 17032
14910 17322 17424
17217 16312 17264
15849 17058 17667
17278 16330 15968
15958 13665 14349
14181 16585 14584
14999 17705 16476
15015 15131 17658
14703 14809 17585
16254 15767 15904
15318 16588 16948
16216 17576 16405
15899 16073 17088
15523 15796 18365
15307 14083 12991
17485 14724 15218
15132 13418 15862
14849 17833 16023
14284 16521 16688
16800 18275 16127
14945 16814 15623
15482 15981 17835
15138 17037 15931
13196 16200 14589
17195 15230 15170
14030 14765 16839
12944 14048 15304
13696 14957 17429
15524 14139 16848
15062 16753 16498
16144 14746 15085
17038 15292 16981
15687 17248 15205
16458 15006 17540
14272 15572 16108
16393 14683 13941
12443 14898 16040
16119 14323 13976
16228 15398 15080
15922 18296 15432
17271 16346 16818
13708 14565 15959
16364 14983 15796
14664 15418 17317
16344 18022 17097
12991 14871 15358
16396 16129 16330
15432 15788 17524
15285 14352 16098
14380 16915 15539
15046 17063 16939
15654 16048 17146
16484 15086 17408
16265 15859 16570
15328 15020 15287
16224 16679 18252
16517 17816 16856
15286 14171 16029
14746 15481 16516
14690 15456 17851
17131 16564 15114
14906 16777 16744
16343 17325 16420
16841 15572 17381
15440 14442 17787
15599 14387 15131
16408 16413 14885
15944 14437 15641
16421 16856 17553
16591 15952 17216
14636 15563 17607
16014 15928 17728
16891 16215 16712
15384 15065 17779
14745 16286 15574
14330 14881 15456
14717 17425 17164
16480 17362 16440
15047 16952 16405
17004 16004 15304
15763 14359 16500
16663 16409 15033
17395 14626 15860
14858 14875 17362
14635 14650 17584
16641 15727 16437
14289 16325 15048
14883 16667 18210
15084 14791 16964
15385 17539 17532
16114 16574 16155
14808 14107 15987
14133 15877 14173
16206 16362 14761
16305 14917 13036
14618 15719 17387
13534 14602 16712
14615 15348 17528
15847 15550 16026
15492 17042 15132
14326 16564 14531
16130 14929 15066
16328 15781 16640
15550 16899 15710
15386 14443 17673
15815 16577 14895
15205 17122 18016
16562 16116 17502
13651 15820 15668
14424 14118 16249
13769 16260 16501
16270 16463 17365
15731 17110 17152
16409 16208 17921
15279 15154 18632
15622 14780 15627
13368 16945 14960
14415 17219 16950
14825 14625 17435
14028 15901 18140
17301 16761 15751
17620 16389 16075
14557 14394 13964
13517 13499 13735
15693 13542 14108
15161 16783 18792
15370 14402 16120
15661 15370 13440
14712 15649 17630
15040 15748 16626
16098 17202 15850
16519 16174 16712
15911 14807 17327
16327 16939 17035
15300 16801 15143
15103 15477 17426
14010 15509 16311
15635 15696 18105
16382 16408 17972
14303 15000 14737
16228 16807 15989
15188 14081 14507
16927 16988 15941
15567 15517 15903
15384 13539 15244
16950 14473 16853
16312 15733 17617
13535 14283 13362
16781 15019 15559
16394 16185 16251
12721 14249 15720
16183 16497 16843
16543 16669 18251
13453 14300 16216
14749 14981 14514
14549 15333 17655
16038 17924 16502
16180 15827 15300
16641 16647 17732
14375 17353 14739
14838 17206 16833
15908 18437 16755
15951 17337 15336
15806 15463 16197
14739 15403 15755
16324 15203 15244
16465 14860 17081
16204 15314 17284
15980 14642 16965
16005 16744 17912
17013 17609 15294
15891 16038 17184
16317 16926 17749
14709 15449 17237
13275 14733 15999
16504 16034 15981
14416 15886 14876
17333 15050 17126
16080 17252 18088
16867 16540 15121
16845 16252 14972
14892 16857 15118
14763 16702 17454
15828 17712 16367
15241 17751 17204
14649 15650 15981
16988 16020 17748
16416 15293 18104
13944 14052 17053
16606 14933 16547
15887 18143 17407
15111 17227 14879
16940 17551 15884
17528 15868 15601
15500 17315 17895
17381 16046 17449
15514 15461 16676
15072 17270 14977
14787 14408 17780
15845 18108 16509
16408 15805 15122
16167 16327 18197
14702 16121 17197
15060 14114 16253
16707 17154 16279
15204 18204 16213
17132 15657 17057
15514 15577 17843
15890 14605 15337
15417 15983 17140
15450 15055 16972
15203 17756 16759
15721 14905 14481
15479 15528 17773
15022 16534 16356
16659 18094 15845
16714 17142 16126
14841 17546 16609
16834 17100 15790
14617 16841 16711
16520 15025 17052
16885 16727 15559
16290 16817 17759
14687 15051 18011
15282 17636 16135
14706 14603 14716
15484 17737 15822
15785 14952 16016
15499 15849 16010
17125 15710 15507
16645 17288 17371
17075 15013 17469
14844 14624 15907
16134 17843 17042
16724 16343 15449
16332 16031 17280
15246 15338 14417
13651 14034 14959
16143 16260 17039
15908 16891 16508
14877 15145 16330
15420 17555 16965
16297 14487 16018
14466 13834 16495
15960 15817 15667
16553 16532 17311
14075 14022 16131
15779 17569 16804
15253 16820 16583
15534 15370 17298
17261 15949 16101
13322 13996 13900
14855 16052 18180
15072 15872 17389
16876 15131 15512
16763 15412 15532
15244 16498 17390
15531 16887 16547
16686 18165 15994
14759 17813 17000
16231 17125 15635
13654 13452 15151
17433 16798 15502
14936 16477 17820
15216 16916 15508
15673 17471 17341
14289 16240 15513
14810 16504 17295
16122 16455 18490
17273 16309 14983
15728 18135 17510
13366 14415 15077
15664 17884 16198
14246 14745 17640
17420 16685 16732
13765 14937 16965
15132 15930 14634
13673 14743 16151
17559 15999 16889
15440 15551 17544
17338 14853 16571
16233 15781 18253
14508 15620 17722
17411 15760 15708
15882 13571 16136
16809 14568 15135
15074 15159 16787
16877 15945 16853
16175 14177 17191
15800 14916 16631
14665 16625 16395
15540 16412 16630
14947 16973 16344
14514 15177 14401
15662 17599 16688
16302 14823 15405
16637 14893 15704
15322 16400 17983
16099 17388 15559
15299 15819 16010
15380 17597 16053
15979 17903 16974
15309 14162 17512
15021 16164 16158
15674 16902 16011
13241 16153 15284
16800 14513 16059
15907 18219 15934
16426 14065 14949
15759 14256 16162
14131 13786 14634
14559 16835 15144
15743 16211 18278
15035 14187 16957
15682 15716 18035
15621 18135 16787
16160 16305 17847
15300 16783 16381
15141 15129 16946
14663 16757 17144
16077 16821 16109
16343 15193 17927
16395 15041 16868
14123 14824 17295
15621 14320 16813
15910 14699 16254
14627 16796 15958
15459 14575 17423
16158 16022 18001
15868 17928 16674
14786 17075 16104
16784 15819 16306
15471 15018 16486
17314 16423 15331
14311 14884 15391
14406 14915 13905
15746 15615 17528
14422 17817 16010
15967 18415 16285
16101 15054 17457
15283 15408 16820
15111 18013 15783
15441 17442 16231
15763 15421 17612
17175 17468 16769
13791 15818 14910
15388 16836 16981
15812 16708 16863
16144 15533 17181
14847 17137 17087
16706 16237 17795
17407 16083 16969
15601 18070 15977
17018 15159 17324
16029 17754 17486
14704 15860 17329
15034 15559 16191
14302 15309 15546
16786 16125 15657
15267 16184 14513
17197 15432 16688
14122 14275 16582
13549 15836 16061
15506 15845 16463
15219 17024 17730
14910 15119 16737
13747 15982 14596
14033 15198 15381
15858 17338 17255
14349 16294 16087
14857 16348 15241
14534 16305 17421
15312 17171 17074
16512 16379 14369
15394 18413 16517
12667 13804 15754
17163 15800 17201
16115 17247 17098
14923 16289 17367
16178 16415 18505
15160 14205 15626
13992 16166 15076
14083 15060 17166
15791 16381 17840
17362 15368 15920
15085 15093 15328
16016 18379 15806
17493 15913 15835
14442 16497 16382
16738 15192 17141
16495 17346 17021
14850 17570 16507
14781 17578 15918
15729 16893 17457
17083 17436 16404
14594 14679 17803
15675 18494 15827
15219 17483 15902
12623 13643 14789
17680 16727 16426
14568 16027 17042
16369 17031 16527
15265 17786 16643
14982 14693 14423
15443 16800 16989
16184 14697 16860
17296 17071 17066
14767 17012 17567
17656 15736 17269
14671 15995 15429
15839 14910 16833
15323 15921 15514
16246 16466 15811
16240 15995 18131
14918 13993 14004
14873 15603 18318
15592 16907 17293
15464 16360 18597
15608 15816 12496
16169 17468 15391
15585 16379 18498
15684 17885 17661
15621 17295 17262
15228 15574 18185
14144 15322 16778
13443 14857 16286
15826 17685 15152
14523 17391 16270
16549 16713 16463
16769 17969 15203
16224 16830 16544
15764 17207 15607
16212 15791 15201
16258 16736 15888
16081 17750 16871
15952 15285 15961
16510 17795 15839
15573 18075 16124
14656 15638 16448
16367 15263 17683
16568 16747 15058
15914 15463 15745
14998 16802 15455
15041 16468 14494
16172 16988 17238
16547 15049 16837
15079 17244 17967
14928 16362 17425
16523 15381 16215
13515 14148 16528
15873 16248 14790
15521 17600 17259
17100 16105 15768
15661 16253 15364
15145 17156 16009
14661 17349 16661
14873 15008 17879
17167 16203 16468
14995 14786 15712
15229 17416 15035
14502 15782 15558
16678 16828 15488
14912 14602 18232
15391 15552 16719
15977 15423 18055
15904 15669 18051
16443 17604 15843
15619 17430 16529
15887 14878 17632
15916 17491 15365
16104 16017 17301
15813 14336 15098
16708 15850 17330
15795 15680 16843
15730 17990 16343
15514 15202 13966
14852 14531 16463
15569 17608 16772
15089 14296 16602
15097 15102 16764
15159 16419 17577
16356 14501 14936
17462 15552 16782
15749 14526 16435
15065 15167 18221
14988 13703 14274
15329 17315 18049
15354 17320 16519
13906 15599 14956
15399 17027 15974
14043 14116 15724
16496 15867 15160
15406 15446 15723
14835 16050 17371
16694 15041 16789
15302 16854 16607
