22331 2943.51
7249 6410 7670
7752 7694 9181
8470 9015 8324
7874 6887 8684
7185 7002 8966
6543 7330 8314
6217 6702 7578
7948 7571 8877
7897 9265 7676
8867 7551 6995
8093 8270 7951
8163 8797 7790
8088 7807 8756
7685 8995 8802
8281 8317 8593
6886 6963 8298
6983 6703 8072
6530 7120 8101
7997 7751 9204
6916 7957 8491
8721 8476 8658
8178 7893 9318
7605 7033 7519
7588 8093 9245
6650 7049 8273
8118 8132 9203
9302 8346 7661
7992 7929 6873
8720 8265 8402
8371 8774 8790
8407 7939 8691
8277 8877 7804
7335 7296 8019
7272 7055 8193
6887 8316 8700
6196 6890 8207
8103 7711 8646
6376 6768 7702
8739 8338 7555
7980 6700 7154
8632 7710 6959
6896 7350 8274
7391 8951 7510
9003 7423 6956
7243 8076 7448
8544 7731 7228
7342 8218 9257
6853 8537 8477
8124 7921 8307
8442 8358 8588
7703 7909 7382
8111 8263 8275
7760 7641 9305
9001 8878 7671
7642 7384 8351
8550 8587 8005
7585 6952 9165
7101 7045 7296
7368 7086 9258
7565 6788 6401
7872 7650 6793
8246 8816 8056
9329 8805 7580
8058 7108 8046
8040 8627 8828
8252 7530 6816
7906 7984 8543
7101 8044 7500
8455 8117 8941
7217 8108 9034
9276 8433 8257
8580 7062 7141
5656 6384 7622
7680 8902 8788
8052 7244 6583
9024 7533 7059
8558 9235 7744
7821 8015 8539
8065 7186 7070
7575 8963 7335
7247 7975 8298
7714 7636 9200
7853 7145 6899
7716 7416 8345
7070 7573 7931
7744 7187 8156
7958 7606 8691
6930 7762 8783
8159 9121 7764
7660 8766 9080
8317 8088 8084
6689 7941 8509
7616 7061 8064
7700 7267 8014
7935 6829 7425
7852 7136 8103
8032 7544 8974
7701 7763 8784
7746 7776 7954
8503 7765 7591
7739 7461 7659
9060 8333 7507
7928 7266 8845
7774 7302 8380
7657 7778 7185
6451 7133 7016
8538 8366 7944
7869 9089 8618
6499 7954 7026
8743 8924 8280
8307 8614 7749
7800 8980 8270
7814 8400 8922
7858 8112 7742
9195 8348 7609
7200 6835 6835
8986 9182 8107
6739 7561 7884
8870 8205 8756
7994 7370 8974
8446 7422 8153
8072 7948 8910
7453 7691 9264
7691 7702 8424
8824 8364 8591
8756 8112 7289
6727 7544 7474
8792 8422 7465
7416 6755 7306
7745 7277 8143
8718 8350 8287
8496 7688 8652
5973 7161 6592
7474 8071 9115
8634 8475 8252
7105 8511 6960
6941 6946 8745
7358 7691 7746
6894 8021 8911
7120 7550 8888
7491 6957 7339
7622 7154 8815
7614 7817 8323
8813 8558 8455
8186 8330 7887
6544 7776 7986
8022 7980 8595
8140 8386 8459
7383 7686 8581
7335 8095 8200
9043 8229 8305
6593 7206 8334
8663 8486 8117
7469 7737 9289
7906 8965 8352
6801 8144 6862
7414 7375 9024
6633 6844 8062
8372 8126 8952
8129 7154 8790
8581 8213 7752
8186 6972 7506
7988 6873 8576
7403 7599 8388
7161 8141 8533
6134 6370 7042
8120 8793 8243
8922 8078 8374
7444 8424 6908
8566 7594 7222
8375 7999 8857
6938 7492 8802
7304 8501 8501
6495 8030 7404
7261 8629 8688
7924 8262 7230
8246 7835 8832
6725 7359 7184
6156 7160 6466
7915 7649 9050
6595 6380 7573
7509 8585 9171
7481 7936 6710
7274 6893 8188
7915 7485 8849
9297 7759 7133
8796 7860 8270
7508 8054 8464
8838 8590 8082
7788 9305 8198
8244 7756 8939
8219 7849 9123
7817 8680 7431
6514 6956 7296
8858 8658 7398
7990 7769 8879
8713 8163 7624
7648 8155 9233
8808 9050 7878
9538 7805 7396
8858 8441 7275
8428 7521 8968
7410 7796 8991
6884 7357 9051
8395 8685 7999
7237 7308 8213
7781 6919 7645
6162 7388 7356
7308 7294 8452
7537 6722 8462
7593 8175 8630
7802 7376 8465
6643 8174 6888
9017 7765 7650
9038 7839 6987
7277 8367 9062
8464 7996 9060
6797 6696 8004
7216 8217 8523
8508 8320 8038
7209 7103 7548
7498 7538 9193
8637 9401 8098
8754 8315 8144
7164 7735 8304
7962 8935 8741
6651 8119 7337
9096 8049 7393
7275 6674 8339
9285 8577 7694
6684 7603 7295
7009 6850 8899
7163 7737 7578
7116 7035 8904
7703 8409 8428
8103 9060 8186
6996 6592 8531
8197 7854 8292
7440 7198 6957
7580 9346 8439
8150 9458 8200
8536 7155 6924
7009 7499 9009
7135 7868 7440
7169 8566 7004
8492 9298 7735
7400 7857 8024
7147 7259 7444
7813 7592 9389
8040 7646 8347
7879 8113 9166
7385 8532 8607
8058 7771 8877
6926 7852 8555
7668 8372 8541
7825 8562 7921
7990 8445 8475
8411 8927 8075
7714 6731 8063
7423 7866 9298
8582 9269 8397
8451 7650 8431
7290 9241 7546
7421 7634 9102
7713 8001 7795
7032 7704 8282
7790 6807 7177
7689 8279 8857
6883 7447 9124
8241 8284 7479
8789 8897 8535
9250 8657 7506
7061 7583 6723
7572 8279 8729
6013 6687 7785
6934 6606 7880
7674 8165 8693
7336 7949 9023
6979 8304 7850
8599 8484 7897
7507 9089 7754
7164 6675 6018
8806 8409 8665
7775 7241 9058
8344 8733 7333
8516 8729 8045
6911 7517 8039
6620 6198 7725
7253 6840 7927
7608 8000 7163
8206 7523 8766
8770 7307 7452
6512 6794 7772
7293 7582 8522
6972 7807 7367
8742 8202 8870
7248 7516 7249
7080 7213 8911
7899 7913 8497
6228 6607 7526
7272 7788 9052
7015 7453 8223
6110 7111 7932
7390 9140 7644
8938 7702 7327
8502 7008 7241
7891 9195 8010
7170 8995 8298
8196 7464 8654
8248 7494 8401
8002 7113 8058
7602 8819 8884
8007 8493 8016
9238 8782 7787
8788 7453 7137
8903 7574 8550
8730 7264 7036
7135 8414 8659
6564 7516 8639
7454 9025 8819
7231 8449 7595
8644 7738 7380
7688 7498 7804
7621 8579 8480
7694 8543 9072
8776 7719 7800
9075 8704 8014
8980 8498 7929
8362 8956 8296
6916 6698 6926
7714 7582 9061
6449 8004 8421
7351 8102 7463
6977 7097 9084
6967 7096 8369
7711 8452 7217
7647 7413 9121
7685 8168 9125
8838 8397 7962
7872 9185 7782
8300 6882 7791
7558 7648 7602
5636 6676 7532
7208 7278 7708
9029 8735 7675
7537 7630 9389
8559 7837 8628
7325 7557 8576
7432 6700 6667
8590 7292 7238
8222 7229 7268
7568 7979 8913
8085 7523 8237
8838 8967 8080
8037 8625 8748
6591 7943 7240
9192 8153 7586
8105 8185 8560
7879 8412 7332
8585 8605 8060
6280 6964 7587
7441 8925 7514
8379 9296 8174
7005 6644 7172
7655 7390 6434
7908 9209 8456
7680 6856 7117
6175 6478 8234
7182 8773 8765
8273 9573 8123
8062 8167 8468
8707 8272 6970
7227 7064 8980
8315 7562 8438
8522 8712 8186
8181 7949 8948
8439 7403 8526
7249 7153 8245
8890 8535 8145
8221 8606 8679
8518 8854 7967
8054 7507 7456
7606 7606 9172
8474 7443 7892
7556 7582 7963
7699 7220 8286
7589 8104 6884
7160 6895 8253
7913 7016 8046
6840 7126 8175
9304 8305 7371
8920 7507 7398
8910 8309 7937
8314 8681 7229
8296 8268 8095
8219 7723 9230
7387 8597 8569
6762 6542 6457
7735 8164 7221
6532 6409 7500
8272 7757 8806
7588 8257 7838
7720 8079 8495
7119 7547 8433
7820 8362 8804
8732 7419 7863
8125 7338 7386
9104 8888 8154
8223 9578 7759
7836 8034 9079
8894 9005 7939
9213 7996 7513
7244 8290 8236
8072 8381 7638
7705 7709 8177
7157 7272 8590
6970 7334 6918
7318 7851 8399
7225 7423 8882
7302 7128 6623
7286 7359 8181
6943 8764 8541
8242 7464 8715
8661 7611 8127
8022 7331 8427
7615 9028 7897
7530 7484 8164
7828 7306 9205
8118 7748 8754
7881 8720 8643
7194 7495 8237
7239 8388 9164
7759 8276 6261
8995 8774 7704
6743 7896 7967
7009 7547 8448
7715 6879 9106
6671 6431 7714
6630 7112 8507
7104 8240 7627
7235 8099 7453
8426 7433 7340
8667 7669 8698
7880 9355 8092
7189 6845 7440
9008 8260 7572
8189 7617 8785
8816 8740 8172
7636 8710 8580
7025 8412 8084
7788 8716 8372
7349 7391 8967
7018 7246 6938
6423 7480 8315
8225 8111 7751
8253 8889 8356
7127 7794 8726
7946 7007 8768
8259 8609 8810
7302 7194 8359
8524 8162 7482
8487 8732 7268
6629 7268 8145
7200 7375 8518
7532 7472 9097
8366 7456 7149
7976 8371 7927
8052 6784 6887
8243 8373 8582
7870 8967 8991
8907 8610 8465
6893 8227 8859
8712 8966 7679
6654 7413 7187
8137 8167 7875
8323 8404 7910
7833 9165 7869
6877 6613 7673
6753 7312 8316
7262 8464 8276
8309 8133 8312
7821 7747 7341
8418 8947 8377
6674 8165 7814
8284 8337 8306
7060 8352 9127
8016 8401 7770
7163 7933 9463
7471 8204 8966
7835 7372 6641
7561 7189 9070
7522 7821 8484
7180 6987 7837
7440 8762 7182
8050 7203 6936
8102 8021 8184
7813 7448 9412
8871 8751 8041
8191 7826 7642
7833 7132 7897
6974 7663 8388
8239 7016 7988
9519 8485 7508
7247 7604 8787
9194 8290 7374
7424 7438 8670
8013 8036 8017
7531 7670 9285
7983 8622 8809
7622 7690 7956
8765 9026 7807
7069 6936 8183
7390 7684 8466
6440 6907 8074
6935 7625 9007
7077 7234 7063
8499 7486 7826
7447 7400 9076
8517 8260 8622
6544 6446 8075
7757 8219 6956
8322 8582 8300
7685 7403 8157
8324 7180 7786
7984 8464 7209
7599 7650 7833
6737 7800 6604
8230 7772 8463
7376 7476 8398
8645 8052 7955
7246 7346 8783
7206 7278 8842
9241 8681 8015
7786 7719 8736
6857 6740 6954
7750 7230 9150
7092 7161 8176
8557 7185 6710
7372 7384 9015
7644 7393 7535
7444 8066 8399
8630 7273 7216
7745 7410 9033
7181 7038 7725
7163 7414 7004
7512 7152 9045
9010 8943 7807
7273 7790 8929
8010 7724 8261
8184 9303 8401
8072 7609 9036
6612 6752 7457
8616 8365 8593
8353 8623 7524
8641 9076 8087
6725 7086 7867
9324 7927 7181
7756 8148 8119
7151 7574 9113
7244 7948 9134
9183 7704 8177
6962 6619 7198
8544 8246 7319
6870 6830 8526
5882 7068 6449
7403 7892 9085
7278 8227 7189
7241 7543 9026
7993 7422 8859
7466 7385 8172
8060 6978 7131
7228 7596 9231
7661 7272 8377
9140 8169 6994
7439 8593 7967
8030 7711 8244
7339 8350 9076
7298 8261 7202
8167 8034 8714
9370 7851 7418
7058 8575 7691
8225 8729 8699
7511 6981 6800
8078 7890 8989
8541 7965 7422
6928 7050 8132
8061 8374 8435
6393 7137 7947
8705 7717 7276
7266 8436 7860
7539 9036 8065
6991 7624 7788
6326 7434 8024
8076 7312 8268
7238 8221 7837
7392 7270 8576
7123 7467 9171
7212 8428 7194
7807 7540 7378
8220 7889 8243
8590 8307 8491
7903 7912 8058
7957 8998 8855
9261 8260 7252
7273 7649 8688
7996 9191 7973
7186 7501 8573
6179 7033 7884
7822 8352 7540
8008 8186 9036
6682 7288 6791
7867 8910 8437
6955 7531 8475
8377 8126 8762
8590 8198 8558
7667 7588 8694
8456 8649 8367
7713 8394 8685
7377 6631 7869
7680 7735 8505
8732 7427 8427
7592 7431 8714
5930 7269 7070
8637 7356 8185
7563 7708 8269
8253 8223 7469
7457 7143 7973
7305 7951 9068
7146 7056 8355
7178 7507 8559
8379 7902 7128
7697 7406 7488
7661 7187 8867
8964 8627 8380
8146 8230 8593
6882 6524 7639
7490 8353 8109
7619 7215 8009
8164 7727 6736
7551 8182 8503
7325 7109 7881
7836 7301 9091
6996 7101 8500
7671 8743 7240
7722 8174 8344
8994 8873 7808
7680 7850 6695
7475 8403 7590
8077 6864 7429
6818 6873 7959
7534 7455 8914
8324 8703 7417
8786 8648 8254
6812 7511 8821
7391 8242 8105
7526 8276 8067
6927 6910 8496
8967 8573 7676
8084 9072 7822
6535 6919 8289
8534 7323 7912
