14333 2885.04
14386 16074 14848
15700 16587 16638
16763 17469 16482
15734 18754 16347
16129 19046 15796
16872 15180 15870
15895 16406 18934
15383 16481 16526
15860 15305 15359
16198 17753 16548
16559 18066 17093
15186 16245 18403
16023 16679 17358
17756 17908 16488
16477 16194 18882
15657 15458 13817
14768 15896 15158
15551 16233 18225
16626 16999 16210
16900 15127 15412
17154 16322 18458
14819 15699 14366
15793 17260 18510
15032 16449 14730
15156 15798 18068
17487 16338 16488
15665 17691 15782
17178 17169 17068
16176 17466 16276
13264 13691 14360
17838 16501 16106
17501 16240 18577
16495 17838 15236
15448 16302 18431
16730 17586 17323
15658 16446 16034
16067 17159 17756
15607 17689 16817
14016 15535 15862
16154 17138 18512
16532 16691 19070
16368 18186 16407
16217 16477 17767
17632 15900 17039
15851 16882 17472
15302 17074 16921
13576 16705 15207
17439 15778 15833
14716 15184 17728
16759 14954 15205
16064 15428 15825
16738 17242 15798
16501 16875 15607
15775 15310 15653
16439 17930 16916
15324 17417 15961
17125 16079 15926
15950 16262 18981
16487 16904 18820
16105 15444 15771
17260 18167 16548
16428 18508 16914
16321 16509 18462
17381 17796 16482
16157 16199 18862
15768 16838 16821
13508 14745 16626
15217 17482 16658
16210 17972 17261
16153 15197 16600
17031 15592 16161
14880 17248 15449
14851 15006 16519
15327 17105 16711
16104 17051 17423
14883 14901 17018
16050 16382 14802
17436 16485 17376
16696 16058 17902
16398 18763 16401
14348 15481 15062
15366 16941 18407
16580 18356 15953
15660 16862 17470
17992 17523 15555
14959 14324 14842
15032 16224 17492
15418 14944 17147
16141 16087 18821
14926 14420 16131
16440 17099 18044
16591 17234 15183
15049 16341 17971
17477 15936 16271
16921 18204 17020
15213 16555 13948
17705 16413 16881
17089 16135 17611
15967 16345 19000
13514 15753 15531
16135 16636 17889
15955 18508 17202
15333 15000 16413
15523 14991 15983
16129 15869 16543
16741 17719 16216
15978 16429 18862
14288 14896 17113
17087 17449 16710
16402 15624 15230
17453 16687 15942
15793 17222 15107
14746 15267 17294
16156 16056 18621
17963 15814 16741
16071 16891 18385
15433 17214 18195
16085 16834 18308
15684 18292 17286
16433 16684 18476
16449 16869 17995
16626 17231 18389
14901 16689 15289
15248 15587 17125
16697 16453 15425
15277 15262 16388
16641 15926 17991
15705 17009 18403
17088 17097 16252
15176 16959 16258
16781 16452 16109
16018 15639 14817
14341 16572 14791
17044 18021 17199
15767 17298 18257
16164 17692 17306
16739 18010 16050
17160 16149 16083
16589 16088 18111
16708 15537 17052
16786 16674 16004
14968 15694 16026
17449 17115 17389
14765 16698 17156
17652 16164 17291
15271 16697 18075
14514 16310 14443
17621 16889 17366
16960 18254 16250
16553 15603 16526
14677 17067 17415
16732 16566 15464
17083 15003 16686
16390 15684 18961
18274 16601 16931
17413 16426 17385
16183 17888 16847
14859 14117 15065
15281 18169 16239
15577 16533 15425
14861 14759 17187
17394 17658 15957
15636 15970 15186
14962 16461 16999
16465 18206 16565
16518 17396 16974
16297 16389 16141
14385 15536 16709
14684 15908 17828
16466 16384 15904
15860 17435 17449
15461 14592 14447
16724 16211 17332
16772 17445 14895
15789 18510 15676
16786 18148 17867
17863 16690 17519
15164 17010 15658
16759 18268 16369
14272 15489 15864
16766 16350 16206
17340 16212 16657
13879 14824 17208
15941 15842 16792
17041 15148 16797
16517 15127 17486
15765 17791 17587
15426 15097 17207
14951 15620 17056
15418 15863 17154
16018 17274 17924
14146 15764 15936
18075 16169 16843
16629 16515 18470
16784 18123 17048
17936 16687 16876
15505 16708 18232
17473 17763 15296
17555 16030 16850
15569 16266 17796
17291 16969 18061
16871 17626 15224
15448 17145 17596
15697 18229 16889
14417 15043 17191
17743 16989 16025
14073 16835 15165
17399 17215 16343
15151 17275 17612
16055 15497 17616
15631 16126 17477
15030 15067 16101
16096 17220 17684
15644 16019 18522
14772 15386 16665
15942 16596 18593
18201 16537 17014
17176 16503 18351
16730 17730 17736
14987 14877 17818
17472 15591 15656
16261 15429 17720
17447 16674 16464
15291 15780 18393
16482 17605 16869
15984 15206 15470
17073 15909 16611
14313 15044 17351
16429 17995 14975
16645 15869 16892
15601 15591 18201
16728 14846 16714
14900 14336 16141
16035 18637 16415
18619 16395 16359
16316 17878 16367
17951 17022 17305
16504 18070 17340
16705 16717 16252
14752 14953 15864
16926 16447 15316
16033 17021 14861
17333 15459 16282
15127 17886 16688
15629 15204 17532
16580 15986 15867
15977 18491 16634
17201 16968 15578
16953 16670 17395
16980 15406 17936
16450 18188 17535
13423 14365 15070
17161 18178 17250
16577 17266 18581
14403 16637 14705
13816 16667 15592
17533 16252 16655
16715 15423 15272
17450 16338 16412
15042 16036 16064
15355 15856 16458
15536 16258 17443
16604 16982 18106
17159 16950 15356
16629 16495 14961
16551 17407 18151
17362 15112 16995
18161 16232 16252
15698 15821 14723
14707 14749 15894
15593 16181 16915
15807 16470 17618
15886 17460 16455
15169 14517 14226
15000 18009 16065
16262 15607 15874
16708 18305 15767
15333 16255 17988
17290 16943 18056
16094 17826 16310
17158 16124 16839
14792 16317 15424
17364 17196 16176
13456 13885 16504
16954 16628 17610
17637 17552 15367
16297 17664 16579
15139 15612 16567
17293 17038 16435
15818 17592 16084
15244 14988 15156
15688 15733 18431
14057 14937 16445
17398 16400 15308
16752 16435 17454
17500 16367 15779
15225 16603 13518
15120 15734 16956
15706 15954 19061
15856 16996 16892
13888 16011 14570
16241 16169 15739
17209 17004 15907
15013 16176 14798
16076 17577 17100
14738 15081 17581
17558 17651 16256
17811 16813 17495
17087 16959 16086
14933 15444 16799
15492 16271 16071
15049 15402 14040
17008 16537 17486
15277 17807 17620
16086 15668 17162
15039 17295 18049
15412 17337 14710
13724 16253 15180
16695 15716 17937
17602 16966 17273
17274 16624 16001
16026 17197 17956
15567 16198 15304
15102 15888 18349
18079 17186 16968
15020 16181 16187
16024 15555 18372
15003 16620 14211
15211 15427 15946
16703 18461 16860
14766 14495 17178
14976 17037 16638
15011 17036 16318
15775 17150 16129
15748 17019 14864
16154 17320 17440
16496 16573 17924
15759 15195 17601
17077 17178 17940
16547 16341 16473
16305 17774 18486
14964 15461 16308
18375 16752 16872
16841 17087 17732
15083 16418 15267
15451 17131 18532
14427 15947 17328
14694 15752 15973
16094 15982 17248
16376 17193 18677
16527 18655 16028
17593 17412 16019
15913 15741 15126
17120 15356 15791
17462 16030 16649
16627 17766 15854
16103 17975 17135
16238 18460 15555
16126 16420 19424
16346 17379 14686
16103 15485 18358
13772 15422 15626
16088 16430 18596
15673 16231 17200
16899 17498 16552
14347 13990 17205
15839 18059 14755
16664 18009 15851
17318 17805 17372
16396 17454 16980
16168 17228 16624
16429 17546 16226
15173 15746 18213
16102 17595 15965
17313 17031 18405
15377 14666 16560
15300 16594 15610
17082 14286 16490
16910 16458 18699
16865 15944 18094
16699 14563 15971
16938 18518 16153
15374 14988 16050
18169 16055 17610
17577 15981 18195
14409 15042 13993
15473 16108 18654
14976 15626 15539
14954 15598 17035
14409 13404 15664
16449 17826 17254
15221 16854 15045
16831 16698 16717
16534 17826 15849
16636 15662 16969
15876 15788 17434
15535 16113 17479
15837 15376 17079
14554 15914 17351
16084 16524 17785
16233 17123 16135
17086 17692 15698
17586 16687 17757
18077 16164 17115
15210 15444 16464
15722 17145 15667
15410 17949 15581
17824 16579 16305
16287 16458 16326
16006 18048 17562
14627 14987 17542
15776 16323 17307
15389 15556 17036
15330 17975 15948
16904 17721 17370
16736 16967 18531
16470 18610 17031
16790 18595 17599
17215 16929 16831
16139 16791 18368
17709 16880 16662
16301 15933 15103
15039 14899 16482
15409 14653 17553
15241 16961 16390
15206 14914 14478
15143 16989 15059
16959 15214 16640
17639 16175 18510
15652 17606 17641
16366 16768 16781
16561 17234 16957
16063 17065 16513
13647 14932 15066
15875 14963 16412
17152 17488 17096
16460 16097 17829
15461 17045 14802
15728 16441 16708
14005 16669 14413
17109 17661 17270
16780 17855 17442
17565 16101 15804
17137 18536 16563
15328 15483 16022
15618 17124 18302
16777 15920 17650
18177 17095 17092
17566 17528 16579
17555 16575 16538
17443 16026 17505
17607 15967 18019
14946 15222 16686
17078 16246 16509
16022 16838 17049
17107 17983 16160
15421 16051 16845
16493 16311 17174
16659 17351 17009
18283 16227 16582
16709 18222 16210
16637 16139 18744
14982 15920 15439
16723 15253 17618
16756 16396 18040
15133 15282 17671
17036 16418 15135
15662 16214 17337
16393 18608 16223
16333 17393 18656
18215 16382 17490
16771 16556 17857
15978 17201 18155
14756 15569 17557
15317 15098 18121
15463 17162 16507
16498 18225 15601
16440 17818 15510
17852 17097 15966
16725 16790 18023
16295 16457 18736
15495 15691 17897
15829 17687 17238
15609 15035 17241
14628 14706 15770
16018 17648 16165
15344 17041 17385
16090 16454 18447
14751 15177 12826
16198 17148 16368
15310 15364 17987
15424 15237 15066
17458 17831 15831
15703 17354 16146
14579 16345 14203
17012 16059 18318
16232 15902 17262
15372 18278 17328
16996 17600 18028
15779 15804 17792
15538 17355 16961
14990 14194 14632
15145 15838 15631
16943 15444 16676
16570 15692 18646
16751 15550 14592
16092 16574 18656
16982 17988 17654
14012 14474 16489
16626 16568 18938
16834 16556 16948
17933 16998 15980
17202 16581 15380
14583 16221 15415
17583 16389 17762
15904 16775 17455
16889 16034 18095
16986 15775 16856
14689 16688 17759
13954 14969 16828
16986 18115 15745
16601 14761 17226
16980 18236 16101
16037 16547 16257
17344 16882 15458
16073 14599 14934
17141 17352 16664
16537 15446 15179
17475 16008 16759
14582 16627 18191
16008 16317 15835
16279 18389 17067
15963 17612 18313
16763 14643 16130
16579 17703 17707
16685 16765 15162
14800 14743 16548
18209 17101 16838
17335 16474 17722
16320 16232 17588
16397 18775 16523
16588 15835 16379
15308 16390 17498
15176 17508 16811
17210 16963 16122
16330 17536 17692
17703 15905 17102
15739 14833 15989
15076 15495 17567
15682 17625 17876
17779 16378 17551
16516 15808 16450
13670 16214 13901
16025 15714 17025
16143 17416 17249
16838 18557 16313
16703 17960 16606
16683 16816 15820
16257 15846 18927
16027 16419 18695
16868 16696 18418
16792 17023 15574
15547 16583 18452
16340 17744 17478
15400 15010 17374
15707 18855 17085
14957 14871 16662
16184 16639 18877
16773 17773 16612
17387 15862 15680
15645 16209 18517
15659 16125 18695
16194 17163 15737
16502 15303 16476
15679 16004 18792
16270 15677 16328
17133 17196 15639
16261 18330 15717
15956 16010 18861
16268 15937 16512
16904 18546 17336
15564 15708 17834
15828 15601 16769
14600 16651 13910
16787 17299 18046
13819 14551 17212
15577 16492 15946
15656 16598 15026
17404 15618 16696
15516 16634 14929
14136 15315 16074
16463 16197 16533
15207 16530 17392
17179 15854 15603
16303 16460 18630
16878 17445 17159
16031 17626 15427
15853 17404 17224
17933 16052 15995
16018 14397 14572
18207 16750 16613
17433 16957 17450
16216 16691 18363
17494 15550 17348
16237 16336 16380
16392 17869 16839
15230 17327 14504
16078 17355 18604
17334 17985 15894
17038 18518 16612
14159 15201 15915
18067 17390 16646
15680 14912 16066
15385 16301 15123
14998 15849 18305
14187 15426 14371
18032 16467 17657
15994 16625 18323
17009 17036 14525
15649 17464 18470
17197 15648 15990
17045 15890 16349
17501 15764 17689
15514 16783 17994
15583 12989 15121
15401 16286 14931
15411 15283 18015
17898 16145 16887
14073 15896 16288
14838 15065 17440
16973 17921 17411
16709 17688 16522
16102 17482 17674
17957 16898 17407
16154 15288 14160
15695 16526 18402
15941 16932 18231
15925 16190 16327
16503 18229 16536
14513 15846 16376
15856 17807 16114
17036 16361 16817
16884 18021 16609
16374 15949 15285
16884 18123 15686
14802 14858 16452
15143 16478 17715
17026 17060 15810
17397 17437 16791
15094 16477 15321
16310 18280 17321
17125 16050 17193
17060 17088 15442
14444 15319 17387
16197 16220 17892
17656 15876 17878
15975 15185 18165
15555 15458 17523
15753 17159 17729
17592 17366 15540
17434 15927 17725
16273 17135 18696
17160 16526 18560
16239 17051 17274
17150 16060 17354
15996 16575 17116
14315 14691 15848
17588 16471 17179
17034 15978 15620
17064 15848 17441
15751 18260 17030
12773 15220 14238
18074 17609 16485
14942 15541 14266
15654 14693 17151
15866 17349 17176
18045 16469 16479
14108 15403 16101
17747 16703 16397
14917 14054 15132
15139 17609 16385
15942 17650 18057
15754 18185 17394
16076 16981 18455
16139 15268 16874
15302 16575 18127
17570 16951 18197
16008 15954 18820
17531 17647 16524
16194 16933 16986
14173 16847 16123
17179 18164 17238
16235 16083 18116
15271 15903 16600
15669 16709 15990
16912 16805 17650
16602 17839 15841
15784 15707 18569
15811 15547 16342
16627 18237 17663
16287 17059 17777
15265 17171 17355
15560 15836 15878
16427 17661 17058
15555 15932 18766
14595 15383 16805
15833 16333 17964
18013 16764 17501
17543 16134 18033
17846 16559 15945
15051 16513 16695
16931 17617 17411
15993 17316 18578
16058 15645 15904
17571 17353 17566
14847 14620 16103
16704 15065 17673
16272 15332 17918
17779 15978 17794
15874 15361 18479
15935 18317 16357
13814 14535 14596
17997 16383 17837
15189 17899 16931
17057 17926 17305
13581 14138 16233
16393 15858 14449
16188 16311 17703
15066 17274 16418
15738 15498 16262
16941 15357 16902
16659 17206 17863
15490 17086 17437
14146 15163 16392
16468 16490 16664
16117 15118 15640
15948 14276 14999
15850 17124 14057
12945 13676 16362
15511 15024 16229
